episode,steps,actions,episode_reward
1870,1119,1060,1540.810998550362
1871,267,234,258.1756841621515
1872,628,555,653.7306000380231
1873,99,91,123.42344329009109
1874,369,344,452.05297135219945
1875,696,640,910.8891837446004
1876,303,262,330.496947662484
1877,256,232,290.17467703815646
1878,248,218,235.6775998145164
1879,1109,952,949.2135315397741
1880,986,915,1159.520368176006
1881,557,520,770.8093629234797
1882,2011,1842,2264.2719883012314
1883,381,360,564.7503068300963
1884,399,383,591.9805728514442
1885,114,113,233.321511457461
1886,77,77,221.66416815694365
1887,813,772,1091.2220362247615
1888,252,235,318.4785254977162
1889,269,261,405.7146384322303
1890,1160,1122,1701.8947211036357
1891,398,394,747.7862316897638
1892,70,70,206.8517310267981
1893,1041,1020,1457.5967384973978
1894,421,409,653.969835579632
1895,808,780,1392.7295304066974
1896,1585,1571,2904.6348730470972
1897,757,739,1194.0372012963783
1898,407,402,673.5965780071282
1899,1273,1244,2160.2261190121776
1900,302,286,407.2727008927985
1901,502,485,817.3898009883094
1902,446,421,667.602533628617
1903,991,952,1526.7635245859826
1904,181,181,391.11631377973845
1905,818,783,1279.2491208745748
1906,625,590,884.280070689126
1907,315,294,443.48755703201743
1908,576,547,836.8129533382165
1909,267,245,307.9870419257869
1910,252,221,243.57233277822806
1911,677,624,913.5847888831363
1912,1948,1883,2859.565763814521
1913,166,166,382.6126604935546
1914,417,398,678.9543865014748
1915,408,402,709.4174331977001
1916,161,160,319.08667642485904
1917,550,545,1026.3232637713768
1918,3278,3098,4544.885148594293
1919,360,358,708.0709439731548
1920,1321,1237,1692.536399681306
1921,252,226,286.88867349490147
1922,161,160,331.0779383816273
1923,438,438,908.080204227549
1924,503,487,751.3402930590818
1925,748,692,991.9774481405728
1926,455,436,642.5073405953866
1927,277,276,615.7387009678705
1928,1008,987,1747.9809331850838
1929,636,614,1053.8884371400873
1930,114,114,258.53813143961
1931,251,243,422.28593990675364
1932,610,594,998.4423410056766
1933,1002,966,1629.302084356951
1934,394,385,653.4000591367197
1935,1226,1194,1975.8779865498004
1936,604,577,1026.8026053775732
1937,686,679,1309.7351875889715
1938,53,53,158.88785639510763
1939,374,360,500.4158166466062
1940,303,289,441.1718972389309
1941,253,242,405.93292083636544
1942,1311,1214,1755.2993415952553
1943,2113,2025,3057.529439795882
1944,498,475,781.419366259365
1945,302,292,544.8443098364203
1946,1362,1349,2509.799300682714
1947,1043,988,1564.4713864807215
1948,1262,1247,2211.4630138791536
1949,440,424,687.7137815009172
1950,359,358,767.4698271308941
1951,1017,916,1148.3052901307178
1952,636,598,947.7399387999956
1953,416,403,719.8949142342157
1954,785,756,1154.9615526415253
1955,571,486,447.59150112994087
1956,1510,1361,1464.2341943865315
1957,497,438,452.44518019380826
1958,132,130,292.4513419960869
1959,21,21,62.95586911721849
1960,256,249,451.2861044016557
1961,19,19,53.96234755734339
1962,52,51,137.5691135238546
1963,193,189,339.55157503938017
1964,850,758,833.6165169735889
1965,216,198,284.1280521552916
1966,877,801,976.815153459607
1967,112,109,182.10739569231487
1968,1481,1314,1384.7031627949846
1969,331,315,457.2414275572765
1970,343,319,403.9523786354372
1971,659,611,863.3949894939775
1972,1079,1011,1484.2550406316625
1973,265,241,320.95947782924594
1974,1769,1624,2063.159942388687
1975,1097,1022,1387.6816515652897
1976,250,229,285.0778767512191
1977,986,882,975.6464203336114
1978,394,364,483.17011045094637
1979,897,830,1049.801950091697
1980,141,137,255.37076291301125
1981,370,363,724.7756310195207
1982,1419,1384,2161.3525171662563
1983,611,569,925.6743022174247
1984,365,355,597.006369297106
1985,804,748,1086.4781042367279
1986,140,138,288.87544170727284
1987,20,20,59.95801666252943
1988,868,838,1369.431723253354
1989,642,642,1389.4489538971106
1990,389,386,677.0796610081081
1991,2122,2006,2893.683078178049
1992,51,51,151.05494593792258
1993,302,268,312.31873565104706
1994,111,110,220.161102501742
1995,38,38,113.91903466691191
1996,450,387,391.4929423429327
1997,715,664,895.0717358910489
1998,567,562,1029.0795319425886
1999,1805,1623,1874.4865245297601
2000,627,558,622.4746156872169
2001,856,741,753.5949535747176
2002,299,256,249.86232937062198
2003,502,471,759.7136286181106
2004,919,861,1304.192961882882
2005,252,234,296.88333320292963
2006,419,417,753.7015336637676
2007,204,185,230.8740276411101
2008,1267,1105,1160.3421273492042
2009,142,134,235.11544463713875
2010,205,172,161.27176230917078
2011,1477,1332,1634.9663959039685
2012,19,19,53.96234755734339
2013,113,112,250.05180330386818
2014,494,419,420.08034362264686
2015,404,345,344.9876188837264
2016,1507,1281,1094.8219755609232
2017,294,266,258.9626509936588
