episode,steps,actions,episode_reward
597,113,113,1.2090986918923442e-08
598,2228,2228,3685.7954390490227
599,1472,1472,3013.9898764922305
600,445,445,1073.108490290142
601,744,744,1401.4762504021323
602,1309,1308,2690.8189646945016
603,828,828,1751.8497035683665
604,1426,1424,2407.788140858622
605,184,183,430.2383341001895
606,119,119,283.5027486726819
607,594,593,865.1274463990582
608,51,51,3.988442167389508e-06
609,422,422,945.7058298761159
610,803,803,1644.9678683339753
611,770,770,1655.5043739858581
612,814,814,1707.666009412664
613,1705,1704,3386.117072011754
614,318,318,597.940224490135
615,268,268,588.4706313610981
616,770,770,1331.1325285945443
617,299,299,499.260319042719
618,637,637,1191.7093017254426
619,1321,1321,2760.9102587592656
620,807,807,1854.6085435091886
621,251,251,601.9341097234532
622,51,51,2.99835497090704
623,104,104,146.6189303897896
624,502,502,1096.7605180842947
625,510,509,1177.758519978516
626,544,542,967.4099057183764
627,216,216,455.819044072946
628,146,146,226.13822395535752
629,620,620,1120.3658817763715
630,582,582,1311.7301342070189
631,652,651,1340.324872066447
632,912,912,2097.756459251778
633,144,144,318.92780015913684
634,2441,2441,5353.301531446395
635,737,737,1446.0913537248973
636,319,319,694.4636644589553
637,527,527,1001.5750897838022
638,361,360,867.7423981962243
639,391,391,544.1524801821171
640,226,226,336.65527844708816
641,53,53,1.0005362396327135e-08
642,13,13,5.996106879341334
643,1509,1509,3040.336907196111
644,841,841,1671.8449075361252
645,177,177,5.796386774325236e-06
646,333,333,449.0727335220665
647,227,227,363.58261301454934
648,19,19,1e-08
649,52,52,1.0002283860307355e-08
650,104,104,1.0024506916152594e-08
651,1468,1468,2698.575439136916
652,785,785,1469.842043047014
653,993,993,2114.1075280376513
654,357,357,615.8404412457645
655,251,251,418.0471662651312
656,545,540,823.3848914711098
657,192,192,163.56672966439453
658,533,531,1164.0993497021532
659,431,428,460.3040923834819
660,303,303,716.1283653428997
661,418,417,918.3277570539564
662,462,462,1029.9687714459585
663,1587,1584,3202.2827544469483
664,455,455,840.8114710699357
665,1464,1464,2786.371699938404
666,497,497,1015.2793516867106
667,1193,1192,2396.28797276564
668,816,815,1551.4244700743452
669,141,141,129.9191089423785
670,18,18,1e-08
671,144,144,232.24007527746423
672,19,19,1e-08
673,317,317,469.01063312239376
674,3112,3110,6428.654029948256
675,237,237,543.49852068369
