episode,steps,actions,episode_reward
907,113,102,0.005016534779578206
908,19,19,1.0002402696156962e-08
909,457,111,0.023326390026302282
910,770,429,0.03640089461548713
911,562,396,0.026579731570872622
912,1134,889,0.053566605531341786
913,71,71,0.0006157273051509141
914,221,200,0.008165457449752608
915,2160,1586,0.10113402282957937
916,904,461,0.04451483449507865
917,113,98,0.004725426238122859
918,326,48,0.015784412101039823
919,3114,1386,0.15077569329796764
920,443,249,0.021187200893207782
921,207,143,0.010189820211388081
922,728,325,0.03484183084644484
923,207,89,0.010496817613085973
924,1336,599,0.06571236928712094
925,150,133,0.00500756858254802
926,312,188,0.014817781271042406
927,450,313,0.022103851363018987
928,614,308,0.030118689838590895
929,1593,799,0.06364310234745676
930,194,111,0.008652141962448697
931,455,247,0.020449453040156464
932,695,286,0.032589951434677494
933,2858,598,0.14475918921649225
934,1607,518,0.0800353333469307
935,1005,153,0.051298098939900706
936,529,332,0.02560076290574826
937,1006,476,0.04972316873864305
938,51,46,0.0015742142396965996
939,1940,306,0.09730631205380659
940,898,187,0.04466803391099368
941,1811,353,0.0903698839102866
942,251,3,0.012863272751171925
943,1144,271,0.05647807465077012
944,365,88,0.018237239280219003
945,1171,117,0.058213255623847514
946,437,106,0.020431736498063346
947,258,100,0.01305145928286638
948,361,60,0.016719606214072258
949,307,93,0.01501810880911065
950,93,2,0.004740455436188861
951,1048,90,0.05358197989626711
952,228,184,0.010748929356631017
953,480,91,0.023505366655533447
954,216,145,0.009667107346733697
955,975,371,0.04687866829883006
956,187,156,0.00837591414408143
957,519,152,0.025260492673057716
958,208,9,0.010590112319642088
959,817,161,0.0396240690609335
960,304,3,0.015528171807191607
961,53,48,0.0019401612170509082
962,205,82,0.010473325607234374
963,449,80,0.02255121291801946
964,140,98,0.00687763667914396
965,1306,345,0.06536629086178715
966,291,85,0.013759799254072193
967,336,179,0.015593666803314176
968,463,123,0.022518505467926192
969,19,19,1.0000306793703275e-08
970,467,146,0.022694196464199956
971,141,83,0.007004077596372428
972,305,101,0.014787542398484739
973,167,140,0.007548781307846291
974,583,120,0.029582789568029462
975,113,22,0.005791040640965851
976,423,307,0.01956401369952773
977,396,93,0.017936712736087466
978,1225,440,0.05717052976644652
979,455,304,0.020282422015190725
980,1293,467,0.06461064837708551
981,1359,875,0.06540960553673973
982,596,354,0.02761178616591807
983,251,87,0.012743287928306722
984,52,51,0.001037343822459379
985,425,200,0.02064975794995698
986,287,241,0.013145614006561602
987,249,144,0.012565782370435886
988,783,434,0.035947568932830964
989,538,438,0.024183935228287302
990,426,278,0.01984109346347533
991,1129,911,0.05023381615661433
992,1039,789,0.04742673774341621
993,260,211,0.011476409606784373
994,416,280,0.019032103091552056
995,72,72,0.0014980279510621393
996,645,535,0.029534405009136948
997,1662,1263,0.0762440416032581
998,1589,1245,0.0726911819090154
999,1037,803,0.0488081623035666
1000,639,500,0.028225849386783866
1001,302,205,0.01480478527646974
1002,504,338,0.024734125255336085
1003,114,97,0.004929942751201478
1004,113,101,0.00482128799918206
1005,1457,875,0.06872050879206683
1006,151,13,0.007691892754789954
1007,757,447,0.03695142132605266
1008,811,396,0.039307710773725926
1009,1791,1434,0.08147442787950337
1010,257,222,0.010642256467767794
1011,1265,917,0.058700851856175074
1012,241,176,0.011259241441539697
1013,254,199,0.01123813881107035
1014,581,467,0.026245123229790276
1015,459,334,0.022133842572381927
1016,553,429,0.026045474155633522
1017,583,291,0.02752502329832771
1018,142,101,0.006904772461526749
1019,640,438,0.03014498880472112
1020,133,114,0.0054507350844930766
1021,303,66,0.015528171807191606
1022,520,436,0.022463098059203396
1023,290,236,0.011723732843132354
1024,251,130,0.012688755867611043
1025,169,143,0.007919723275003093
1026,33,21,0.0016817511561515051
1027,383,259,0.017649988088691032
1028,454,244,0.02253462717463884
1029,478,326,0.022423676081908588
1030,1337,849,0.06380317353076122
1031,53,52,0.0012112767385190043
1032,1298,773,0.06026822369220534
1033,743,590,0.03293270126655476
1034,887,660,0.04012902907105937
1035,635,405,0.029495258848944116
1036,1157,818,0.05287764383114743
1037,513,361,0.024085426182973286
1038,592,515,0.022859832476615622
1039,671,431,0.03128211773619024
1040,165,151,0.0057134430676184095
1041,411,314,0.019015797700439152
1042,190,174,0.007164985487134185
1043,79,76,0.002422782702794402
1044,300,187,0.01495014648777415
1045,486,380,0.021340086989610284
1046,415,221,0.020087872341626584
1047,53,49,0.0016575720438353583
1048,473,271,0.02270866557471952
1049,19,19,1.0000000000000045e-08
1050,873,600,0.04181602470419284
1051,135,115,0.004678788523259722
1052,826,503,0.039231659141401545
1053,3040,2304,0.13891707105904397
1054,423,369,0.01715515684580667
1055,19,19,1.0000000000001842e-08
1056,308,79,0.01572220683878235
1057,180,148,0.008267232908742076
1058,113,100,0.004871355457592447
1059,435,355,0.018705658243047017
1060,777,530,0.035611815777070135
1061,1046,597,0.04970101098496822
1062,882,344,0.0431527948527511
1063,140,119,0.0064606673839671695
1064,426,250,0.017862094414171255
1065,52,50,0.0014833671200567293
1066,1796,824,0.08745747804607244
1067,733,266,0.035802398515378885
1068,1208,660,0.05850091384122893
1069,37,37,1.0075968112598472e-08
1070,323,50,0.0155519215044429
1071,1136,503,0.0556981295321617
1072,655,161,0.031343772330450104
1073,52,46,0.0015983778952585717
1074,959,274,0.047214384290660875
1075,1588,739,0.07793460294339377
1076,13,8,0.0006364520031441495
1077,444,275,0.021445107306067548
1078,113,98,0.005212430851443427
1079,1164,727,0.05560333553594352
1080,1061,645,0.051512697280538186
1081,767,322,0.037698128809091576
1082,1158,672,0.05419341853530928
1083,427,164,0.02139826672446099
1084,685,429,0.032200632552082914
1085,488,367,0.02329523428387343
1086,668,523,0.029009771365491654
1087,670,486,0.030114924401464176
1088,887,427,0.042907780458556574
1089,1162,190,0.05838016123981271
1090,166,147,0.007283633666456963
1091,140,76,0.0069988711558887345
1092,243,156,0.011704463001678416
1093,1973,1533,0.08931255260164843
1094,563,426,0.02606175867610803
1095,38,38,1.0000000096795036e-08
1096,914,539,0.044726539275374205
1097,182,157,0.00691386036720566
1098,18,18,1.0000000047586644e-08
1099,38,38,1.0000000000127219e-08
1100,303,85,0.015451394613804213
1101,453,166,0.023057603327290704
1102,322,280,0.01365938770712833
1103,1810,543,0.0884040036643668
1104,496,254,0.023076735815843654
1105,729,326,0.03582239378975921
1106,352,167,0.01618127334940152
1107,19,19,1.0391743513735844e-08
1108,164,140,0.007326181077029164
1109,1227,689,0.057831404250081916
1110,156,128,0.0066750751772607555
1111,827,357,0.040332370479788354
1112,952,596,0.04462546808422848
1113,447,106,0.022587709421587224
1114,295,56,0.013966567920496033
1115,367,106,0.01841253868847076
1116,1249,266,0.06177670666501565
1117,3147,621,0.15721380408116517
1118,1223,407,0.06106751973193487
1119,1161,202,0.05671169799706886
1120,205,77,0.010254959174180069
1121,52,49,0.0015231109094938542
1122,75,48,0.0031076635916000095
1123,225,26,0.011455721529265526
1124,419,126,0.020736005147031344
1125,386,155,0.01830547083159217
1126,1514,650,0.07334476848882036
1127,991,219,0.04948880857994378
1128,953,164,0.04756784331607858
1129,549,198,0.025767805395155385
1130,401,147,0.01965541525751083
1131,164,109,0.0077001436701932885
1132,708,195,0.03591387620159272
1133,369,88,0.017806585360719492
1134,224,110,0.010383491139154493
1135,365,77,0.018628505940470445
1136,260,58,0.011381738785265659
1137,143,39,0.00728146401173161
1138,53,46,0.002162170126398701
1139,145,30,0.007390523082229685
1140,114,99,0.005270439305019847
1141,305,1,0.01560504389534602
1142,590,223,0.02816890394687417
1143,1122,94,0.056425424076156326
1144,147,1,0.00750785060974776
1145,140,72,0.007024114358233419
1146,963,111,0.04731350734199772
1147,432,230,0.021544852463351413
1148,467,120,0.022187762159871748
1149,833,336,0.04012997090173595
1150,253,70,0.01286129459500894
1151,1741,571,0.08607379246058186
1152,379,116,0.019047919186762848
1153,253,15,0.01294014483932634
1154,738,214,0.035041270858191205
1155,19,19,3.952857053521945e-08
1156,432,222,0.020631316537030413
1157,277,192,0.012498566005652611
1158,608,207,0.03099531283098174
1159,1115,286,0.05663981892309392
1160,257,76,0.012415761246366733
1161,756,342,0.037036789611543566
1162,190,48,0.009689174031821065
1163,1089,367,0.053631042397598076
1164,1262,481,0.06329046108987813
1165,662,376,0.031032108686631893
1166,626,330,0.03002139316030089
1167,466,408,0.019503885261623593
1168,1208,680,0.059014366162904605
1169,469,280,0.021774910121637063
1170,51,51,0.001106040299730098
1171,141,120,0.006302747702099389
1172,554,334,0.02765508845077143
1173,375,278,0.017069043748705937
1174,195,172,0.008170593108148631
1175,690,392,0.033905044448585095
1176,305,110,0.01543573809806575
1177,765,515,0.03561744181858635
1178,254,205,0.011928113656021635
1179,270,198,0.012435143613958902
1180,618,488,0.027029851681483683
1181,429,357,0.019258916537488232
1182,762,535,0.03668339474783347
1183,812,651,0.035444232042923275
1184,772,615,0.0344951641782902
1185,276,249,0.01110307816433381
1186,303,282,0.01283750276139047
1187,457,347,0.021993955924088048
1188,283,247,0.011994808717909217
1189,71,71,0.0009313026365580041
1190,257,223,0.011126180160978083
1191,421,371,0.01713411647616122
1192,175,155,0.006304407910190568
1193,70,70,0.0016745319925395125
1194,308,175,0.015233189118033199
1195,395,224,0.017408833426684544
1196,252,206,0.011490291167612365
1197,1208,938,0.05602315765885258
1198,163,145,0.006452544003164885
1199,127,111,0.005438879022423717
1200,71,70,0.002332610851269032
1201,736,396,0.03583619420701057
1202,205,162,0.009652332925094733
1203,1049,456,0.050873579021221034
1204,302,85,0.015323184189045205
1205,96,61,0.004714249785480336
1206,106,101,0.002555603918200472
1207,51,51,0.0007507683286998754
1208,2433,1951,0.10784493974939459
1209,257,212,0.011629850530904892
1210,1140,897,0.05357563431896065
1211,496,389,0.023134023641812666
1212,973,583,0.04793580233350326
1213,365,174,0.017727759085190718
1214,509,269,0.025340732686572498
1215,742,452,0.034385548459716204
1216,304,80,0.015456761730807017
1217,19,19,1.0000000001850003e-08
1218,564,201,0.0276080634063798
1219,19,19,1.0000000004517788e-08
1220,19,19,1e-08
1221,828,444,0.03941295145342436
1222,352,257,0.017133396254774818
1223,499,256,0.024889457408117665
1224,252,118,0.012454060671697277
1225,72,45,0.002716157114789296
1226,553,395,0.02515069623755668
1227,427,341,0.01799632960371983
1228,530,327,0.0254032553533223
1229,889,574,0.041370913854095775
1230,418,342,0.019282251740391203
1231,207,166,0.009510427029834173
1232,845,578,0.03718174846638116
1233,767,615,0.03539176449665829
1234,304,131,0.015289383390909635
1235,76,76,0.0009749802338294682
1236,52,52,0.0010202547011541102
1237,2631,1962,0.12194255510336907
1238,304,176,0.015137780751648266
1239,570,428,0.02517276909171389
1240,324,220,0.014995774495127658
1241,798,656,0.03622403804859448
1242,305,249,0.014395371118920598
1243,392,168,0.019802742694793787
1244,619,365,0.03050289860925239
1245,114,98,0.004671166064989106
1246,537,393,0.023062877023595246
1247,249,176,0.012013124710317227
1248,415,288,0.018243330778658737
1249,792,532,0.03895503560386097
1250,953,755,0.0426898550079189
1251,52,52,1.0000010849128686e-08
1252,1056,846,0.045287016522012294
1253,320,268,0.014340365375406377
1254,832,533,0.03844165158948248
1255,1341,981,0.063293075501009
1256,370,318,0.01542006820477957
1257,780,353,0.038184893598401354
1258,1178,499,0.056925838573147924
1259,183,105,0.009037245561574496
1260,1622,836,0.08149079431827448
1261,1221,575,0.059673920077996156
1262,252,117,0.012565747527704113
1263,2141,1174,0.10358638831985023
1264,456,153,0.02324106589125661
1265,498,173,0.023927148657977754
1266,114,90,0.00556547148537489
1267,984,162,0.04744301228840786
1268,1010,101,0.051610198693018056
1269,809,359,0.040160965674957506
1270,423,346,0.01974811821104741
1271,52,50,0.0020187080606133877
1272,235,152,0.009599754731694141
1273,337,137,0.01704129636600786
1274,162,128,0.006967679025232057
1275,514,169,0.025882482985856214
1276,199,99,0.009923635161059277
1277,256,213,0.011868847916482234
1278,714,428,0.034512860952011
1279,52,47,0.0013261592219330114
1280,2542,1232,0.12391579738902381
1281,1030,565,0.048162292262072255
1282,570,394,0.025100268585895567
1283,140,110,0.006587292117952797
1284,307,271,0.013283060319578871
1285,227,198,0.010217043187959143
1286,304,73,0.01548438673657539
1287,573,474,0.02523009177446852
1288,767,545,0.03594593872527932
1289,19,19,3.2501646154457856e-08
1290,52,47,0.001286226881504887
1291,456,124,0.021099185750067324
1292,205,124,0.010098668888133643
1293,574,493,0.025883942087545957
1294,801,533,0.03702457751503045
1295,1363,1132,0.06223306985426646
1296,995,738,0.04484647335669325
1297,528,432,0.02334331043793647
1298,395,311,0.019131729535364843
1299,804,328,0.03976436573747045
1300,959,380,0.048256265928229305
1301,364,196,0.017281820593994884
1302,143,96,0.007058644612404063
1303,935,342,0.04544963763117324
1304,569,193,0.028110780230742254
1305,205,107,0.010162932950919962
1306,167,138,0.007414868825983966
1307,937,660,0.04424271569750817
1308,748,529,0.034101537085421726
1309,19,19,1.0000000000195625e-08
1310,68,49,0.002511164879710859
1311,1301,440,0.06615517896449848
1312,142,124,0.00647940202974893
1313,437,295,0.01894400531949275
1314,815,272,0.041410930707534176
1315,1075,226,0.05466389128054005
1316,114,100,0.005138395956039231
1317,1465,683,0.07063323906406574
1318,590,263,0.028850741044544506
1319,559,277,0.02697421552616718
1320,788,412,0.038184675661425756
1321,2154,622,0.1075416035172882
1322,324,20,0.015681916007472225
1323,236,156,0.009739356230684795
1324,494,206,0.024512756720922575
1325,206,125,0.010100542638646888
1326,384,174,0.017662660363990425
1327,52,45,0.0018647050093222263
1328,713,67,0.036433235058003326
1329,38,38,0.00035935100822442645
1330,102,88,0.004541800275499856
1331,1496,470,0.07368294360346445
1332,730,69,0.03638413526170363
1333,19,19,4.3206024100412346e-07
1334,2082,417,0.10516389153595233
1335,720,111,0.035885665325766314
1336,875,122,0.04337643064791015
1337,1735,187,0.08592590341554779
1338,115,42,0.00579383854439706
1339,194,123,0.009327923110225822
1340,45,39,0.0018257937890955407
1341,199,11,0.010135251148158147
1342,38,38,0.0009086863623277915
1343,449,110,0.021799237159832938
1344,454,23,0.023241004652018053
1345,837,138,0.04239910166640673
1346,167,123,0.0071627792309109
1347,485,83,0.02474955128227268
1348,104,94,0.003546217966052562
1349,555,123,0.02823668241731399
1350,135,118,0.005480218745866524
1351,1026,287,0.05175079214553795
1352,361,170,0.01677955453096518
1353,959,210,0.047345834045065274
1354,18,18,6.991852438455209e-07
1355,789,228,0.038797184660910415
1356,1535,430,0.07613125306349965
1357,245,44,0.01249176830826046
1358,185,158,0.007710262353633009
1359,142,96,0.006769924253633276
1360,19,19,1.53924652992242e-08
1361,1298,508,0.06461645201859058
1362,233,112,0.011440011470024604
1363,194,160,0.008377306549305213
1364,19,19,1.045643972976069e-07
1365,891,262,0.04448456809915683
1366,253,77,0.012832201626283495
1367,367,179,0.018122338218968314
1368,326,50,0.015607305024699316
1369,613,470,0.027773810501211076
1370,90,88,0.001924051668681539
1371,184,161,0.0075525001857704695
1372,564,242,0.027167843513883436
1373,114,99,0.004846970772867206
1374,18,18,1.0000000000071669e-08
1375,2229,1539,0.10209458079599297
1376,114,98,0.004882100847581511
1377,250,140,0.012550716302680204
1378,1158,791,0.05652409932936447
1379,640,526,0.02795620438105122
1380,253,202,0.012167399678202477
1381,161,139,0.00567366689468764
1382,830,568,0.0399039556938819
1383,105,105,0.003196139734373742
1384,328,306,0.012655857913465114
1385,66,53,0.0031493192095019364
1386,729,608,0.032856454635668414
1387,305,263,0.012485913747980205
1388,343,307,0.014140803167571277
1389,349,296,0.01516825873118268
1390,1813,1396,0.08496599124723958
1391,766,595,0.03546583651156769
1392,1075,795,0.04919075135489267
1393,1233,917,0.05491574073662161
1394,735,485,0.03450955589496573
1395,1370,890,0.06498012257883387
1396,19,19,1.0000000601761243e-08
1397,143,127,0.006111686892126234
1398,615,341,0.027357080915804053
1399,302,251,0.013411156694080115
1400,203,144,0.009897571949210033
1401,780,656,0.03377949928988375
1402,305,211,0.013680253352684676
1403,834,702,0.03637635099940563
1404,1334,941,0.0631287968687124
1405,1742,1101,0.08403868387158667
1406,104,88,0.004314429774356888
1407,1113,593,0.05358507563260002
1408,973,535,0.0472497461676962
1409,408,181,0.01997833811446438
1410,257,207,0.012184612852925616
1411,367,197,0.018034225906039925
1412,1783,1171,0.08378787114290408
1413,414,242,0.020461301493820992
1414,306,106,0.015431247782586942
1415,396,308,0.018664770305256997
1416,488,411,0.02277817711801386
1417,227,179,0.009802046411309924
1418,258,214,0.010908518522393352
1419,548,377,0.025466885917061644
1420,588,473,0.02699152012939664
1421,250,187,0.011993810331067393
1422,254,197,0.012190606650805156
1423,714,507,0.03422829713307464
1424,960,768,0.04160293600173083
1425,52,52,0.0009984074770845403
1426,142,121,0.006447418434558454
1427,583,421,0.025835524369173937
1428,20,20,1.0000000000000022e-08
1429,1467,1043,0.0674893084138002
1430,698,440,0.03353745357149286
1431,1367,1019,0.06317018914733216
1432,268,201,0.012252199135737494
1433,770,592,0.03578745091592968
1434,51,51,0.0010772794637071786
1435,146,129,0.006449367893088558
1436,308,154,0.015498034442901872
1437,529,325,0.02385852868800242
1438,226,195,0.010142127337879468
1439,1451,1015,0.0659437891785129
1440,576,347,0.027520543264861145
1441,144,123,0.006442553398745187
1442,255,172,0.01258074779270096
1443,778,605,0.03445809858262454
1444,268,235,0.010297267993650272
1445,2704,1780,0.1284251443819977
1446,412,356,0.017851607223760495
1447,813,550,0.03922877730394782
1448,275,205,0.012580673539893164
1449,18,18,1.0000000000000047e-08
1450,276,115,0.011182511560294943
1451,691,327,0.03318208453483154
1452,310,247,0.013633750683088443
1453,302,73,0.015476923748421996
1454,304,213,0.013281505957021615
1455,254,219,0.01143416209865584
1456,142,120,0.006161034529832329
1457,20,20,1.0000000100914741e-08
1458,302,71,0.015474482742810467
1459,90,85,0.0024936827062047896
1460,570,333,0.027135355933862588
1461,938,452,0.04500051473002885
1462,207,60,0.010571653008459109
1463,765,333,0.037776116455484156
1464,1942,902,0.09271003582936929
1465,114,86,0.005191898012716435
1466,366,137,0.017574316131749385
1467,1260,336,0.06295430015794261
1468,1036,308,0.0520718550195947
1469,387,227,0.019061943181431618
1470,2420,920,0.11727733783202622
1471,1737,899,0.08559145602683417
1472,770,343,0.037272072178338916
1473,124,107,0.005284402123814662
1474,793,450,0.03696844392689729
1475,143,117,0.006404314246113669
1476,698,295,0.03286513939362133
1477,816,417,0.039563907405071305
1478,150,127,0.005175798703717093
1479,52,47,0.0014990123577645414
1480,347,271,0.016371518481551432
1481,1439,957,0.06833867726177441
1482,115,85,0.005298293273248097
1483,396,25,0.019320528156142863
1484,279,51,0.013143482378990448
1485,1226,544,0.058194673402086824
1486,1859,1533,0.08297687435154523
1487,440,386,0.018833824190326677
1488,1662,1134,0.07722817433714724
1489,112,79,0.005339795660739111
1490,272,38,0.012965768870752273
1491,852,671,0.03902548364252388
1492,475,184,0.02106320154580584
1493,257,146,0.011806514449510993
1494,110,98,0.004909429130247256
1495,259,149,0.01169075470945675
1496,316,213,0.015285948446971908
1497,515,172,0.026029509487305657
1498,1026,675,0.046659439938652944
1499,340,70,0.016582604512812668
1500,1285,704,0.06073246330437144
1501,243,71,0.010430314271862978
1502,142,71,0.006980317198928807
1503,111,79,0.005257495116957423
1504,196,126,0.009134463239497006
1505,304,3,0.015553795836576411
1506,104,90,0.0038576979285698722
1507,1312,409,0.06599630513325995
1508,143,91,0.0071003923172050475
1509,2949,849,0.14569377948245427
1510,697,84,0.03548901226475765
1511,303,67,0.014860495693913945
1512,879,404,0.04132750606144682
1513,1332,541,0.06396847157094526
1514,616,182,0.03148262029824972
1515,478,160,0.023940444693373787
1516,308,3,0.015784412101039657
1517,19,19,1.0000607732696617e-08
1518,1677,315,0.0832472289537939
1519,206,44,0.0104933138709678
1520,115,72,0.005591075638275949
1521,559,72,0.02780533849019524
1522,1117,489,0.05399636194186676
1523,306,3,0.015681915983500435
1524,451,84,0.023037487550106706
1525,725,233,0.03629894776173267
1526,475,237,0.021786834473041344
1527,501,7,0.02564966341418977
1528,940,261,0.046332147282626496
1529,142,54,0.007209919213608236
1530,545,47,0.02653458154314871
1531,285,79,0.0145288787211106
1532,19,19,4.0147063972966046e-08
1533,516,49,0.025905647983738775
1534,390,55,0.019110503298886233
1535,839,222,0.03948403255987183
1536,140,86,0.006969810319672113
1537,411,197,0.019810641553317816
1538,598,269,0.02773117025781328
1539,1102,400,0.054858365364553095
1540,259,92,0.012603895482050155
1541,374,68,0.017891143493867664
1542,247,202,0.01095772017875561
1543,250,21,0.012763929850538749
1544,197,129,0.008951717607573533
1545,268,176,0.012980519901592989
1546,435,261,0.021218235002595245
1547,736,296,0.034384207819070825
1548,142,101,0.006826907192403414
1549,325,124,0.014828189104176378
1550,712,222,0.03420216043668539
1551,664,226,0.0324235556384172
1552,1911,789,0.09396286222948408
1553,1142,578,0.054272207466778855
1554,140,110,0.006615962932510751
1555,572,221,0.02811009467498555
1556,892,511,0.04284507574674862
1557,132,109,0.004830132823379614
1558,3092,1672,0.14831617039177022
1559,1986,1551,0.09199061062788179
1560,728,547,0.03213520770013317
1561,430,395,0.01624867469607284
1562,206,174,0.00963746022417206
1563,226,193,0.009842184480986053
1564,454,368,0.021029913575775345
1565,976,721,0.04647755524845981
1566,1207,936,0.04782160525899066
1567,58,58,6.410582061723913e-08
1568,510,431,0.022102385183991907
1569,237,222,0.009538775845110353
1570,114,95,0.005104774198925433
1571,913,659,0.04445933144013085
1572,19,19,1e-08
1573,1554,1231,0.06979219286084172
1574,1227,586,0.060783271149260465
1575,104,102,0.0030105767764035817
1576,254,53,0.012976459321941585
1577,341,289,0.0150104441633952
1578,674,315,0.03287065945616594
1579,142,126,0.0058694692884699645
1580,369,281,0.014496543125094406
1581,326,180,0.015176410616562223
1582,305,178,0.015065581723933803
1583,670,523,0.031245324759658716
1584,134,96,0.006460533688578416
1585,545,414,0.02394130589779899
1586,506,389,0.023510107062903126
1587,206,147,0.010020621619742563
1588,303,180,0.013967482101549425
1589,305,219,0.014496296419442452
1590,19,19,1e-08
1591,507,411,0.022713411339797127
1592,719,451,0.03372805772374979
1593,445,199,0.022059368112015944
1594,52,49,0.0013284642533693755
1595,2010,1134,0.09787009308828823
1596,253,114,0.012798479109251191
1597,141,114,0.006511320830643226
1598,310,232,0.013223971013371374
1599,449,188,0.02170586989813481
1600,303,95,0.015391700952733022
1601,534,454,0.021404716241125218
1602,756,504,0.03536536958738453
1603,52,52,0.0010579814647657597
1604,1451,1110,0.06711280728465895
1605,848,673,0.038096143090056864
1606,1024,675,0.046756553416094596
1607,1038,694,0.050067628704218756
1608,52,52,0.0015275178061267744
1609,445,289,0.021445342868920483
1610,877,709,0.04034138919772487
1611,19,19,1e-08
1612,303,178,0.015152341286588288
1613,52,52,0.001317362341469518
1614,586,476,0.026820351433540196
1615,474,347,0.0220611539125099
1616,208,150,0.010090340357491083
1617,252,185,0.012310461911638548
1618,273,203,0.012063108282057177
1619,251,187,0.012027975341555941
1620,852,598,0.04073048367156686
1621,113,99,0.004457465678882008
1622,608,455,0.0282460801867109
1623,19,19,1e-08
1624,350,285,0.016456440774793635
1625,751,536,0.03519113328674264
1626,605,491,0.02783002151254798
1627,2354,1743,0.10752537519781102
1628,660,572,0.027839061652342074
1629,304,264,0.013218275652638561
1630,321,276,0.014190591411244909
1631,2422,1714,0.1132025816159629
1632,253,192,0.012010428781836426
1633,585,413,0.02574739818480215
1634,607,177,0.029829638122707072
1635,933,540,0.04529113849148003
1636,1561,945,0.07496531561363026
1637,118,98,0.004557807668362161
1638,252,95,0.01278134238096268
1639,1518,820,0.07316425794430315
1640,143,102,0.006863204998683453
1641,546,353,0.026352302878523005
1642,19,19,1.0000000701655748e-08
1643,20,20,1.0000000003399673e-08
1644,252,62,0.012766286330193055
1645,648,222,0.032309704257351086
1646,324,46,0.015504980907656712
1647,364,173,0.017677918698045744
1648,906,252,0.04184210907880788
1649,619,100,0.03135573098855007
1650,2849,1372,0.13837608828836548
1651,510,198,0.025349282546370682
1652,276,154,0.011511593703039613
1653,448,242,0.02251763234790829
1654,144,114,0.006708618138750506
1655,44,18,0.002201316405400232
1656,1283,705,0.06270321828018015
1657,781,462,0.03752656851451954
1658,143,117,0.006460589967068688
1659,206,138,0.010185168557444623
1660,244,126,0.012339810371647565
1661,134,123,0.005204671958075313
1662,145,106,0.0068584117758084505
1663,1570,547,0.0782713265757525
1664,448,242,0.022004067909173818
1665,779,447,0.03754594991252848
1666,114,100,0.004940741568117516
1667,1964,1192,0.09323675730913747
1668,733,387,0.035383614563472394
1669,19,19,1.0000000025724548e-08
1670,857,513,0.04202975247344512
1671,580,497,0.02551059199350152
1672,720,559,0.03222026642453296
1673,2142,1393,0.10165908026282916
1674,851,655,0.03983377911499225
1675,2103,938,0.10393938428567633
1676,547,272,0.026408084951232723
1677,1511,661,0.07276672176176502
1678,392,264,0.01732197606620296
1679,1416,539,0.07141916654591131
1680,318,239,0.01524454431318841
1681,416,297,0.018416137036049877
1682,2667,1508,0.12847386048892964
1683,1378,318,0.06788264369690288
1684,555,90,0.02749968578304878
1685,484,341,0.023162192343201136
1686,1583,868,0.0787576507484217
1687,51,45,0.0016753773227665865
1688,19,19,1.0000629483711569e-08
1689,644,191,0.03242245278527809
1690,827,199,0.04111377031256161
1691,437,128,0.021080499416417455
1692,939,193,0.047874834749992774
1693,1369,421,0.06801395944741548
1694,573,268,0.028354727472297028
1695,1091,343,0.055656071633523464
1696,270,37,0.0129015699421724
1697,204,49,0.010428989959615487
1698,114,87,0.005449832031510465
1699,316,82,0.015740616622598146
1700,320,103,0.015802150968279204
1701,720,120,0.03606728943197683
1702,462,175,0.02174389650961041
1703,691,250,0.03366587327938281
1704,143,67,0.00725637253499164
1705,163,96,0.007183958470036772
1706,133,94,0.005846438882196748
1707,1289,219,0.06460990032723754
1708,644,259,0.030460029794058065
1709,250,4,0.012786400663017512
1710,932,112,0.0462108113908036
1711,113,66,0.005558773251530481
1712,203,2,0.010403365930230682
1713,599,82,0.0299057092951309
1714,203,1,0.010377741900845878
1715,552,4,0.02826331441143993
1716,192,72,0.009324168916192687
1717,581,112,0.028443351335709258
1718,51,44,0.0023509313067134807
1719,1015,193,0.051691439736047076
1720,51,44,0.0021113357252472895
1721,347,100,0.017543804221189865
1722,144,46,0.007354106433438932
1723,260,178,0.012628919215090025
1724,2057,490,0.10182531061733088
1725,501,181,0.02492760162392173
1726,1151,78,0.05696222732243638
1727,851,379,0.04174380306402808
1728,647,145,0.03143362399735656
1729,38,38,0.0001405261467756544
1730,18,18,1.0000105876560032e-08
1731,453,89,0.023029472198379353
1732,259,175,0.012337664577143321
1733,30,27,0.0013578527281229795
1734,344,236,0.016546033488723803
1735,19,19,1.0026033084262645e-08
1736,444,94,0.02246765893379182
1737,1278,283,0.06359528261776959
1738,1058,534,0.05065413966413619
1739,250,26,0.012755274434985071
1740,226,191,0.010548067103354904
1741,1016,754,0.04791330981044469
1742,52,46,0.0015189166013443649
1743,1073,565,0.05244965171049046
1744,468,272,0.022175772904566165
1745,614,324,0.029365869102330272
1746,1530,838,0.07589219480446525
1747,1594,1009,0.07556819220693826
1748,34,6,0.0017424439981667194
1749,177,135,0.007531033837541136
1750,306,188,0.015255334598600848
1751,71,70,0.000875037366891711
1752,114,98,0.0048886299533488315
1753,1079,894,0.046022721792422304
1754,555,458,0.024187645154137932
1755,1276,918,0.05917026028666345
1756,417,353,0.017690238866702585
1757,509,373,0.024550116620772482
1758,1064,913,0.044619778158465795
1759,415,298,0.01896759815774561
1760,1542,1244,0.06607104243016812
1761,582,456,0.02601499532499674
1762,1076,784,0.04838886456137972
1763,358,161,0.01666174160423284
1764,132,111,0.005239421364044454
1765,327,236,0.014566637275934678
1766,259,233,0.009869155000668137
