episode,steps,actions,episode_reward
443,563,416,909.9276084866374
444,131,104,114.51331903820733
445,161,130,92.93871216088381
446,1351,1005,2495.172566424238
447,970,764,1164.944552020998
448,752,593,634.7762270718805
449,318,260,574.4386058422169
450,259,194,174.13324396928385
451,832,649,1649.0622592712937
452,2096,1544,3897.7776549811533
453,333,244,582.4447456756931
454,213,169,122.44007099862058
455,226,193,225.34117626403557
456,300,247,215.86352247133425
457,1834,1574,3015.891668961331
458,553,455,814.1517833131928
459,402,324,397.5473772344994
460,562,463,651.0150007734893
461,447,376,443.94101026492655
462,393,323,598.7630622960106
463,471,373,669.3314634375882
464,19,17,36.16120448801458
465,353,255,539.3944526490691
466,278,218,335.73456629335794
467,1146,860,2073.8907142755543
468,374,267,589.4302033418879
469,929,741,1538.4696723077277
470,1954,1595,2898.8917150501347
471,301,244,236.32592677650825
472,203,153,211.58962213200525
473,867,620,1338.6544103450851
474,825,669,480.734320594966
475,636,427,794.5809613030282
476,956,878,1549.6669968841104
477,131,107,156.96431656098258
478,113,79,76.42404363628704
479,113,97,112.57186935234438
480,19,19,27.830161731859658
481,586,500,492.66900420059613
482,255,156,333.0333373800132
483,823,515,1388.3714028150148
484,302,236,224.91641897280726
485,51,33,36.35868006623577
486,258,196,219.86308204109122
487,678,418,1311.9435977243909
488,171,121,357.0271131197095
489,206,149,369.34127903715364
490,1023,504,2004.158347464491
491,122,88,86.15508577845908
492,51,34,35.11719557860287
493,53,39,34.632341877451594
494,1476,1080,1988.3963219673392
495,416,319,752.6571713054356
496,2807,2229,5416.621398328557
497,455,366,480.5850250728802
498,584,436,1020.8170686550494
499,563,441,514.1023170630805
500,1020,946,2094.5661645190416
501,1053,933,1896.8487455668753
502,1213,995,1422.5412328647665
503,244,192,321.2170910391594
504,303,251,433.88036435578476
505,19,12,31.26354621952701
506,639,515,847.6392383730018
507,252,188,193.80265249474368
508,408,321,229.8251271511788
509,207,163,194.2336162952954
510,52,42,38.495139304066704
511,700,559,622.8019045715258
512,353,313,591.41083009548
513,142,111,96.39102764184518
514,205,180,365.9110294305728
515,318,259,362.5781195942941
516,660,588,1352.5117782503332
517,615,551,1213.0913809123338
518,693,584,1185.350161867122
519,1029,865,1149.229200812731
520,1002,907,2005.233623013144
521,162,122,108.0742449514108
522,564,484,821.1378762761221
523,220,175,122.27023897847492
