episode,steps,actions,episode_reward
964,779,697,732.0962978033215
965,143,136,215.78115138012694
966,2062,1920,2284.2532723937643
967,305,261,220.47217421636495
968,457,418,502.8722340309332
969,874,787,906.8674091849658
970,249,223,274.20774512389073
971,250,220,252.14195082520402
972,818,763,818.3848351463665
973,510,440,438.5118272038191
974,1022,891,892.9997070186969
975,359,335,469.3977448766711
976,1001,910,947.9353373644649
977,453,435,542.4012134982512
978,69,65,98.32872776126275
979,251,235,289.4203891604734
980,416,377,458.09741932653225
981,267,243,287.65664158630636
982,142,139,262.9433559769799
983,305,284,382.14279106447583
984,304,296,475.89899373220715
985,205,180,210.25841730875445
986,1630,1483,1725.1187565840423
987,712,685,957.4968989322277
988,1501,1469,2240.1219878567026
989,824,764,704.2635688993213
990,185,184,199.78058600944203
991,3189,2906,3274.8893898945917
992,328,312,350.7246431962892
993,1391,1250,1329.8377990492909
994,255,248,372.86722767470246
995,204,183,229.69110172004457
996,166,159,250.52939216138023
997,1004,872,883.1365748479967
998,304,256,223.63711788585277
999,403,395,577.8204998869353
1000,123,120,192.18696025528993
1001,363,334,419.19574557782175
1002,18,18,1.038498106616445e-08
1003,305,300,407.6929803866927
1004,2277,2061,2378.8391571063407
1005,1451,1268,1100.7401309741572
1006,1133,980,818.6870163819708
1007,275,246,219.9169701710387
1008,422,375,313.49576234189965
1009,733,645,597.8503147977439
1010,257,242,354.02461630097844
1011,1369,1191,1000.1197868577498
1012,914,816,937.153879622025
1013,1558,1372,1239.3100490190723
1014,18,18,1.1510809987253873e-06
1015,535,472,364.60475079777285
1016,437,373,278.83329123514085
1017,141,129,133.01923498848694
1018,891,756,599.3961294648656
1019,318,259,89.14282624047289
1020,130,124,104.8392038143842
1021,113,103,146.90739003892926
1022,669,558,443.93097987558843
1023,269,219,99.7280740473846
1024,251,201,77.58670066489044
1025,698,608,602.077076364618
1026,277,243,223.32263788117962
1027,554,444,220.5567579004497
1028,913,788,583.7899823938317
1029,1016,823,570.7772312074334
1030,283,243,236.55787988627844
1031,556,466,368.4482735885531
1032,206,166,76.97933520132139
1033,846,723,667.4286985962998
1034,209,175,144.4432127719094
1035,250,214,218.15806475149418
1036,198,170,173.20113866695615
1037,18,18,2.998112716927589
1038,256,231,281.34139066087886
1039,522,427,260.95420009535684
1040,270,236,222.57191781669871
1041,1474,1303,1363.3451913871513
1042,935,808,696.1347649354387
1043,204,171,162.60730651498497
1044,755,618,373.4103430048652
1045,476,424,374.9480482370113
1046,59,57,90.74286859202681
1047,635,598,774.7686130483085
1048,835,753,810.4143350017117
1049,162,152,157.49241820763575
1050,412,351,205.28675540436095
1051,251,217,214.2054607910893
1052,3568,3144,2939.5869640438095
1053,1000,876,883.3437513824841
1054,556,491,555.4529973187833
1055,253,220,230.00710552812828
1056,786,723,880.7182354867842
1057,1542,1454,1803.9619330685512
1058,258,232,298.28278012234233
1059,2362,2214,2548.490344145525
1060,290,275,281.4544148804867
1061,625,598,698.3768805127112
1062,254,244,357.3414990146402
1063,624,598,769.1801256099476
1064,19,19,1.0000000049376583e-08
1065,1100,1080,1634.0855048642266
1066,203,196,281.2451520090565
1067,1305,1265,1752.2273884032381
1068,132,132,225.516611757743
1069,1608,1564,2279.3984202678057
1070,271,259,300.35150626845154
1071,198,195,290.9716490191198
1072,443,427,531.820674471465
1073,19,19,1.0000000029780334e-08
1074,289,287,407.1857681766439
1075,1039,957,1179.1590584287642
1076,250,235,298.523482378216
1077,52,52,63.121922899692876
1078,269,252,262.88436853774584
1079,940,878,1153.3588594811358
1080,3121,2945,3875.5063895615494
1081,51,51,60.68324655689043
1082,51,51,32.61026522232083
1083,870,851,1274.2357711715197
1084,133,130,171.34163699355085
1085,1083,1004,1156.555082642008
1086,975,879,918.060587696841
1087,303,254,238.1669745162441
1088,813,753,856.8778156177243
1089,50,50,77.8000534714822
1090,5,5,8.686162541188197e-05
1091,157,156,283.0212908888684
1092,2193,1992,2037.8689010221137
1093,446,403,477.7980166931793
1094,50,50,44.99468758553793
1095,417,379,481.3588419561756
1096,327,322,442.341377203159
1097,51,51,47.717955214519016
1098,19,19,1.000000000746667e-08
1099,505,487,723.907721137718
1100,823,786,1006.9398544579539
1101,285,263,240.28118850772552
1102,501,487,540.4107378716027
1103,498,472,647.9066002283486
1104,1408,1315,1619.2220968633671
1105,1253,1175,1586.557805152478
1106,304,278,379.51836076531276
1107,519,505,698.9350661278766
1108,114,114,202.40067304298339
1109,125,121,200.46398989288167
1110,1271,1202,1501.7676168287821
1111,1154,1115,1309.5564950908265
1112,249,243,369.2805428415986
1113,1389,1289,1479.4069169879228
1114,304,275,317.14424495088815
1115,113,108,198.85204307107497
1116,113,110,195.726651237876
1117,249,234,298.6424776229924
1118,834,767,957.3794827045543
1119,937,877,1077.792156482996
1120,771,736,980.7760567365675
1121,145,144,236.08884551403656
1122,1261,1244,2000.613891434522
1123,195,193,245.95459251440997
1124,523,509,760.8320476640125
1125,205,200,297.42382044497697
1126,269,246,262.56596505170444
1127,18,18,26.308475188113054
1128,121,118,172.94379464920345
1129,787,745,998.3405481771916
1130,321,303,365.85506382980293
1131,113,113,202.9369693541346
1132,208,205,336.78447285102527
1133,147,146,251.86554764303358
1134,1097,1030,1303.0943364321463
1135,645,593,727.9396371876742
1136,1468,1305,1471.1377656015627
1137,302,267,299.2571675532491
1138,982,906,1101.2913252577996
1139,70,70,68.89486862660988
1140,19,19,1.0001227327428155e-08
1141,763,690,773.2715840768143
1142,986,875,792.2456555480971
1143,948,879,1005.4911728594453
1144,1023,890,869.9865068980783
1145,50,50,91.49405431516362
1146,668,607,638.8322613069312
1147,455,385,353.8481981158503
1148,507,443,338.2594047587496
1149,469,410,410.469505000549
1150,411,363,369.9106219028783
1151,1396,1254,1331.3827669786822
1152,559,513,568.4690656958343
1153,139,136,242.49834611220828
1154,20,20,1.0043957477956866e-08
1155,1426,1312,1373.9300730445511
1156,1302,1199,1354.5779732003332
1157,150,143,218.076274855808
1158,1236,1150,1379.1795501533381
1159,227,221,301.68205287300475
1160,681,624,700.3459607379114
1161,304,270,241.27210475763397
1162,331,320,464.22429158802214
1163,111,110,182.0539114213693
1164,884,851,1000.6660467957387
1165,685,627,619.3615302510981
1166,52,52,58.225698548896744
1167,685,637,697.4460164736752
1168,1742,1703,2557.6366565653884
1169,756,728,1095.3872975561314
1170,550,510,648.7737205620222
1171,1188,1131,1610.2909331507615
1172,19,19,1.0062233731440097e-08
1173,164,161,205.54933779948738
1174,925,834,867.6669962123473
1175,721,611,507.85936891543963
1176,1116,966,904.7555282263414
1177,71,58,32.790668148497765
1178,862,786,842.7452053048845
1179,578,500,457.4578531270373
1180,222,203,208.44200500427777
1181,250,217,221.06458533497454
1182,249,227,280.5934739197175
1183,825,759,844.8339497629614
1184,392,354,419.49865034294436
1185,620,595,785.4983487137774
1186,204,179,210.79621522037235
1187,17,17,1.0733148555701894e-08
1188,384,366,454.7108707526672
1189,145,142,227.42237614748944
1190,143,139,242.87899454876626
1191,609,542,576.8608826463135
1192,784,677,543.6788006828905
1193,666,590,590.017955875741
1194,445,384,382.9796867799951
1195,357,310,343.4074048152689
1196,1411,1254,1339.1973582855617
1197,51,51,72.27646259457117
1198,786,662,525.3223466488394
1199,30,24,12.22441432175915
1200,341,284,119.77036991031763
1201,419,395,527.5062509981256
1202,453,399,402.162382991212
1203,131,127,163.56640276516418
1204,282,261,340.3214389113014
1205,435,381,359.0845736660838
1206,249,212,190.41124298478707
1207,1287,1139,1184.9874048357015
1208,1954,1700,1501.1996522236975
1209,51,51,110.84287671060486
1210,144,127,140.88715662680394
1211,367,318,325.6967560215177
1212,708,624,660.5599302928853
1213,844,732,642.3482552850448
1214,954,786,413.07617909647934
1215,275,256,258.7116638917003
1216,304,243,77.8322648047823
1217,142,128,127.31293078440324
1218,20,20,7.053503844784861e-08
1219,610,509,344.3415782887364
1220,657,547,413.31907090671876
1221,111,102,117.35836790093164
1222,302,242,74.9948456320716
1223,203,192,249.23126242118
1224,528,428,150.76662707320313
1225,142,118,98.53243885178088
1226,257,222,243.58615637412595
1227,356,293,149.63886873821167
1228,2677,2233,1383.1325761984397
1229,69,67,87.89498005598826
1230,19,19,5.910818560263087e-05
1231,52,50,90.75576384539417
1232,873,752,712.2649904914346
1233,1003,880,883.6742462568287
1234,815,687,483.6462620555496
1235,205,179,170.71609012247032
1236,112,104,126.51184199132717
1237,431,399,454.81909926225626
1238,269,229,166.70292816455736
1239,131,129,162.9149330452193
1240,788,666,562.6946781716831
1241,253,229,274.6580929755183
1242,206,180,193.64189025080154
1243,456,404,456.17067950375883
1244,54,54,93.09211369606214
1245,224,205,213.77396973793054
1246,630,549,405.2273457591644
1247,507,449,424.5128652832367
1248,141,128,147.73946100637477
1249,20,20,2.208456346612538e-06
1250,250,213,176.13218432170726
1251,21,21,1.343669236236818e-06
1252,356,296,180.74240893354352
1253,564,495,524.1347571428669
1254,19,19,6.014071776235629e-06
1255,2058,1839,1933.1498634254651
1256,497,442,489.35552142990014
1257,1062,949,1060.7104683993737
1258,51,51,57.74045828056919
1259,70,70,75.88192344333518
1260,1068,1017,1301.1939190586131
1261,915,832,730.0498300487554
1262,578,530,639.1912863045443
1263,347,316,371.9128283833729
1264,409,382,352.36054403233277
1265,394,384,595.7780824508976
1266,53,53,48.13490787388403
1267,255,236,293.8482126106422
1268,1718,1622,1822.1289589298308
1269,594,581,778.2438405029591
1270,1005,954,1197.4041477497149
1271,249,245,337.23041396367205
1272,1408,1360,1889.4643786806532
1273,1508,1505,2377.3040145477735
1274,755,728,811.1659888130237
1275,399,399,651.5729824935756
1276,141,141,218.4374457836894
1277,732,708,913.2575717498313
1278,33,31,39.60918399763379
1279,1393,1330,1749.5649791113544
1280,558,515,637.2926535766051
1281,589,549,648.682826970509
1282,774,742,915.5221775763063
1283,302,254,221.765332143509
1284,978,908,972.4617767131128
1285,506,451,522.9995539430251
1286,869,847,1139.8933461809947
1287,1733,1684,2238.022169753823
1288,466,447,593.5998522638903
1289,936,885,1063.828604794113
1290,304,294,295.0578031720692
1291,282,282,456.69318399743594
1292,180,180,238.52594539817693
1293,130,125,192.911588345543
1294,436,416,571.827172152995
1295,254,248,380.76366458244894
1296,248,222,244.52951452587524
1297,203,187,275.03736305861133
1298,112,111,165.02155839555408
1299,965,878,1037.308856735185
1300,304,262,250.8645269311391
1301,2213,2130,2962.522584081345
1302,1240,1187,1489.3877023905143
1303,320,305,401.3101764382052
1304,270,259,245.69401519170634
1305,648,614,648.20385997707
1306,371,370,623.3304398325329
1307,305,297,337.85237704710016
1308,2111,2035,2850.909943304833
1309,79,75,101.98749866208011
1310,505,478,694.5369278028857
1311,194,191,235.31658384078077
1312,249,235,284.52759072226996
1313,415,393,575.0328844768753
1314,1265,1198,1696.452243380961
1315,323,295,288.05406133993904
1316,1051,1031,1568.2759098810707
1317,1335,1269,1632.0069471574882
1318,937,909,1352.1452879273143
1319,270,248,311.6883541713127
1320,162,156,230.3951539971552
1321,1020,924,998.7702106216992
1322,1922,1754,2078.963512779491
1323,273,252,306.74847983789226
1324,512,476,593.9846253429649
1325,193,188,274.4801357902138
1326,270,249,263.0622172340534
1327,931,909,1333.9550170578161
1328,204,202,357.54160700206955
1329,318,305,484.4737592352789
1330,892,858,1185.3771371218886
1331,113,112,188.0598698489476
1332,361,346,428.18482089299226
1333,368,353,506.19732304225715
1334,812,761,886.7951771659813
1335,629,603,826.9671159594138
1336,768,709,819.8857295801879
1337,202,192,249.0693424819659
1338,305,256,214.37530171277047
1339,71,71,98.56056887975907
1340,252,213,173.9306006909289
1341,660,619,789.5493626472479
1342,1620,1520,1730.2032529816847
1343,519,440,435.993933993466
1344,646,557,581.3044767758539
1345,250,222,222.1010853521526
1346,252,211,194.50342498839018
1347,416,357,301.4756066343071
1348,250,222,229.48854776056058
1349,1359,1217,1388.6123410906978
1350,536,493,615.1997980707929
1351,226,218,307.46846961696787
1352,820,689,579.026732249207
1353,681,587,471.3177388302291
1354,19,19,3.395647834151727e-05
1355,916,796,780.6014736524595
1356,694,610,509.0850845022846
1357,20,20,5.027271777486215e-08
1358,223,205,174.02094325875208
1359,571,517,598.996724278156
1360,723,653,650.9273061210463
1361,140,131,176.81164182047667
1362,250,234,344.5913020330166
1363,1008,926,1013.2802988139895
1364,771,680,688.999910757373
1365,303,251,214.12225618208103
1366,356,336,428.36254219291453
1367,562,536,677.9745264745037
1368,304,255,218.84777732507627
1369,885,787,795.9547063296071
1370,113,108,152.153898509806
1371,3691,3350,3351.575927468764
1372,670,631,755.9967740973502
1373,2237,2136,2817.0324159883835
1374,108,96,61.48704579348325
1375,218,192,199.32679271841837
1376,2741,2508,2943.594444699688
1377,876,761,630.077053478687
1378,208,187,202.10229070996644
1379,52,50,39.48028364494306
1380,978,886,938.394651899661
1381,508,469,568.3372208766801
1382,252,218,219.68587069694564
1383,256,231,267.6991559302925
1384,494,462,522.0501286963179
1385,298,261,253.5290172914226
1386,249,214,235.4169527986048
1387,369,347,433.9361073799145
1388,1586,1441,1601.111673026087
1389,302,265,302.5645641051421
1390,613,556,608.5731330246073
1391,751,682,803.4944308177202
1392,320,281,311.0570941132843
1393,832,705,625.3611244756565
1394,843,737,674.0154007548293
1395,810,730,812.9605443517555
1396,305,286,276.6767525219234
1397,102,100,182.22238067758727
1398,304,290,380.14249737074147
1399,881,759,619.45539015071
1400,245,211,85.09819530006273
1401,204,173,171.6795973546289
1402,305,244,98.47092601024886
1403,295,266,241.41765796050382
1404,256,223,221.57297060997777
1405,1097,958,716.9990495746846
1406,587,532,639.8263438598317
1407,1043,957,1103.202314183927
1408,144,132,161.5184806076351
1409,676,580,431.20214625666813
1410,130,104,50.435350279705574
1411,161,146,142.98991524161514
1412,302,252,196.7099104351692
1413,1026,870,622.6474068646206
1414,1319,1133,982.2685125620579
1415,1006,864,595.3355690028894
1416,1050,929,765.2892505087191
1417,471,383,194.13076688257266
1418,144,126,98.70718489016545
1419,255,224,253.00046401471008
1420,113,106,116.88486061292829
1421,842,687,488.6826468013247
1422,212,195,228.65858759641856
1423,558,447,163.23368636981107
1424,711,587,480.0327578552844
1425,250,210,182.7107006665614
1426,18,18,2.789537602346373e-05
1427,301,255,243.04710499907657
1428,845,705,590.4426293870722
1429,286,271,325.7931683190347
1430,389,347,379.5028578722714
1431,1208,1038,946.3768562166504
1432,624,539,465.182134262801
1433,2019,1745,1562.6284373732221
1434,913,805,746.6739525713905
1435,302,261,212.92008602886955
1436,51,51,77.59043397695044
1437,674,588,513.7448803264256
1438,446,388,369.3127928294374
1439,827,710,744.0017419031129
1440,837,709,378.08084979099436
1441,203,187,221.3608390732516
1442,578,490,260.7639325846968
1443,225,215,283.0450801709396
1444,674,585,494.22465184746267
1445,30,30,49.12952685782605
1446,21,21,20.768920440581848
1447,143,136,187.01394521879132
1448,416,363,373.0631993603344
1449,755,676,739.539718734756
1450,710,643,721.3451888891983
1451,1009,893,928.5812166288836
1452,50,50,78.74203224544031
1453,1439,1316,1342.5775408972488
1454,1011,963,1300.2041174274368
1455,50,50,55.019815341899026
1456,142,138,222.22084022419742
1457,1483,1407,1846.9224411914986
1458,206,192,259.4841264952865
1459,591,576,811.3921019777359
1460,282,275,446.39477075815273
1461,358,339,407.7571563304625
1462,348,331,514.4255683230383
1463,72,72,80.20808815863384
1464,668,645,1016.1486288774727
1465,246,239,292.6028582800415
1466,22,22,4.943920249793346e-08
1467,408,388,496.0714815139994
1468,19,19,1.0001022991904342e-08
1469,304,278,319.9298284343273
1470,2561,2435,3214.0875928221008
1471,19,19,1.0000000000593486e-08
1472,302,302,472.31236377419395
1473,275,271,373.3060033488128
1474,206,199,290.73985303638534
1475,1644,1565,1841.8222259670317
1476,1153,1085,1263.2164796458223
1477,19,19,1.0000906334543606e-08
1478,917,855,987.9197743344865
1479,142,140,218.35855054877123
1480,251,213,222.48933579922672
1481,898,845,1110.7195835935258
1482,304,283,392.6634011500272
1483,430,422,751.371445088399
1484,126,125,183.9578805573728
1485,54,54,1.0000037518111147e-08
1486,52,52,32.79809406338782
1487,432,419,639.2557824629794
1488,1004,948,1204.4423699684478
1489,466,448,600.9505485738957
1490,191,187,282.15821001775726
1491,767,725,969.3559772571937
1492,2773,2533,2668.4608988310733
1493,517,481,445.65925851049224
1494,1381,1278,1597.735966511327
1495,1533,1458,1874.550558291048
1496,724,696,873.5314406730449
1497,106,106,142.01625339755296
1498,298,288,437.4341380939431
1499,2145,2055,2830.1249416735973
1500,992,948,1191.4168439021169
1501,1314,1253,1620.3771359305172
1502,422,416,528.828269298318
1503,571,542,642.1585633047993
1504,590,562,870.34041405791
1505,669,625,806.0946240111685
1506,550,510,634.1736404410873
1507,1135,1085,1300.0065727440308
1508,226,223,345.68736997345053
1509,130,130,203.82682876731926
1510,141,135,242.4032536362185
1511,817,787,1060.1416413207103
1512,304,277,307.29252766208486
1513,113,113,182.3441314409991
1514,2395,2274,2804.557965848749
1515,252,237,330.5051568098479
1516,114,112,189.25887736128203
1517,1092,1067,1541.2363642658393
1518,446,443,653.1252752495278
1519,2350,2272,3191.5697099206463
1520,513,484,662.7596120014655
1521,206,205,260.96601376225846
1522,765,714,846.4813387781455
1523,1121,1015,950.8326190224415
1524,329,325,534.7365277340314
1525,137,131,178.83396813688614
1526,142,141,254.45222184767817
1527,19,19,1.099195939702052e-08
1528,427,407,543.1466461233374
1529,2373,2133,2155.4500875432445
1530,280,276,342.6339260360416
1531,203,188,254.63014934013185
1532,338,328,437.57552526089785
1533,268,246,283.39478885478746
1534,785,716,865.75876015208
1535,603,504,438.0761743140114
1536,52,51,76.57956134501522
1537,417,365,387.40775074203276
1538,829,718,621.1822436185134
1539,606,518,375.51748849608487
1540,354,332,464.1887533328488
1541,910,784,677.0480340532474
1542,555,499,502.58286023764515
1543,471,427,436.4044027303858
1544,231,196,164.96673522004244
1545,568,506,570.1876291330243
1546,369,361,515.2190301673618
1547,830,762,851.1350692118931
1548,2428,2222,2509.2353150694025
1549,664,601,718.7009559267647
1550,52,52,45.535004129257636
1551,115,113,205.96905376023142
1552,1215,1093,825.3369843150588
1553,357,319,250.91484836935697
1554,299,277,302.1867767521164
1555,506,453,460.5989699757992
1556,162,158,198.7427076623892
1557,1585,1449,1531.4931996457435
1558,805,680,645.5931043707575
1559,45,37,22.895969840661216
1560,1782,1684,2214.959209437057
1561,346,338,521.8702298442142
1562,202,201,337.5950714528618
1563,1182,1158,1671.3020818668992
1564,50,50,21.399540498092072
1565,365,349,517.8944216221581
1566,347,338,480.66091664215924
1567,1242,1180,1328.4917334417883
1568,1130,1034,1082.3439771677827
1569,1387,1292,1449.270544179054
1570,139,136,196.63780150515058
1571,807,746,884.0713156093478
1572,113,111,167.13712555266446
1573,207,197,264.00956921071344
1574,508,444,456.3733279630404
1575,193,188,300.10483329678914
1576,480,412,328.4016527010567
1577,1008,924,1028.0451090601864
1578,301,252,237.4322059115364
1579,622,561,658.8794560166644
1580,242,218,252.44968201104035
1581,695,675,913.0198618308726
1582,160,151,183.27081025299444
1583,112,107,136.84850153670197
1584,1206,1063,938.7146494322184
1585,885,780,780.0350931631474
1586,848,786,905.757474629097
1587,705,612,440.13160226835026
1588,1461,1264,1207.062097556388
1589,556,471,455.81843882861386
1590,561,549,740.8549026415881
1591,158,152,198.6933662180087
1592,779,671,587.3743560552131
1593,556,493,535.7488844895302
1594,161,154,178.04351219641703
1595,1876,1608,1354.6014168641066
1596,460,408,385.7110985805429
1597,685,581,393.6004894490003
1598,1641,1399,1166.2229832459245
1599,338,310,387.5988842496134
1600,792,681,565.3739175991457
1601,205,167,136.6578126958599
1602,379,320,196.93962045357827
1603,141,122,112.14233719213168
1604,419,360,177.38606204678794
1605,1568,1317,1136.8459061597648
1606,1280,1172,1186.9344040810638
1607,419,375,388.8312433284786
1608,19,19,8.9046685519764e-08
1609,856,750,616.3333812347744
1610,19,19,1.0013594176095644e-08
1611,206,186,219.29592327708326
1612,356,322,324.575355381484
1613,639,567,555.4371624266622
1614,1284,1087,945.3611689569285
1615,113,108,152.78476342163262
1616,750,654,732.4559242397905
1617,248,208,180.41801544383378
1618,19,19,1.440879437201054e-06
1619,350,308,349.750449983719
1620,141,138,231.52329058121123
1621,166,164,221.04306986463075
1622,1156,1033,978.5083588402458
1623,196,188,242.63364218136084
1624,363,330,335.0820777250049
1625,163,157,181.29700586526803
1626,466,402,359.32482494869623
1627,791,694,549.2795056540708
1628,366,299,251.99169076780652
1629,1222,1071,1129.9655650047857
1630,251,244,314.08862797828215
1631,696,645,744.7142117039706
1632,449,426,458.5020745518986
1633,204,195,279.04850826857336
1634,205,186,233.95391872516393
1635,1901,1766,2128.8090879964484
1636,251,238,302.4936030098737
1637,238,238,336.502956981209
1638,338,327,403.65810824691783
1639,206,196,242.56583741329013
1640,252,233,274.2528074495768
1641,1830,1782,2519.765433111839
1642,443,436,575.8005926113792
1643,1047,1013,1158.8554392392655
1644,101,98,122.11511581388147
1645,159,156,233.66312726518197
1646,1499,1461,1921.892575831346
1647,101,101,43.5588554760374
1648,160,159,278.5599213990714
1649,227,226,379.4947383063975
1650,2468,2391,2895.119312452802
1651,634,620,784.9216963360058
1652,449,435,628.7999300699244
1653,141,141,218.98910835347849
1654,204,202,248.32872306766882
1655,1195,1119,1265.5156656547388
1656,661,608,641.5013560769986
1657,19,19,1.3820058152018941e-08
1658,143,143,274.5810934964813
1659,1940,1827,2393.8695448501367
1660,1609,1533,1977.7979107390463
1661,274,272,435.53301997784723
1662,670,644,702.2402641916455
1663,356,318,297.39983321595645
1664,1151,1099,1292.485282045275
1665,468,443,535.1072300121824
1666,51,51,72.21381096601978
1667,53,53,61.2496807986962
1668,519,476,493.40091210727894
1669,437,393,358.34812100175316
1670,303,271,303.3994853443064
1671,133,133,208.1896797175294
1672,801,730,788.8655093360311
1673,650,635,648.9383812480933
1674,293,282,326.8030992431809
1675,207,200,263.45405479053437
1676,303,272,291.00071003117364
1677,303,270,334.2385874760046
1678,693,678,797.0446288012871
1679,352,342,347.49527805472474
1680,374,368,493.18390653075227
1681,101,100,130.85253223959026
1682,223,216,296.7642523225379
1683,204,198,275.48033872849567
1684,305,286,347.3497616210385
1685,643,630,926.3486666047578
1686,51,51,19.660924070331273
1687,1422,1395,2027.2176907058874
1688,112,112,170.56057198379497
1689,369,365,586.1371955668162
1690,122,122,164.10192496104537
1691,1168,1107,1384.8622581957552
1692,203,200,254.6879301056225
1693,486,467,491.11905041200384
1694,310,292,398.2142982386588
1695,656,630,867.7969480021585
1696,825,819,1235.474433644783
1697,662,638,935.1587864181981
1698,113,113,176.04461418265674
1699,485,470,608.9767509074165
1700,880,812,834.0642529730711
1701,324,311,402.96346803375405
1702,336,327,459.9658750803799
1703,882,851,914.6027083848943
1704,297,285,358.73359731694404
1705,557,528,656.0668431557991
1706,285,284,475.10278309258405
1707,1365,1320,1673.6742879210572
1708,1114,1095,1575.514011202268
1709,17,17,1.0000000013903224e-08
1710,1441,1352,1589.7067854435636
1711,18,18,1.0000000000625774e-08
1712,366,363,596.0991432882113
1713,247,246,396.0075144174144
1714,499,468,615.3095699950981
1715,206,201,308.6723923216329
1716,967,843,763.7280858343672
1717,252,213,189.51244775853988
1718,52,52,89.40829068745548
1719,464,412,440.9475337307381
1720,204,198,323.8200506676151
1721,758,737,987.4592935788537
1722,9,9,1.0001063736099315e-08
1723,259,233,274.3851004924102
1724,425,398,420.6680603742762
1725,715,654,678.0442027630455
1726,322,299,255.24323478281306
1727,1627,1494,1621.7092931091458
1728,1697,1528,1675.2418600002338
1729,1562,1387,1334.669122563622
1730,3393,3145,3594.497463955641
1731,934,853,980.8311637607405
1732,608,534,428.0983175700623
1733,273,270,428.83114222849696
1734,339,336,483.9202031986671
1735,772,684,643.0539611780255
1736,214,210,333.2036710758999
1737,447,402,459.7458056301899
1738,685,648,676.1316868595302
1739,690,634,721.1386305792985
1740,497,454,508.9815240815866
1741,421,390,455.7314636050506
1742,558,531,669.7558620850364
1743,761,654,524.0016268404896
1744,1321,1235,1403.2029450164666
1745,435,415,488.59319571087786
1746,1045,1014,1464.0664992288305
1747,276,270,260.70754819100534
1748,497,473,525.1351406376966
1749,1338,1299,1815.734827150961
1750,561,540,645.6823745848202
1751,274,264,369.1915873757072
1752,268,254,300.10196765753204
1753,205,188,240.00195768808075
1754,525,460,476.1576452798269
1755,257,250,379.62826001822236
1756,819,794,1056.9348568015914
1757,1612,1434,1507.6002938805711
1758,559,497,476.9308793427766
1759,623,572,624.6724394994064
1760,114,112,194.79582692966846
1761,1954,1776,1882.0812137706635
1762,118,118,166.26463865686702
1763,272,270,414.9176749902947
1764,416,381,476.15113559855
1765,1632,1442,1499.1425788651577
1766,301,285,350.06868730198505
1767,18,18,6.364242119605129e-07
1768,1962,1736,1816.8864531233933
1769,355,309,265.26846378966025
1770,308,266,256.71035791798386
1771,750,684,639.6056166230743
1772,380,331,263.60552184831164
1773,510,426,300.3659770511501
1774,1300,1149,922.2281842030892
1775,112,109,150.41690825482382
1776,404,369,445.88794214011426
1777,204,190,253.3418355805091
1778,883,806,771.2420225714607
1779,193,158,125.61317496834663
1780,112,91,50.627940367840466
1781,1457,1197,959.4677497465821
1782,576,497,397.38870121395314
1783,1960,1650,1314.8225765252257
1784,556,491,391.42501918770154
1785,459,377,277.68390850078663
1786,1474,1269,1055.344884735808
1787,356,296,171.10818081167548
1788,52,51,111.96419697552012
1789,1601,1341,835.9861243294666
1790,431,362,260.62745504351676
1791,558,447,181.64701961105243
1792,307,246,95.01743007661167
1793,101,81,26.16521155413912
1794,553,469,295.89307958403214
1795,465,388,241.04226178880663
1796,1313,1077,569.010311523422
1797,1223,1082,1067.8431242425122
1798,524,479,416.084422606877
1799,143,130,182.34443958956788
1800,142,132,153.18651859110295
1801,20,20,1.678807825462202e-05
1802,49,49,46.718055674353046
1803,1813,1569,1379.4694136613462
1804,51,51,81.18285370744356
1805,1038,907,823.134490578108
1806,2666,2362,2382.2945098326
1807,202,166,149.86621338259442
1808,252,215,213.08719098144863
1809,251,239,326.042268940954
1810,20,20,6.646946457112544e-08
1811,204,188,253.8693309926917
1812,334,322,428.2154240945466
1813,132,129,172.09213198701806
1814,404,386,366.3451003955002
1815,1663,1570,1845.1739176425224
1816,618,556,657.1152880911188
1817,302,270,310.97857488692665
1818,304,260,251.81087290672363
1819,20,20,1.0628456896383109e-08
1820,300,287,242.86441929138311
1821,2350,2202,2253.464931389608
1822,114,114,200.90021470433544
1823,390,370,514.555846392104
1824,162,162,228.1305415210949
1825,601,570,744.4100863285845
1826,338,334,513.2344507957359
1827,269,268,396.02291919024356
1828,770,764,1045.741055832287
1829,332,323,434.15169924900823
1830,660,651,902.6651006083598
1831,528,527,745.0319434374342
1832,123,123,44.74189018885684
1833,849,844,1310.8750318278844
1834,54,54,6.428018653489299e-05
1835,556,550,773.4062655656852
1836,458,452,667.9913361444662
1837,826,806,1080.7351003451754
1838,418,418,723.69448184542
1839,1473,1437,2062.076538052259
1840,1752,1658,1871.6070711547673
1841,254,249,329.85679441156566
1842,1584,1529,2116.2426151230734
1843,133,132,225.19617008613423
1844,782,731,780.8978406203632
1845,927,891,1167.1678421286308
1846,213,213,296.4879714155857
1847,716,696,961.9487302765625
1848,2633,2558,3491.003564121275
1849,478,448,642.6417231917609
1850,304,270,317.88222920826604
1851,301,276,319.30680562664384
1852,164,163,238.516245468252
1853,1546,1449,1714.5464583026103
1854,52,52,49.72979484448191
1855,235,234,316.4402617848703
1856,1379,1288,1443.9148389073118
1857,208,199,265.14009482172025
1858,19,19,1.0000556931751865e-08
1859,43,43,41.02910656978432
1860,108,107,154.3680465762037
1861,204,201,300.8245780090335
1862,826,804,963.4368569279598
1863,205,199,260.2857527523323
1864,454,442,651.115708132923
