episode,steps,actions,episode_reward
931,141,141,1.0000000000000004e-08
932,889,889,1104.623380561657
933,142,142,1e-08
934,608,608,0.0005947523223448447
935,466,466,21.682172694375687
936,645,645,1.0288262570553978e-08
937,20,20,1e-08
938,317,317,5.1610184233703463e-05
939,256,256,1.000000295591806e-08
940,115,115,1e-08
941,584,584,1.1221897735894037e-06
942,1192,1192,7.3493225798658235e-06
943,464,464,0.0110706328659496
944,193,193,189.588151469174
945,1278,1278,0.004610578877129163
946,856,856,459.415308619853
947,403,402,0.00011717532347497985
948,254,253,216.69774947205187
949,1738,1738,99.42293565451445
950,349,348,1.3474038080246405e-08
951,293,293,1e-08
952,19,18,1e-08
953,251,251,293.038718468247
954,304,304,458.1455984224329
955,274,274,1e-08
956,19,19,1e-08
957,165,165,1e-08
958,2332,2332,985.9758135098049
959,1124,1124,469.33881751683464
960,142,142,1e-08
961,199,199,0.0004238356343565884
962,798,798,357.2467302579718
963,585,585,1.0542446853854964e-05
964,522,522,1.022852812572497e-08
965,114,113,1e-08
966,251,250,0.002547539375153459
967,3154,3153,869.9620200064855
968,780,780,0.012396123210783178
969,18,18,1e-08
970,184,184,1e-08
971,354,354,1.0000006854728308e-08
972,369,369,2.2575439146398878e-08
973,114,114,1e-08
974,297,297,80.27395981046767
975,204,204,6.702764664449651e-06
976,512,512,0.0005592370086621103
977,1552,1552,518.2762371805621
978,192,191,223.65320006571073
979,452,452,2.4098750197514102e-06
980,166,166,1e-08
981,105,105,1e-08
982,194,194,1e-08
983,140,140,1.0000000000063256e-08
984,2699,2697,773.9634448989214
985,304,304,470.82701797523725
986,1092,1092,0.006741943715464441
987,305,305,473.3612554441015
988,51,51,1e-08
989,1318,1318,482.0654189022845
990,133,133,1e-08
991,1543,1543,451.218352701943
992,400,400,0.0008688407634709152
993,52,52,1e-08
994,1046,1046,0.0017662642811798513
995,1557,1557,5.73708514906785e-05
996,874,874,0.0025893754426655536
997,794,793,77.10173866828217
998,256,255,1e-08
999,632,632,1214.8993244021801
1000,71,71,1e-08
1001,252,252,201.5362648837025
1002,372,372,585.2697832303963
1003,359,357,0.0005049703080998664
1004,255,254,7.14804479007103e-05
1005,322,322,502.3267872767552
1006,19,18,1e-08
1007,134,134,1e-08
1008,102,102,1e-08
1009,306,306,453.04589385956916
1010,670,670,582.8114207621677
1011,1185,1185,2.5035553816977043e-05
1012,492,492,1.0004708054307931e-08
1013,318,317,0.0001474438018537213
1014,343,343,7.205871303093736e-05
1015,687,687,0.00215113789259965
1016,279,279,1.0000072975687521e-08
1017,143,142,1e-08
1018,309,309,454.2784172399623
1019,143,143,1e-08
1020,658,658,1.8721243580562833e-06
1021,19,19,1e-08
1022,463,463,2.1193171561557734e-05
1023,196,196,1.0000000000000215e-08
1024,1118,1118,397.3221150259341
1025,691,691,0.004564164141287758
1026,507,507,459.184773708195
1027,473,473,0.0010866077013179857
1028,393,392,1.9756768661769477e-05
1029,1974,1974,612.658484725921
1030,138,137,1e-08
1031,141,141,1e-08
1032,214,214,1e-08
1033,304,304,308.85289903503525
1034,1837,1835,56.607062787748504
1035,590,590,147.3282759574515
1036,551,550,0.0003144148207172151
1037,1010,1010,0.0004806654822138014
1038,1116,1115,0.0016863829077744278
1039,558,558,0.0007766760607461439
1040,144,144,1e-08
1041,1543,1542,0.0022072298572547453
1042,1537,1536,0.00014117971864465397
1043,2193,2193,0.008295464649145354
1044,89,89,1e-08
1045,222,222,5.92718226901766e-07
1046,447,446,0.00020107913978175714
1047,1102,1102,0.004651112921090261
1048,249,249,7.262079154033247e-05
1049,1278,1278,1.9634258349754183e-05
1050,192,192,1e-08
1051,349,349,1.0000097582551704e-08
1052,202,202,2.859238767263782e-07
1053,1031,1031,0.0005744216026301788
1054,390,389,1.0554953934152527e-08
1055,161,161,1e-08
1056,442,441,1.796309510521491e-05
1057,52,52,1e-08
1058,931,931,1.1368069026793489e-07
1059,509,509,2.199170519374138e-07
1060,1123,1123,0.0008149859046887198
1061,309,308,3.964329596620864e-08
1062,392,391,4.455490369414939e-08
1063,681,680,103.47290983103386
1064,209,209,1.2440927483940029e-08
1065,324,324,2.5988548954988355e-07
1066,74,74,1e-08
1067,442,442,5.663181938906577e-06
1068,503,503,1.0800029105474202e-06
1069,1007,1007,4.752788202413677e-07
1070,324,324,0.0004962308338757782
1071,265,265,1e-08
1072,1584,1584,9.831981123797607e-06
1073,351,351,0.0003501353807322859
1074,565,565,4.992663440232982e-06
1075,133,133,1e-08
1076,345,345,1.0000133352200372e-08
1077,910,910,0.0007744075810126311
1078,360,359,1.0713458466532904e-07
1079,115,114,1e-08
1080,575,575,1.1983276081894761e-08
1081,49,48,1e-08
1082,2340,2338,0.00015816403839314627
1083,132,131,1.0000000000000144e-08
1084,112,111,1.0000000000181384e-08
1085,228,227,1e-08
1086,206,206,1.0007288090671999e-08
1087,1497,1496,6.796555750179845e-06
1088,680,679,0.007767333915104274
1089,946,945,0.0067040446960988645
1090,686,686,3.5553476069516663e-07
1091,142,141,1e-08
1092,1245,1244,5.614818723657297
1093,808,808,8.203428399724615e-08
1094,555,554,0.007121517899926978
1095,855,855,0.000324734657506263
1096,206,205,8.180439656703596e-07
1097,143,142,1e-08
1098,415,415,263.05533912243385
1099,1148,1148,164.160773502447
1100,128,127,5.591846181973773
1101,505,504,51.42008519490021
1102,20,20,1e-08
1103,193,193,1e-08
1104,250,250,0.00025489361652704487
1105,286,286,1.0000001053889016e-08
1106,391,391,2.575324910490501e-07
1107,251,251,0.002080307846239128
1108,113,113,1e-08
1109,400,400,1.0000000198394974e-08
1110,656,655,2.9928907409473395
1111,577,577,23.866100214365428
1112,2943,2941,0.0009919242148164322
1113,854,854,6.577069634789688e-06
1114,778,777,548.8184146122035
1115,740,740,1.017224243847876e-08
1116,316,315,8.658836504488456e-08
1117,727,727,1.3452385213713028e-07
1118,6,6,1e-08
1119,193,193,1e-08
1120,1046,1046,2.4618176369955368e-06
1121,52,52,1e-08
1122,302,302,237.21381729612673
1123,250,250,5.6292208247616114e-05
1124,508,508,9.382104820072832e-05
1125,392,392,119.45761761286452
1126,298,298,412.267276445372
1127,480,480,1.0000000003078173e-08
1128,1149,1149,0.00022073550492400002
1129,784,784,212.58355528950955
1130,1163,1163,0.00416822161545807
1131,329,329,1e-08
1132,132,132,1e-08
1133,1402,1402,977.8278478756702
1134,1068,1067,0.0013080048033596344
1135,446,446,1.0000608598062677e-08
1136,1531,1531,608.5555792452537
1137,391,391,0.0005823540567474133
1138,113,113,1e-08
1139,1018,1017,0.0012709482149055953
1140,1134,1134,105.97059485272914
1141,166,166,1e-08
1142,1640,1640,211.2743550551462
1143,252,252,176.7165041105347
1144,303,303,1.0000010249754676e-08
1145,366,366,1.0066736973100158e-08
1146,586,586,1.000000000001333e-08
1147,1208,1207,833.7524691164549
1148,483,483,0.001243729759795835
1149,141,140,1.0000000002094446e-08
1150,668,668,3.25141894487015e-05
1151,456,456,1.5889096071723318e-06
1152,649,649,273.7197947919143
1153,2267,2267,940.5369126534705
1154,303,303,452.41273636588716
1155,2292,2292,915.0192756569417
1156,785,785,1.9832505131588558e-08
1157,2037,2037,200.06349578502267
1158,685,685,0.0001713608602838826
1159,526,525,0.003134206730234505
1160,341,341,0.0014080982277991391
1161,160,160,1.0000000000000004e-08
1162,354,354,437.85476766313286
1163,208,208,19.40133051693614
1164,550,550,292.06297895330573
1165,436,436,465.54215055216264
1166,19,19,1e-08
1167,793,793,663.6374952820188
1168,633,633,2.8042575121643676
1169,2401,2400,299.7800033149229
1170,258,258,0.0006170128915896986
1171,252,251,197.358807592919
1172,254,254,1e-08
1173,710,710,0.0025370827839601077
1174,192,192,1.0000000763844194e-08
1175,606,606,389.7237227023873
1176,1399,1399,0.018796265952311292
1177,52,52,1e-08
1178,382,382,1.1643833901184132e-08
1179,1727,1727,229.73487446731068
1180,584,584,444.9008478160821
1181,265,264,0.0001601066112542166
1182,1609,1609,0.0025203657268982136
1183,1127,1127,466.4937134267955
1184,513,513,0.0018989110658424247
1185,2799,2799,377.6647739736254
1186,142,142,1e-08
1187,52,52,1e-08
1188,245,245,1e-08
1189,937,937,0.0024958188865747345
1190,82,82,1e-08
1191,419,419,468.99821270889686
1192,773,773,459.9243333847395
1193,57,57,1e-08
1194,809,808,4.9999355348906327e-05
1195,1062,1061,0.0016255277457821178
1196,409,409,4.3477237319792646e-05
1197,1297,1296,0.0031779744148315928
1198,701,701,0.00013487422219061727
1199,540,540,1.0013229685464344e-08
1200,422,422,612.4242685272073
1201,456,455,0.0003905183188535082
1202,475,474,229.22509342467282
1203,574,573,435.8595770442411
1204,508,508,435.55195185720686
1205,113,113,1e-08
1206,1095,1095,195.79907026389003
1207,208,208,0.0005391876591962864
1208,40,39,1e-08
1209,841,841,0.0012135521197802947
1210,52,52,1e-08
1211,725,725,2.9154586551202032e-06
1212,962,962,6.909882212783455e-07
1213,1019,1019,0.00046632415290526663
1214,442,442,1.7432122975442189e-07
1215,322,322,5.422677308693078e-05
1216,1229,1229,161.69825962754933
1217,51,51,1e-08
1218,19,18,1e-08
1219,70,70,1e-08
1220,427,427,463.79132035035764
1221,749,749,9.203385949253876e-05
1222,511,511,1.5415285379504013e-06
1223,767,767,8.793911556399483
1224,1257,1257,0.00023929770915742665
1225,517,517,4.160496863714686e-07
1226,247,247,261.6168066471492
1227,438,438,1.0422202581554482e-08
1228,667,667,3.854761806602987e-07
1229,51,51,1e-08
1230,287,287,6.075220272058191e-05
1231,142,142,1e-08
1232,173,173,1e-08
1233,512,511,1.0008481163144927e-08
1234,52,52,1e-08
1235,598,597,5.970272855565689e-06
1236,1478,1478,5.6711116808566635e-08
1237,416,416,2.1428738938870128e-08
1238,427,427,1.000000000018337e-08
1239,511,511,1.0000000001689854e-08
1240,957,957,0.003029176890488965
1241,1332,1332,2.0505788194777283e-05
1242,1290,1289,1.7190506031507143e-05
1243,206,206,1.0419689288128513e-08
1244,216,216,0.0003642609942160691
1245,1359,1359,0.00022624097150218412
1246,903,903,9.296798983915094e-07
1247,641,641,0.0012804740514916115
1248,503,503,1.7888674876180468e-05
1249,1231,1230,0.0016871085510621398
1250,502,501,2.422586562915698e-05
1251,141,141,1e-08
1252,1111,1111,0.00021066011397370186
1253,273,273,1e-08
1254,445,445,2.0205616107087888e-06
1255,18,18,1e-08
1256,19,19,1e-08
1257,416,415,0.0002713979797895105
1258,102,102,1e-08
1259,113,113,1e-08
1260,2021,2021,1.5487792071632827e-05
1261,202,202,2.2423423971484357e-07
1262,3,3,1e-08
1263,225,224,1.2044134157177296e-08
1264,19,19,1e-08
1265,165,165,1e-08
1266,113,113,1e-08
1267,268,268,5.192016685433898e-07
1268,112,112,1e-08
1269,1158,1158,1.0000001973543137e-08
1270,365,365,0.0005911630347913023
1271,1110,1110,0.00015232079948351084
1272,576,576,0.002954570061715994
1273,114,114,1e-08
1274,113,113,1e-08
1275,801,800,2.1485148517948453e-05
1276,143,143,1e-08
1277,249,249,2.748872578174177
1278,608,608,0.010963070299995471
1279,165,165,1e-08
1280,348,348,1.0000118708534583e-08
1281,1738,1738,22.321857798591576
1282,319,319,1.082590180515787e-08
1283,1288,1288,2.0848313682873328e-05
1284,904,904,0.0035890339359326813
1285,529,529,0.0005943540790698137
1286,445,445,206.33886917472003
1287,387,387,1.2277986491031165e-06
1288,596,595,40.258988009935166
1289,305,305,0.00047872954451320536
1290,768,768,285.48384074563626
1291,363,363,0.0024185580589109416
1292,611,611,2.921901728963632
1293,292,292,1e-08
1294,556,556,0.00038130647854297986
1295,1782,1782,535.6819145132126
1296,114,114,1e-08
1297,1064,1064,0.0033606677438542632
1298,267,267,4.512582302765681e-05
1299,115,115,1e-08
1300,902,902,494.31901519868273
1301,1683,1683,169.7681143403686
1302,764,763,4.567269208766483e-05
1303,364,363,14.647125563982106
1304,304,304,0.00010459760614921429
1305,250,250,2.8489428989029624
1306,274,274,99.14750927002562
1307,393,393,1e-08
1308,389,389,2.503980185613932e-07
1309,587,586,1.0783602909791815e-08
1310,597,597,2.503935915399713e-06
1311,52,52,1e-08
1312,1745,1744,0.0031618957468940246
1313,1403,1402,4.8082101468645785e-06
1314,303,303,466.5870984505763
1315,617,617,189.98324078054983
1316,275,275,371.184976979752
1317,68,68,1.000000000023036e-08
1318,536,536,1.0044539813285369e-07
1319,891,890,210.46206689926427
1320,1220,1219,640.2958331585277
1321,543,543,5.0683284330057865e-08
1322,249,249,0.0025108373619737822
1323,166,166,1e-08
1324,1202,1202,0.005483727553838563
1325,712,710,177.6513219198566
1326,348,348,9.689013444163338e-08
1327,324,323,485.85243787394796
1328,645,645,282.13997245574313
1329,71,71,1e-08
1330,1838,1838,592.5890468359073
1331,564,564,0.00028670489728266715
1332,623,623,1.0000000000118648e-08
1333,714,714,7.541621471322859e-07
1334,660,660,0.0005267716392972767
1335,1997,1997,0.0035890462568620774
1336,373,372,1.0000974848137903e-08
1337,704,704,401.45439579851586
1338,204,204,6.673059003116441e-07
1339,458,458,266.54160424023536
1340,252,252,206.42615389337453
1341,305,305,461.4220507305865
1342,322,322,480.24482743958595
1343,380,380,0.00029885137300374366
1344,298,297,1.0000000000001107e-08
1345,912,911,0.00045347758586691307
1346,1150,1150,472.60152789442463
1347,321,321,0.001577517610103767
1348,950,950,160.67355826655574
1349,172,172,1.0000000000053974e-08
1350,756,756,0.0004641666504451143
1351,1491,1491,1290.7270075589772
1352,519,519,3.5902701951693237e-06
1353,1326,1326,335.14147076928344
1354,348,348,8.464980214719233e-06
1355,252,252,331.1564502018438
1356,1258,1258,494.1417885254735
1357,900,900,0.000865949518324289
1358,1466,1466,51.623095923768545
1359,1277,1276,545.1138390401345
1360,235,235,1e-08
1361,43,43,1e-08
1362,184,184,1e-08
1363,778,778,0.002205008138718632
1364,323,323,0.003675706035927531
1365,611,611,5.111032292953104e-06
1366,1963,1963,165.8161659049221
1367,699,699,0.0019985939269140697
1368,757,757,89.12884918254237
1369,301,301,452.9149049247713
1370,444,444,0.001644032984263323
1371,651,651,0.002876191017890177
1372,111,111,1e-08
1373,484,484,0.00010766484928013525
1374,1092,1092,0.0007878672548751222
1375,673,673,1.1019893829122698e-08
1376,51,51,1e-08
1377,303,303,446.8755991629383
1378,287,287,1.0001926196546624e-08
1379,245,245,1.0014714510821176e-08
1380,112,112,1.0000000479795644e-08
1381,316,316,5.02160010417698e-05
1382,846,846,0.004926232684688573
1383,1974,1974,420.48580123494554
1384,791,791,28.642232949916544
1385,205,205,8.876704487165234e-07
1386,246,246,1e-08
1387,249,249,234.97202169234086
1388,1055,1055,261.51653478850034
1389,265,265,214.37526851629443
1390,506,506,0.001459177447373598
1391,19,19,1e-08
1392,420,419,0.0021214549663720983
1393,142,142,1e-08
1394,213,213,1.0000055084520259e-08
1395,1078,1078,9.010932401435842e-06
1396,1429,1429,0.0005801792451798542
1397,72,72,1e-08
1398,62,62,1e-08
1399,332,332,1.0033968901123221e-08
1400,1264,1264,263.34908946808554
1401,1088,1088,0.00013745382115537034
1402,113,113,1e-08
1403,458,458,7.695745605410176e-08
1404,205,205,1.3900988915419536e-08
1405,141,141,1e-08
1406,1391,1391,0.0018750796528478587
1407,766,766,0.014199848036168158
1408,1710,1710,0.0031763823446659756
1409,1009,1009,96.85004017393895
1410,551,551,1.0089645015919763e-08
1411,972,971,1.4740856896970688e-08
1412,2232,2232,2.7743428078608434
1413,1816,1816,1.772766668928372e-05
1414,1608,1608,8.627470994856853e-05
1415,618,618,2.2402242482172528e-05
1416,500,500,3.010462785136173e-05
1417,205,205,1.0945537363473404e-08
1418,253,253,8.567282932724344e-06
1419,54,54,1e-08
1420,52,51,1e-08
1421,244,244,3.425308810991653e-06
1422,52,52,1e-08
1423,146,146,1e-08
1424,52,52,1e-08
1425,143,143,1e-08
1426,1565,1565,0.00016628416534066024
1427,337,337,1.0001392031385544e-08
1428,123,123,1.000000001424957e-08
1429,1227,1227,0.0005429474091561408
1430,51,51,1e-08
1431,114,114,1e-08
1432,576,576,1.1421697513932605e-05
1433,1909,1909,8.346495635684666e-06
1434,853,853,7.144963187493477e-08
1435,1253,1253,8.422520423561613e-05
1436,391,391,0.00020072601234324795
1437,165,165,1e-08
1438,981,981,9.944955782132517e-05
1439,206,206,2.804381487830694e-08
1440,206,206,1.1917867476210797e-08
1441,2068,2068,2.0690103150223535e-05
1442,446,445,1.0000000050126202e-08
1443,142,142,1e-08
1444,1811,1811,0.00016179308240705774
1445,397,397,1.0000000002050406e-08
1446,251,251,1.9745768353397788e-05
1447,746,746,8.102295724644921e-06
1448,1449,1449,4.530720997187744e-05
1449,302,301,248.5954631412326
1450,18,18,1e-08
1451,699,699,0.009119403849777993
1452,613,612,3.2334343293876296e-05
1453,53,53,1e-08
1454,2372,2372,93.63801130984616
1455,701,701,6.756846873090634e-05
1456,754,754,229.66527320253348
1457,1446,1446,0.00016215210554626285
1458,1141,1140,275.5356578565075
1459,322,322,0.0008025020710189305
1460,1015,1015,6.839940150116158e-05
1461,206,206,1.519733291387409e-06
1462,113,113,1e-08
1463,699,698,28.205715915942193
1464,242,242,1.2821291263223189e-06
1465,253,252,1e-08
1466,698,698,0.010192334714281836
1467,301,301,1.2016829431766664e-05
1468,2043,2042,962.6933060834924
1469,767,767,2.1316931202719597e-06
1470,128,128,2.817966124405599e-07
1471,250,250,80.23338781220666
1472,302,302,348.186518278882
1473,348,348,1.129028284136613e-08
1474,141,141,1e-08
1475,1296,1296,0.000980642185478981
1476,441,440,0.0006218552633507839
1477,503,503,1.0000000000000086e-08
1478,561,561,2.7017512784054235e-05
1479,908,908,1.1702648139931749e-05
1480,116,116,1e-08
1481,783,783,0.0016711315347949524
1482,37,37,1e-08
1483,826,826,342.7727283954979
1484,1123,1123,458.28954258825246
1485,554,554,0.003159600515174936
1486,546,546,1.11835014132006e-06
1487,206,206,3.7137545617541094e-06
1488,248,248,0.0021334912076787587
1489,577,577,5.413215968246257e-08
1490,106,106,1e-08
1491,1995,1995,0.0009686655424226896
1492,205,205,5.7246198186468264e-06
1493,197,197,1e-08
1494,1042,1042,27.71928278192297
1495,637,637,3.617762535941339e-06
1496,1097,1096,117.56263625129584
1497,686,686,1.4181908420273042e-08
1498,19,19,1e-08
1499,446,446,1.1242435180003976e-05
1500,626,626,172.8258938872072
1501,2031,2031,133.36327722127405
1502,143,143,1.0000000000000007e-08
1503,346,346,30.07977715643797
1504,530,530,0.00803301511888923
1505,976,976,1.7368294961896945e-05
1506,250,250,227.2560033055732
1507,37,36,1e-08
1508,19,19,1e-08
1509,51,51,1e-08
1510,143,143,1e-08
1511,134,134,1e-08
1512,811,811,3.1170698951806543e-06
1513,52,52,1e-08
1514,23,23,1e-08
1515,305,305,458.11854801642176
1516,1578,1578,0.015270316548016825
1517,504,504,0.00020354378522789384
1518,191,190,1e-08
1519,2831,2831,985.7217065914978
1520,1064,1064,1124.3149223111418
1521,273,273,1.0000099098339272e-08
1522,206,206,0.0017014972734546029
1523,203,203,0.0005528551858405058
1524,349,349,5.0745765171856265e-05
1525,312,312,0.00011328283649800048
1526,1005,1004,241.96415428024625
1527,290,290,1.00608825500969e-08
1528,657,657,252.61603470187458
1529,338,338,1e-08
1530,71,71,1e-08
1531,71,71,1e-08
1532,51,51,1e-08
1533,143,143,1.0000000000003316e-08
1534,207,207,24.834757239705773
1535,206,206,56.039798586168864
1536,1238,1238,2.2943389032212603e-05
1537,142,142,1.0000000000042446e-08
1538,132,132,1e-08
1539,302,302,284.1114803091742
1540,877,877,2.01374410081581e-05
1541,195,195,1.0000000000000005e-08
1542,52,52,1e-08
1543,166,166,1e-08
1544,391,391,0.00029175114030427
1545,906,906,5.226556200901882e-05
1546,19,19,1e-08
1547,142,141,1e-08
1548,1093,1092,0.0027615171297820404
1549,503,503,8.470596891221039e-05
1550,52,52,1e-08
1551,192,192,1e-08
1552,247,247,1.3442269991930156e-08
1553,331,331,507.2807823626795
1554,652,652,484.2437530398476
1555,142,142,1e-08
1556,141,141,1e-08
1557,1979,1979,0.0027844824143401564
1558,560,559,605.6564761404362
1559,2303,2303,65.76123829970567
1560,516,516,0.00041452338639018973
1561,955,955,5.4835540068404046e-05
1562,2421,2421,288.4678707327553
1563,1405,1404,0.0001734408635504969
1564,1386,1386,427.13737916252086
1565,732,732,457.48800765487044
1566,53,53,1e-08
1567,205,205,0.0005067375846306387
1568,249,249,199.3273117901161
1569,394,394,218.390943196031
1570,140,140,1e-08
1571,644,643,0.0005146930151648195
1572,115,115,1e-08
1573,250,249,174.69666485017706
1574,301,301,465.44509374953407
1575,115,115,1e-08
1576,1030,1030,0.0029103378082503783
1577,182,182,1e-08
1578,619,619,2.780050996064296e-05
1579,19,19,1e-08
1580,656,656,1.8313142876226094e-05
1581,1182,1182,518.8274059446326
1582,323,323,1.000000000011579e-08
1583,718,718,53.45997586512309
1584,538,538,0.002453246148001487
1585,103,103,1e-08
1586,246,246,1e-08
1587,884,883,9.135575482788392e-05
1588,355,355,484.41299582379844
1589,70,70,1e-08
1590,807,807,3.3662982099390194e-08
1591,439,439,467.2467034744817
1592,894,893,168.04980975965495
1593,1860,1860,0.00016278012874123331
1594,708,708,0.00047453531733719905
1595,1282,1282,69.97337304985011
1596,622,622,1.9416359862500558e-08
1597,145,145,1e-08
1598,321,321,2.9827545701301007e-06
1599,8,8,1e-08
1600,584,584,4.738135787643835e-06
1601,838,838,1.0223438935628978e-08
1602,507,506,3.8270352497425214e-07
1603,391,391,1e-08
1604,51,51,1e-08
1605,325,325,1e-08
1606,1018,1018,0.0014645874328275386
1607,1162,1162,1.6801037611736398e-06
1608,165,165,1e-08
1609,928,927,3.347561847659681e-05
1610,1870,1869,0.0001842529498365614
1611,706,706,2.680358163707993e-06
1612,950,950,2.2824985383771196e-06
1613,446,446,1.0963336584553123e-08
1614,59,59,1e-08
1615,583,583,1.1471687863431925e-08
1616,132,132,1e-08
1617,1199,1198,1.8607005839936336e-05
1618,804,804,1.0742417903787684e-08
1619,740,740,0.0006246766038219328
1620,860,859,0.0029154276676414464
1621,736,735,72.0302855874524
1622,345,345,6.254987514602297e-08
1623,942,942,1.0837743178328126e-08
1624,856,856,1.137597196520899e-05
1625,875,875,0.0019369371280352813
1626,304,304,2.8944680473458675
1627,254,254,1.0629081412261202e-05
1628,302,302,0.00026491622470300135
1629,1068,1068,0.00013987631058819157
1630,272,272,1.0107640016359417e-08
1631,1418,1418,0.001447513724533115
1632,19,19,1e-08
1633,1332,1332,0.001403482856009642
1634,19,13,1e-08
1635,1756,1756,3.803917945010365e-07
1636,315,314,1.0000000004581684e-08
1637,787,787,2.995526979462304
1638,414,413,0.006747983850002651
1639,1713,1712,2.491398997151363e-05
1640,179,179,1e-08
1641,71,71,1e-08
1642,373,373,0.006959194675482811
1643,70,70,1e-08
1644,397,397,1.0000000120704819e-08
1645,865,865,0.0006869903001924213
1646,400,400,9.57367822803128e-06
1647,416,416,1.536568450150126e-07
1648,202,202,3.6050032045029397e-07
1649,249,248,0.001021162158924676
1650,371,371,1.0663061709683842e-08
1651,142,142,1e-08
1652,257,257,1e-08
1653,324,324,262.10697214418343
1654,586,586,1.0000000000180369e-08
1655,454,453,7.687658591875931e-08
1656,432,432,0.00015186295645733963
1657,659,659,0.001787399518389628
1658,941,941,73.60860552097536
1659,617,616,1.506276564885383e-06
1660,284,284,1.0000000178733319e-08
1661,930,930,1.7072567816151166e-05
1662,349,349,1.0000871702128432e-08
1663,781,781,1.0021612060806185e-08
1664,114,114,1e-08
1665,1492,1492,0.00011532319402296158
1666,966,966,8.014360902189866e-07
1667,335,335,1.0000001812475016e-08
1668,18,18,1e-08
1669,552,552,0.0017605627351577108
1670,206,206,1.7395182699143678e-08
1671,52,52,1e-08
1672,2344,2344,307.91474788339514
1673,254,253,0.0015432303460995206
1674,207,206,7.847377950187224e-07
1675,916,916,0.0023804430265380438
1676,250,250,0.0028022731171543935
1677,142,142,1e-08
1678,437,436,378.39165446861324
1679,71,71,1e-08
1680,740,740,0.0010418136874027891
1681,2223,2223,879.7033531198936
1682,287,287,416.0818689223907
1683,510,510,0.002828570231339464
1684,899,899,0.00078651684656645
1685,19,19,1e-08
1686,504,504,7.3496913106566175e-06
1687,320,320,1.7589254420031623e-05
1688,140,140,1e-08
1689,309,309,1e-08
1690,469,469,455.3556224886031
1691,206,206,7.342998106783723e-05
1692,748,748,451.1285773653786
1693,765,765,444.6816304933775
1694,553,553,427.64506221623395
1695,606,606,1142.406035012283
1696,757,756,0.0018189687282368905
1697,207,207,3.73007547956271e-06
1698,947,947,563.4656509155461
1699,113,113,1e-08
1700,1571,1571,1596.001754618545
1701,38,38,1e-08
1702,52,52,1e-08
1703,144,144,1.0000000000000002e-08
1704,123,123,1.0003265470479058e-08
1705,559,559,411.34989961550923
1706,322,322,561.3179334983108
1707,205,205,2.866570703646156e-06
1708,688,687,483.0293504145461
1709,362,362,0.00010518275149623251
1710,1723,1722,0.006574632493805357
1711,948,948,0.0037130018533299367
1712,1542,1542,482.7810547307504
1713,507,507,259.59643956431717
1714,443,443,448.5548922180898
1715,691,691,365.75643768651605
1716,304,304,505.30642596394296
1717,163,163,1e-08
1718,346,346,5.158284328693731e-07
1719,629,629,293.8875278044636
1720,568,568,285.8698461734659
1721,1292,1292,598.3751036396019
1722,549,549,599.4532696381398
1723,1153,1153,327.82022402312174
1724,1205,1205,1246.5925998103085
1725,918,918,0.00019765326383750024
1726,319,319,8.063132277775938e-08
1727,142,142,1.000000000000003e-08
1728,160,160,1e-08
1729,248,248,395.02339241523515
1730,1467,1467,343.82447261963364
1731,252,252,1e-08
1732,1802,1802,0.0007791535999302532
1733,493,493,245.17020345960364
1734,332,331,412.69125111566746
1735,1325,1325,0.0004737645346767165
1736,143,143,1e-08
1737,255,255,1e-08
1738,1743,1743,0.0003238291831449883
1739,248,248,0.0016633151877383594
1740,702,702,204.09778865598656
1741,112,112,1e-08
1742,827,827,141.22798885389082
1743,1013,1013,0.0008694165491015091
1744,544,544,444.6822664520969
1745,127,127,1e-08
1746,259,259,1e-08
1747,698,698,1.9885387440803254e-06
1748,850,850,452.14909780109514
1749,39,39,1e-08
1750,301,301,0.0026432387786374883
1751,318,318,1.3416164048956872e-08
1752,164,164,1e-08
1753,182,182,1e-08
1754,509,509,429.5877774272221
1755,70,69,1e-08
1756,609,609,465.5183701641807
1757,907,907,0.00019682034176586515
1758,848,846,0.00022587780735491326
1759,516,516,0.0010880424050072755
1760,1290,1290,427.67878300104877
1761,1011,1011,57.49725786543265
1762,306,306,458.02238217479515
1763,3092,3092,459.71850561900413
1764,249,249,97.67747647250883
1765,411,411,1.0334888178351792e-08
1766,295,295,450.83830986969417
1767,488,488,0.0009198060284852711
1768,206,206,1.798427331852042e-05
1769,253,253,186.14958821746993
1770,534,534,3.0910710858978075e-08
1771,329,329,3.1220775322787186e-08
1772,1937,1937,210.49876639138213
1773,1472,1472,78.3041006129322
1774,358,358,447.4529629248616
1775,225,225,1.6144772010598888e-06
1776,204,204,1.6345728804405699e-06
1777,1637,1637,4.562512128114825e-05
1778,252,252,0.00032446081500825716
1779,1025,1025,1305.2012607235504
1780,785,785,0.00040509886793294454
1781,1090,1090,61.28945341803603
1782,2139,2139,0.00015150134411771697
1783,803,803,8.578736193651164
1784,392,391,0.0011800761567833616
1785,165,165,1e-08
1786,406,406,1.00000005514444e-08
1787,424,423,1.1194920978829306e-08
1788,937,936,1.3690250723105993e-05
1789,1342,1341,3.817939537175453e-07
1790,365,364,3.470327129493859e-08
1791,809,809,5.5495015150093365e-06
1792,1128,1128,1.3372217914411859e-05
1793,277,277,102.59921456655564
1794,302,301,0.0064443248091736694
1795,472,472,1.0204464473395235e-08
1796,923,923,1.0001383880173382e-08
1797,51,51,1e-08
1798,378,378,8.859682122015276e-07
