episode,steps,actions,episode_reward
706,644,642,1304.0298252054397
707,114,114,299.56065420241856
708,166,166,408.0162251901438
709,52,52,62.90774094459425
710,391,388,834.9712535515939
711,773,773,1693.8743745531247
712,112,112,257.04872759326054
713,305,301,560.8328887649602
714,19,19,1.433925167785853e-08
715,1040,1038,2074.6081555710766
716,1485,1469,2628.178684712392
717,225,225,519.3414546186027
718,209,205,255.14172981016537
719,376,374,767.2343600605624
720,2071,2061,3827.0069720023907
721,829,782,1536.230780259125
722,674,638,1316.0715183421194
723,1327,1116,2221.330894320914
724,745,689,1322.0986012970402
725,224,202,377.21914082592485
726,490,473,925.1191583251225
727,399,398,800.9461282461033
728,405,390,652.6951320988825
729,225,202,409.0824521137809
730,51,42,122.92904018404884
731,1001,983,1907.2091462202843
732,731,695,1581.22312434253
733,303,292,684.4021776988687
734,18,1,1e-08
735,131,130,254.44199519783456
736,176,168,356.7673297369165
737,1328,1197,2424.224151075348
738,1023,1005,2036.8660332538266
739,354,308,445.05784837545895
740,302,293,471.27336752683823
741,1668,1479,2738.9935712192446
742,925,876,1543.1469345193368
743,151,63,275.15042169827893
744,557,478,1164.8316501502502
745,504,430,1017.4435434334692
746,607,560,940.0958224474738
747,741,670,1373.0976684203854
748,51,1,21.00083889089065
749,140,137,323.2685655074524
750,304,287,532.7301498278708
751,52,39,98.8982659260177
752,852,806,1882.2522116484754
753,265,248,378.88531372834586
754,38,37,59.24895996324853
755,980,942,1978.2559026370482
756,663,662,1231.2396869725033
757,52,44,130.9199310581256
758,661,652,969.0630675546454
759,160,139,324.24434660882355
760,280,274,656.2640510081254
761,455,444,769.9638426700751
762,19,1,1.0293005704636294e-08
763,113,104,267.3592441141308
764,19,1,1.0000562147704749e-08
765,305,279,565.059886102746
766,19,1,1.0000000001136535e-08
767,324,252,497.4067469175835
768,364,353,762.5675911229742
769,457,454,917.3987818669203
770,411,389,703.3502007266039
771,253,237,447.1195574182885
772,860,758,1254.636952937936
773,224,222,501.17085744986383
774,971,878,1614.011904818449
775,728,605,1522.04044987176
776,871,837,1386.5482555004237
777,719,694,1254.5546728490972
778,54,52,91.344388282358
779,662,566,1409.4263074264502
780,302,280,473.5386232046594
781,731,636,1299.2567330042377
782,258,201,448.68014582285434
783,369,288,895.2183887347124
784,204,138,508.0969000527001
785,423,332,715.836610505193
786,52,34,95.95858646110467
787,205,193,376.19324667618775
788,70,33,128.94022897727598
789,165,139,388.14140507015344
790,1034,926,1502.630309989299
791,20,1,1.5186598231105005e-08
792,144,135,287.86603484289554
793,150,105,257.61676232854603
794,538,523,1097.8566937699345
795,535,425,828.1347619305322
796,826,735,1369.7208871295686
797,145,144,293.95377599653415
798,142,139,276.8014916596564
799,985,902,1738.4570671596787
800,249,230,387.7589993031603
801,982,889,1439.4290199947502
802,271,237,378.58502186475107
803,538,479,637.2127186137543
804,1064,1023,2015.3166450351862
805,18,1,1.019272057317105e-08
806,413,362,646.0603522333635
807,507,455,768.4213647097386
808,1130,1059,1884.3064073264088
809,1927,1773,2808.03975474666
810,367,345,603.3080583848907
811,1353,1298,2484.0548230752584
812,749,719,1045.390455306504
813,1508,1419,2541.2527245369547
814,964,882,1538.1727394635343
815,1026,901,1083.7460676670446
816,657,578,625.337937615089
817,771,675,1450.3023246798725
818,412,380,847.7171537869565
819,456,435,819.5816917425558
820,2522,2280,4432.132066694414
821,771,689,968.7176501926846
822,269,239,365.2903124067082
823,1001,943,1391.1911678445272
824,1484,1394,2083.9113397719125
825,614,522,726.501341720112
826,17,16,15.53519220058294
827,232,212,360.4444994681194
828,306,265,346.20970181096715
829,496,449,911.0652316096592
830,2245,2145,3843.3151199987497
831,19,1,2.1097359912069886e-08
832,52,50,135.36678678068648
833,278,255,445.72258304622756
834,320,284,429.2094995544183
835,296,295,616.5516121678103
836,425,412,723.3089027956887
837,142,140,360.03218706207065
838,677,669,1261.9526754808119
839,1175,1111,1650.9814037010528
840,1459,1369,2137.0060454334825
841,204,203,336.30414283250815
842,222,182,343.4956652752507
843,195,188,395.600648442608
844,197,176,335.09929589008465
845,290,249,521.6215145691741
846,512,370,892.5708828249458
847,258,229,396.10134064120484
848,22,19,28.989675089831373
849,665,601,1001.5832390950858
850,987,969,1862.490680737631
851,1146,1087,2014.5205368011368
852,448,436,633.9081643427915
853,299,298,635.7315420298254
854,203,199,460.538181675026
855,1325,1244,1965.4098518075866
856,2172,2017,3474.760366196481
857,328,277,442.56466155919117
858,1707,1559,2688.50438282265
859,418,399,735.5248581898427
860,280,258,546.8439853779347
861,233,223,362.69353648973254
862,1308,1287,2493.107980147329
863,644,573,917.3605826406972
864,683,568,779.7215585447381
865,113,113,245.26166328422656
866,489,455,719.9131231142106
867,287,283,674.2325419823056
