episode,steps,actions,episode_reward
944,503,57,413.2880867626786
945,263,38,292.31344961851426
946,512,26,374.80934179662194
947,357,15,205.2921204955148
948,205,1,98.05172805874608
949,252,0,129.9863029614332
950,636,21,491.6705084092263
951,21,18,53.63574865178624
952,932,209,458.81105310135814
953,397,1,227.91899426464198
954,955,64,759.8998078595308
955,444,3,251.78310181608867
956,374,3,221.7935696914203
957,843,18,535.7861733121123
958,630,122,754.7413749135857
959,625,25,493.45243860927616
960,853,31,370.1069067955812
961,324,53,263.5801539156805
962,206,2,99.63372116146675
963,505,4,325.06011189214775
964,303,1,128.93913411770959
965,720,86,627.61139136546
966,773,40,423.408406896511
967,304,1,130.9191012816015
968,463,2,354.2253882779411
969,255,2,234.88051101425955
970,142,1,83.57396186587565
971,535,33,308.0453184162668
972,271,17,124.34671362258597
973,104,61,210.4779937760471
974,672,160,438.7875634693988
975,1098,59,637.4765497696654
976,341,1,134.90805671262854
977,912,1,357.824052330217
978,786,20,526.2032995788709
979,774,81,634.0448727577829
980,131,18,105.39052042878245
981,1249,80,664.0576359922205
982,1502,109,1003.9334323257917
983,430,16,178.68267405528337
984,286,1,228.85204044258396
