episode,steps,actions,episode_reward
801,411,0,4.1680542680242914e-05
802,513,0,5.202213721402562e-05
803,20,0,1.3700045336945467e-06
804,244,0,2.2181623312730416e-05
805,461,0,4.6749951765430515e-05
806,530,0,5.3745736302989406e-05
807,746,0,7.564558355100083e-05
808,19,0,1.936375452371337e-06
809,124,0,1.2582134531265526e-05
810,325,0,3.296115905372024e-05
811,488,0,4.948743267143182e-05
812,19,0,1.936375452371337e-06
813,384,0,3.884859341369796e-05
814,540,0,5.4759618120026926e-05
815,142,0,1.4407121801933093e-05
816,1012,0,0.00010261483988420067
817,517,0,5.242768994084063e-05
818,243,0,2.4647328154012376e-05
819,1260,0,0.00012775910894673284
820,249,0,2.5255657244234908e-05
821,51,0,5.180797266891483e-06
822,953,0,9.66329371636789e-05
823,69,0,7.0057845375590655e-06
824,876,0,8.882604717248947e-05
825,1097,0,0.00011123283532902017
826,644,0,6.530398901721743e-05
827,503,0,5.10082553969881e-05
828,299,0,3.032506632942268e-05
829,495,0,5.0197149943358085e-05
830,112,0,1.1365476350820482e-05
831,248,0,2.5154269062531153e-05
832,132,0,1.3393239984895556e-05
833,496,0,5.0298538125061837e-05
834,379,0,3.843612086572285e-05
835,143,0,1.4508509983636847e-05
836,252,0,2.5559821789346175e-05
837,915,0,9.278018625893607e-05
838,262,0,2.657370360638373e-05
839,322,0,3.249422142914721e-05
840,2,0,2.127763634075091e-07
841,1244,0,0.0001261368980394727
842,2140,0,0.0002169807088460406
843,113,0,1.1466864532524235e-05
844,50,0,5.079409085187729e-06
845,2228,0,0.00022590286883597137
846,477,0,4.837216267269055e-05
847,306,0,3.103478360134895e-05
848,389,0,3.945000268276037e-05
849,218,0,2.211262361141849e-05
850,142,0,1.4407121801933093e-05
851,702,0,7.118450355603544e-05
852,306,0,3.103478360134895e-05
853,833,0,8.446635535922784e-05
854,850,0,8.618995444819174e-05
855,10,0,1.0238818170375456e-06
856,604,0,6.124846174906708e-05
857,515,0,5.2224913577433125e-05
858,801,0,8.112147972485925e-05
859,375,0,3.7844033422283386e-05
860,2809,0,0.00028480940240585524
861,470,0,4.7561129771121475e-05
862,586,0,5.942347447839952e-05
863,905,0,9.176630444189848e-05
864,388,0,3.934861450105662e-05
865,1718,0,0.00017419489616705438
866,105,0,1.0655759078894206e-05
867,714,0,7.240116173648055e-05
868,539,0,5.4658229938323174e-05
869,303,0,3.0730619056237694e-05
870,949,0,9.622738443686387e-05
871,1137,0,0.00011524149317451707
872,934,0,9.470656171130748e-05
873,2477,0,0.0002511485260802073
874,641,0,6.499982447210615e-05
875,600,0,6.084290902225205e-05
876,1799,0,0.00018240733888505884
877,289,0,2.9311184512385125e-05
878,52,0,5.282185448595238e-06
879,280,0,2.8398690877051326e-05
880,720,0,7.30094908267031e-05
881,302,0,3.062923087453394e-05
882,877,0,8.88662545374763e-05
883,1264,0,0.00012806412533007748
884,53,0,5.383573630298992e-06
885,763,0,7.736918263996473e-05
886,604,0,6.124846174906708e-05
887,71,0,7.208560900966575e-06
888,546,0,5.536794721024944e-05
889,200,0,2.0287636340750893e-05
890,247,0,2.5052880880827397e-05
891,303,0,3.0730619056237694e-05
892,304,0,3.0832007237941446e-05
893,141,0,1.430573362022934e-05
894,19,0,1.936375452371337e-06
895,1896,0,0.00019214774373969425
896,110,0,1.1162699987412974e-05
897,367,0,3.7219462685277824e-05
898,1213,0,0.00012299386440665618
899,971,0,9.845792443434656e-05
900,1162,0,0.00011782306713976449
901,456,0,4.6243010856911755e-05
902,728,0,7.371943170213409e-05
903,728,0,7.382059628033317e-05
904,351,0,3.559725177801779e-05
905,197,0,1.9983471795639626e-05
906,1096,0,0.00011113144714731641
907,252,0,2.5559821789346175e-05
908,1013,0,0.00010262279270012588
909,249,0,2.5255657244234908e-05
910,656,0,6.652064719766253e-05
911,402,0,4.0768049044909145e-05
912,1040,0,0.00010545370897190592
913,166,0,1.684043816282321e-05
914,54,0,5.484961812002747e-06
915,304,0,3.0832007237941446e-05
916,175,0,1.7752931798157007e-05
917,459,0,4.654717540202301e-05
918,249,0,2.5255657244234908e-05
919,324,0,3.285977087201649e-05
920,18,0,1.8349872706675822e-06
921,206,0,2.0895965430973425e-05
922,304,0,3.0832007237941446e-05
923,133,0,1.349462816659931e-05
924,1512,0,0.00015330893073608006
925,131,0,1.3291851803191802e-05
926,632,0,6.408733083677232e-05
927,459,0,4.654717540202301e-05
928,1713,0,0.0001735907995692808
929,110,0,1.1162699987412974e-05
930,1218,0,0.00012322154209502796
931,519,0,5.263046630424813e-05
932,229,0,2.32278936101598e-05
933,1072,0,0.0001086981307864262
934,443,0,4.492496449476298e-05
935,255,0,2.586398633445744e-05
936,14,0,1.429434543852564e-06
937,309,0,3.123959151702641e-05
938,545,0,5.5266559028545686e-05
939,115,0,1.1669640895931743e-05
940,900,0,9.125936353337968e-05
941,353,0,3.5800028141425296e-05
942,2125,0,0.00021535850934354046
943,823,0,8.345247354219026e-05
944,145,0,1.4711286347044355e-05
945,391,0,3.965277904616787e-05
946,255,0,2.586398633445744e-05
947,505,0,5.1211031760395605e-05
948,1597,0,0.00016192692618089956
949,115,0,1.1669640895931743e-05
950,933,0,9.460517352960372e-05
951,199,0,2.0186248159047137e-05
952,690,0,6.986649853561535e-05
953,115,0,1.1669640895931743e-05
954,628,0,6.368177810995729e-05
955,149,0,1.511683907385937e-05
956,260,0,2.6370927242976218e-05
957,199,0,2.0186248159047137e-05
958,781,0,7.919416991063239e-05
959,1178,0,0.00011944527804702463
960,50,0,5.079409085187729e-06
961,253,0,2.566120997104993e-05
962,137,0,1.3900180893414325e-05
963,307,0,3.11361717830527e-05
964,535,0,5.420724020030376e-05
965,576,0,5.8409592661362e-05
966,427,0,4.3302753587502946e-05
967,577,0,5.851098084306575e-05
968,70,0,7.10717271926282e-06
969,193,0,1.9577919068824605e-05
970,325,0,3.296115905372024e-05
971,19,0,1.936375452371337e-06
972,549,0,5.5672111755360694e-05
973,829,0,8.406080263241281e-05
974,865,0,8.771077717374813e-05
975,493,0,4.999437357995058e-05
976,313,0,3.1744500873275215e-05
977,143,0,1.4508509983636847e-05
978,29,0,2.9502572694088825e-06
979,357,0,3.6205580868240304e-05
980,697,0,7.067756264751665e-05
981,19,0,1.936375452371337e-06
982,250,0,2.5357045425938664e-05
983,505,0,5.1211031760395605e-05
984,106,0,1.075714726059796e-05
985,2179,0,0.0002209348479324872
986,225,0,2.2822340883344778e-05
987,250,0,2.5357045425938664e-05
988,704,0,7.138727991944296e-05
989,143,0,1.4508509983636847e-05
990,612,0,6.205956720269715e-05
991,131,0,1.3291851803191802e-05
992,162,0,1.6434885436008187e-05
993,319,0,3.235282996349773e-05
994,306,0,3.103478360134895e-05
995,317,0,3.215005360009022e-05
996,369,0,3.742223904868533e-05
997,317,0,3.215005360009022e-05
998,612,0,6.205956720269715e-05
999,1252,0,0.00012685957728328907
1000,168,0,1.6568327567583438e-05
1001,1026,0,0.00010324818324154504
1002,140,0,1.4204345438525586e-05
1003,1014,0,0.00010281761624760819
1004,604,0,6.124846174906708e-05
1005,467,0,4.735828085565303e-05
1006,994,0,0.00010078985261353301
1007,622,0,6.307344901973473e-05
1008,509,0,5.161658448721061e-05
1009,607,0,6.155262629417835e-05
1010,116,0,1.1771029077635497e-05
1011,1869,0,0.00018950451160432196
1012,289,0,2.9311184512385125e-05
1013,496,0,5.0298538125061837e-05
1014,151,0,1.5319615437266877e-05
1015,1003,0,0.00010170234624886684
1016,93,0,9.439100898449161e-06
1017,261,0,2.6472315424679973e-05
1018,53,0,5.383573630298992e-06
1019,353,0,3.5800028141425296e-05
1020,342,0,3.4684758142684023e-05
1021,420,0,4.259303631557668e-05
1022,538,0,5.455684175661942e-05
1023,364,0,3.691529814016657e-05
1024,852,0,8.639273081159926e-05
1025,720,0,7.30094908267031e-05
1026,321,0,3.255560632690523e-05
1027,225,0,2.2822340883344778e-05
1028,674,0,6.834563446833019e-05
1029,666,0,6.753452901470012e-05
1030,2565,0,0.0002600706860701381
1031,70,0,7.030456381221237e-06
1032,371,0,3.762501541209283e-05
1033,116,0,1.1771029077635497e-05
1034,133,0,1.3426244050509238e-05
1035,956,0,9.693710170879018e-05
1036,480,0,4.8676327217801804e-05
1037,145,0,1.4711286347044355e-05
1038,444,0,4.502635267646673e-05
1039,900,0,9.09729917063741e-05
1040,259,0,2.6269539061272462e-05
1041,541,0,5.486100630173068e-05
1042,102,0,1.0351594533782944e-05
1043,307,0,3.11361717830527e-05
1044,36,0,3.6599745413351646e-06
1045,442,0,4.482357631305923e-05
1046,448,0,4.543190540328174e-05
1047,270,0,2.7384809060013772e-05
1048,440,0,4.462079994965172e-05
1049,111,0,1.1264088169116728e-05
1050,608,0,6.165401447588211e-05
1051,246,0,2.4951492699123642e-05
1052,438,0,4.441802358624422e-05
1053,659,0,6.682481174277381e-05
1054,112,0,1.1365476350820482e-05
1055,545,0,5.5266559028545686e-05
1056,553,0,5.60776644821757e-05
1057,167,0,1.6941826344526964e-05
1058,302,0,3.062923087453394e-05
1059,1389,0,0.00014016636241342135
1060,56,0,5.687738175410256e-06
1061,177,0,1.7955708161564518e-05
1062,255,0,2.586398633445744e-05
1063,223,0,2.2619564519937267e-05
1064,391,0,3.965277904616787e-05
1065,656,0,6.652064719766253e-05
1066,1063,0,0.00010778563715109237
1067,163,0,1.6536273617711942e-05
1068,99,0,1.0047429988671683e-05
1069,1040,0,0.0001054316573445904
1070,361,0,3.661113359505531e-05
1071,114,0,1.1568252714227989e-05
1072,1628,0,0.00016506995981371608
1073,535,0,5.4252677211508166e-05
1074,1199,0,0.00012157442986280357
1075,231,0,2.343066997356731e-05
1076,246,0,2.4951492699123642e-05
1077,307,0,3.11361717830527e-05
1078,852,0,8.639273081159926e-05
1079,19,0,1.936375452371337e-06
1080,441,0,4.4722188131355475e-05
1081,851,0,8.600984659964391e-05
1082,347,0,3.5191699051202784e-05
1083,1489,0,0.0001509770025568936
1084,204,0,2.0693189067565914e-05
1085,242,0,2.454593997230862e-05
1086,1068,0,0.00010829257805961116
1087,663,0,6.723036446958885e-05
1088,283,0,2.8702855422162593e-05
1089,524,0,5.3137407212766893e-05
1090,834,0,8.45677435409316e-05
1091,413,0,4.188331904365042e-05
1092,367,0,3.7219462685277824e-05
1093,302,0,3.062923087453394e-05
1094,1580,0,0.00016020332709193566
1095,201,0,2.0389024522454648e-05
1096,338,0,3.4279205415869015e-05
1097,294,0,2.9818125420903902e-05
1098,285,0,2.8905631785570103e-05
1099,1755,0,0.00017794625889009345
1100,984,0,9.967703045627832e-05
1101,300,0,3.0426454511126435e-05
1102,1581,0,0.00016030471527363942
1103,854,0,8.659550717500678e-05
1104,653,0,6.621648265255126e-05
1105,499,0,5.060270267017309e-05
1106,807,0,8.183026263493011e-05
1107,310,0,3.144033632816396e-05
1108,391,0,3.965277904616787e-05
1109,232,0,2.3532058155271066e-05
1110,663,0,6.723036446958885e-05
1111,686,0,6.95622926487753e-05
1112,520,0,5.2731854485951885e-05
1113,1318,0,0.00013363962348555085
1114,130,0,1.3190463621488049e-05
1115,51,0,5.180797266891483e-06
1116,186,0,1.8677482289045846e-05
1117,595,0,6.033596811373329e-05
1118,459,0,4.654717540202301e-05
1119,273,0,2.768897360512504e-05
1120,1741,0,0.00017652682434624083
1121,308,0,3.1237559964756454e-05
1122,641,0,6.499982447210615e-05
1123,985,0,9.987735897819918e-05
1124,110,0,1.1162699987412974e-05
1125,1425,0,0.00014448815892785305
1126,469,0,4.756105721906053e-05
1127,789,0,8.000527536426246e-05
1128,957,0,9.703848989049394e-05
1129,669,0,6.78386935598114e-05
1130,407,0,4.1274989953427906e-05
1131,313,0,3.164711421389554e-05
1132,470,0,4.7662445400764284e-05
1133,268,0,2.718203269660626e-05
1134,1716,0,0.00017399211980364686
1135,20,0,2.0377636340750914e-06
1136,1016,0,0.00010292201911732566
1137,308,0,3.1237559964756454e-05
1138,2028,0,0.00020478122058756692
1139,565,0,5.729432266262073e-05
1140,456,0,4.6243010856911755e-05
1141,660,0,6.692619992447757e-05
1142,147,0,1.4914062710451862e-05
1143,145,0,1.4711286347044355e-05
1144,559,0,5.6685993572398215e-05
1145,1538,0,0.0001559450234603778
1146,1142,0,0.00011579530350568932
1147,309,0,3.1338948146460206e-05
1148,1016,0,0.0001030203926110157
1149,137,0,1.3900180893414325e-05
1150,838,0,8.497329626774664e-05
1151,373,0,3.7827791775500337e-05
1152,859,0,8.710244808352557e-05
1153,479,0,4.857493903609805e-05
1154,912,0,9.247602171382479e-05
1155,1218,0,0.00012350080531517497
1156,475,0,4.8169386309283044e-05
1157,340,0,3.448198177927652e-05
1158,661,0,6.702758810618133e-05
1159,308,0,3.1237559964756454e-05
1160,1212,0,0.00012289247622495242
1161,112,0,1.1365476350820482e-05
1162,790,0,8.010666354596621e-05
1163,2887,0,0.0002927176805787484
1164,1431,0,0.0001450964880180756
1165,168,0,1.704321452623072e-05
1166,1636,0,0.00016586257002111404
1167,455,0,4.6141622675208e-05
1168,1037,0,0.00010514954442679464
1169,1617,0,0.00016395468981497474
1170,414,0,4.198470722535417e-05
1171,19,0,1.936375452371337e-06
1172,514,0,5.212352539572937e-05
1173,770,0,7.807889991189104e-05
1174,1083,0,0.00010981340078516755
1175,772,0,7.828167627529856e-05
1176,355,0,3.60028045048328e-05
1177,610,0,6.185679083928963e-05
1178,283,0,2.8702855422162593e-05
1179,132,0,1.3393239984895556e-05
1180,669,0,6.78386935598114e-05
1181,842,0,8.537884899456167e-05
1182,431,0,4.327802913216313e-05
1183,306,0,3.103478360134895e-05
1184,146,0,1.4812674528748108e-05
1185,113,0,1.1466864532524235e-05
1186,114,0,1.1568252714227989e-05
1187,481,0,4.8777715399505556e-05
1188,143,0,1.4508509983636847e-05
1189,302,0,3.062923087453394e-05
1190,1323,0,0.00013414656439406965
1191,1019,0,0.00010332455715612698
1192,515,0,5.2224913577433125e-05
1193,200,0,2.0287636340750893e-05
1194,862,0,8.740661262863685e-05
1195,252,0,2.5559821789346175e-05
1196,116,0,1.1771029077635497e-05
1197,1117,0,0.0001131910817671306
1198,48,0,4.8766327217802194e-06
1199,301,0,3.052784269283019e-05
1200,350,0,3.549586359631404e-05
1201,448,0,4.543190540328174e-05
1202,1059,0,0.00010738008442427733
1203,594,0,6.0234579932029536e-05
1204,206,0,2.0895965430973425e-05
1205,55,0,5.5863499937065015e-06
1206,382,0,3.8740285410834105e-05
1207,727,0,7.371920809862941e-05
1208,1797,0,0.00018220456252165132
1209,527,0,5.344157175787815e-05
1210,20,0,2.0377636340750914e-06
1211,640,0,6.48984362904024e-05
1212,778,0,7.889000536552111e-05
1213,111,0,1.1264088169116728e-05
1214,69,0,7.0057845375590655e-06
1215,806,0,8.172887445322636e-05
1216,237,0,2.4038999063789843e-05
1217,247,0,2.5052880880827397e-05
1218,144,0,1.4609898165340601e-05
1219,913,0,9.257740989552855e-05
1220,1060,0,0.0001074814726059811
1221,871,0,8.831910626397068e-05
1222,1053,0,0.00010677175533405478
1223,292,0,2.961534905749639e-05
1224,204,0,2.0693189067565914e-05
1225,377,0,3.8233344502315345e-05
1226,51,0,5.180797266891483e-06
1227,1141,0,0.00011569391532398556
1228,761,0,7.716640627655721e-05
1229,305,0,3.09333954196452e-05
1230,301,0,3.052784269283019e-05
1231,1138,0,0.00011538975077887428
1232,443,0,4.492496449476298e-05
1233,1363,0,0.00013820209166222
1234,647,0,6.56081535623287e-05
1235,305,0,3.09333954196452e-05
1236,1462,0,0.00014823952165089212
1237,556,0,5.638182902728696e-05
1238,498,0,5.050131448846934e-05
1239,19,0,1.936375452371337e-06
1240,137,0,1.3900180893414325e-05
1241,147,0,1.4914062710451862e-05
1242,310,0,3.144033632816396e-05
1243,1017,0,0.00010312178079271946
1244,2332,0,0.00023634597714263178
1245,251,0,2.545843360764242e-05
1246,1138,0,0.00011538975077887428
1247,595,0,6.033596811373329e-05
1248,500,0,5.0704090851876845e-05
1249,486,0,4.9284656308024316e-05
1250,296,0,3.0020901784311413e-05
1251,855,0,8.666286149515672e-05
1252,2073,0,0.00021018770067188875
1253,1385,0,0.0001404326316597027
1254,562,0,5.699015811750947e-05
1255,713,0,7.229977355477679e-05
1256,579,0,5.8713757206473255e-05
1257,708,0,7.179283264625799e-05
1258,163,0,1.6536273617711942e-05
1259,795,0,8.061360445448501e-05
1260,408,0,4.137637813513166e-05
1261,2781,0,0.00028197053331815
1262,300,0,3.0426454511126435e-05
1263,1100,0,0.00011153699987413145
1264,506,0,5.131241994209936e-05
1265,2050,0,0.0002078557724927023
1266,1175,0,0.00011914111350191336
1267,629,0,6.378316629166105e-05
1268,550,0,5.5773499937064446e-05
1269,144,0,1.4609898165340601e-05
1270,1433,0,0.00014529926438148312
1271,1135,0,0.000115085586233763
1272,2373,0,0.00024050526542860974
1273,223,0,2.2619564519937267e-05
1274,245,0,2.4850104517419887e-05
1275,43,0,4.369691813261447e-06
1276,528,0,5.35429599395819e-05
1277,1419,0,0.0001438798298376305
1278,368,0,3.7281918897765005e-05
1279,604,0,6.124846174906708e-05
1280,19,0,1.936375452371337e-06
1281,1218,0,0.00012344038125836453
1282,240,0,2.434316360890111e-05
1283,776,0,7.868722900211359e-05
1284,219,0,2.2214011793122246e-05
1285,335,0,3.397504087075776e-05
1286,729,0,7.392198446203693e-05
1287,983,0,9.967458261479167e-05
1288,1314,0,0.00013323407075873582
1289,565,0,5.729432266262073e-05
1290,399,0,4.046388449979789e-05
1291,284,0,2.8804243603866348e-05
1292,1342,0,0.00013607293984644106
1293,446,0,4.5229129039874235e-05
1294,377,0,3.8233344502315345e-05
1295,114,0,1.1568252714227989e-05
1296,679,0,6.885257537684899e-05
1297,115,0,1.1669640895931743e-05
1298,192,0,1.947653088712085e-05
1299,297,0,3.012228996601517e-05
1300,112,0,1.1365476350820482e-05
1301,312,0,3.164311269157146e-05
1302,915,0,9.278018625893607e-05
1303,52,0,5.282185448595238e-06
1304,259,0,2.6168151682104374e-05
1305,561,0,5.688876993580572e-05
1306,1201,0,0.00012177720622621109
1307,392,0,3.9754167227871625e-05
1308,1060,0,0.0001074814726059811
1309,112,0,1.1365476350820482e-05
1310,1178,0,0.00011944527804702463
1311,284,0,2.8804243603866348e-05
1312,18,0,1.8349872706675822e-06
1313,255,0,2.586398633445744e-05
1314,143,0,1.4508509983636847e-05
1315,764,0,7.736986557999917e-05
1316,1355,0,0.00013739098620858993
1317,562,0,5.699015811750947e-05
1318,320,0,3.245421814520148e-05
1319,358,0,3.6306969049944056e-05
1320,256,0,2.5965374516161196e-05
1321,70,0,7.10717271926282e-06
1322,432,0,4.3809694496021706e-05
1323,328,0,3.316567322905207e-05
1324,577,0,5.851098084306575e-05
1325,432,0,4.3809694496021706e-05
1326,52,0,5.282185448595238e-06
1327,1422,0,0.00014418399438274177
1328,112,0,1.1365476350820482e-05
1329,816,0,8.274275627026394e-05
1330,454,0,4.604023449350425e-05
1331,956,0,9.693710170879018e-05
1332,305,0,3.09333954196452e-05
1333,13,0,1.3280463621488094e-06
1334,440,0,4.462079994965172e-05
1335,1007,0,0.00010210789897568188
1336,115,0,1.1669640895931743e-05
1337,642,0,6.487745357438268e-05
1338,345,0,3.498892268779528e-05
1339,616,0,6.246511992951218e-05
1340,317,0,3.215005360009022e-05
1341,441,0,4.4722188131355475e-05
1342,1929,0,0.00019558780250654748
1343,113,0,1.1466864532524235e-05
1344,455,0,4.6141622675208e-05
1345,809,0,8.203303899833763e-05
1346,1551,0,0.00015726306982252665
1347,204,0,2.0693189067565914e-05
1348,19,0,1.936375452371337e-06
1349,997,0,0.00010109401715864429
1350,1453,0,0.0001473270280155583
1351,389,0,3.945000268276037e-05
1352,259,0,2.6269539061272462e-05
1353,772,0,7.828167627529856e-05
1354,1621,0,0.00016436024254178977
1355,1186,0,0.0001202563835006547
1356,505,0,5.1211031760395605e-05
1357,320,0,3.245421814520148e-05
1358,51,0,5.180797266891483e-06
1359,317,0,3.215005360009022e-05
1360,1617,0,0.00016395468981497474
1361,613,0,6.21609553844009e-05
1362,205,0,2.079457724926967e-05
1363,271,0,2.7486197241717528e-05
1364,206,0,2.0895965430973425e-05
1365,215,0,2.1808459066307224e-05
1366,2840,0,0.0002878848849941205
1367,410,0,4.157915449853916e-05
1368,52,0,5.282185448595238e-06
1369,193,0,1.9476539277401985e-05
1370,521,0,5.283324266765564e-05
1371,299,0,3.032506632942268e-05
1372,1198,0,0.00012147304168109981
1373,759,0,7.696362991314969e-05
1374,302,0,3.062923087453394e-05
1375,675,0,6.844702265003395e-05
1376,505,0,5.1211031760395605e-05
1377,2246,0,0.00022772785610663903
1378,1813,0,0.00018382677342891146
1379,1486,0,0.00015067283801178233
1380,763,0,7.736918263996473e-05
1381,141,0,1.430573362022934e-05
1382,51,0,5.180797266891483e-06
1383,269,0,2.7283420878310017e-05
1384,161,0,1.633349725430443e-05
1385,227,0,2.302511724675229e-05
1386,52,0,5.282185448595238e-06
1387,559,0,5.6685993572398215e-05
1388,750,0,7.605113627781586e-05
1389,271,0,2.7486197241717528e-05
1390,1026,0,0.0001040342744280533
1391,221,0,2.2416788156529756e-05
1392,307,0,3.11361717830527e-05
1393,118,0,1.1973805441043004e-05
1394,303,0,3.0730619056237694e-05
1395,1048,0,0.00010618537969917462
1396,434,0,4.401247085942921e-05
1397,14,0,1.429434543852564e-06
1398,126,0,1.2784910894673034e-05
1399,700,0,7.098172719262792e-05
1400,707,0,7.169144446455423e-05
1401,207,0,2.099735361267718e-05
1402,132,0,1.3376491657904016e-05
1403,441,0,4.4722188131355475e-05
1404,142,0,1.4407121801933093e-05
1405,462,0,4.685133994713427e-05
1406,113,0,1.1466864532524235e-05
1407,1727,0,0.0001751073898023882
1408,401,0,4.0666660863205393e-05
1409,763,0,7.736918263996473e-05
1410,1138,0,0.00011538975077887428
1411,302,0,3.062923087453394e-05
1412,116,0,1.1771029077635497e-05
1413,171,0,1.7347379071341985e-05
1414,517,0,5.242768994084063e-05
1415,1113,0,0.00011285504623628031
1416,708,0,7.179283264625799e-05
1417,38,0,3.862750904742674e-06
1418,913,0,9.257740989552855e-05
1419,291,0,2.9513960875792636e-05
1420,315,0,3.194727723668272e-05
1421,53,0,5.383573630298992e-06
1422,248,0,2.5154269062531153e-05
1423,1033,0,0.0001047439916999796
1424,471,0,4.7465054403028476e-05
1425,549,0,5.5672111755360694e-05
1426,380,0,3.85375090474266e-05
1427,787,0,7.980249900085494e-05
1428,293,0,2.9716737239200147e-05
1429,728,0,7.382059628033317e-05
1430,654,0,6.631787083425502e-05
1431,145,0,1.4711286347044355e-05
1432,322,0,3.262012999146402e-05
1433,141,0,1.430573362022934e-05
1434,577,0,5.851098084306575e-05
1435,320,0,3.245421814520148e-05
1436,1742,0,0.0001766282125279446
1437,926,0,9.389545625767741e-05
1438,1067,0,0.00010813636006959362
1439,241,0,2.4444551790604865e-05
1440,202,0,2.0490412704158403e-05
1441,531,0,5.384712448469316e-05
1442,1612,0,0.00016344774890645594
1443,205,0,2.079457724926967e-05
1444,531,0,5.374573977778196e-05
1445,1243,0,0.00012603550985776894
1446,145,0,1.4711286347044355e-05
1447,679,0,6.885257537684899e-05
1448,18,0,1.8349872706675822e-06
1449,20,0,1.8657934730397387e-06
1450,644,0,6.530398901721743e-05
1451,683,0,6.925812810366402e-05
1452,461,0,4.6749951765430515e-05
1453,792,0,8.030943990937373e-05
1454,199,0,2.0186248159047137e-05
1455,51,0,5.180797266891483e-06
1456,302,0,3.062923087453394e-05
1457,1729,0,0.00017531016616579572
1458,1343,0,0.00013617432802814482
1459,158,0,1.6029332709193165e-05
1460,277,0,2.809452633194006e-05
1461,281,0,2.8500079058755082e-05
1462,506,0,5.131241994209936e-05
1463,382,0,3.8740285410834105e-05
1464,718,0,7.280671446329558e-05
1465,356,0,3.610419268653655e-05
1466,2272,0,0.00023036394883093676
1467,911,0,9.229264590898857e-05
1468,345,0,3.498892268779528e-05
1469,170,0,1.724599088963823e-05
1470,950,0,9.632877261856762e-05
1471,451,0,4.5736069948392995e-05
1472,1419,0,0.0001438798298376305
1473,423,0,4.289720086068794e-05
1474,608,0,6.165401447588211e-05
1475,355,0,3.60028045048328e-05
1476,203,0,2.059180088586216e-05
1477,669,0,6.78386935598114e-05
1478,1177,0,0.00011934388986532087
1479,441,0,4.4722188131355475e-05
1480,1292,0,0.00013100353076125312
1481,1199,0,0.00012157442986280357
1482,813,0,8.243859172515267e-05
1483,125,0,1.268352271296928e-05
1484,53,0,5.383573630298992e-06
1485,18,0,1.8349872706675822e-06
1486,3215,0,0.0003259730041775813
1487,521,0,5.283324266765564e-05
1488,867,0,8.791355353715564e-05
1489,20,0,2.0377636340750914e-06
1490,1474,0,0.00014945617983133723
1491,160,0,1.6232109072600676e-05
1492,957,0,9.703848989049394e-05
1493,1165,0,0.00011812723168487577
1494,1147,0,0.00011630224441420811
1495,278,0,2.8195914513643815e-05
1496,258,0,2.6168150879568707e-05
1497,140,0,1.4204345438525586e-05
1498,268,0,2.718203269660626e-05
1499,697,0,7.067756264751665e-05
1500,272,0,2.7486200783003268e-05
1501,1690,0,0.00017131900967371841
1502,772,0,7.828167627529856e-05
1503,142,0,1.4407121801933093e-05
1504,500,0,5.0704090851876845e-05
1505,19,0,1.7912912491314894e-06
1506,273,0,2.768897360512504e-05
1507,248,0,2.5154269062531153e-05
1508,1077,0,0.00010920507169494499
1509,766,0,7.7673347185076e-05
1510,750,0,7.605113627781586e-05
1511,750,0,7.605113627781586e-05
1512,609,0,6.175540265758587e-05
1513,321,0,3.255560632690523e-05
1514,142,0,1.4407121801933093e-05
1515,306,0,3.103478360134895e-05
1516,50,0,5.079409085187729e-06
1517,1934,0,0.00019609474341506628
1518,162,0,1.6434885436008187e-05
1519,707,0,7.169144446455423e-05
1520,304,0,3.0832007237941446e-05
1521,1354,0,0.00013728959802688617
1522,51,0,5.180797266891483e-06
1523,400,0,4.056527268150164e-05
1524,368,0,3.7320850866981576e-05
1525,1006,0,0.00010200651079397812
1526,2817,0,0.0002856205078594853
1527,530,0,5.3745736302989406e-05
1528,202,0,2.0490412704158403e-05
1529,115,0,1.1669640895931743e-05
1530,1544,0,0.00015655335255060034
1531,110,0,1.1162699987412974e-05
1532,145,0,1.4711286347044355e-05
1533,576,0,5.8409592661362e-05
1534,273,0,2.768897360512504e-05
1535,2208,0,0.00022382428106099866
1536,250,0,2.5357045425938664e-05
1537,552,0,5.597627630047195e-05
1538,728,0,7.382059628033317e-05
1539,825,0,8.365524990559777e-05
1540,287,0,2.9108408148977614e-05
1541,650,0,6.590253037045112e-05
1542,51,0,5.180797266891483e-06
1543,452,0,4.583745813009675e-05
1544,1235,0,0.00012522440440413887
1545,114,0,1.1568252714227989e-05
1546,1171,0,0.00011873556077509832
1547,849,0,8.608856626648798e-05
1548,1088,0,0.00011032034169368634
1549,858,0,8.700105990182181e-05
1550,1373,0,0.0001392159734792576
1551,667,0,6.763591719640388e-05
1552,52,0,5.282185448595238e-06
1553,222,0,2.22199850184223e-05
1554,649,0,6.581092992573622e-05
1555,360,0,3.650974541335156e-05
1556,716,0,7.260393809988806e-05
1557,551,0,5.58748881187682e-05
1558,319,0,3.235282996349773e-05
1559,508,0,5.151519630550686e-05
1560,114,0,1.1568252714227989e-05
1561,222,0,2.2518176338233512e-05
1562,252,0,2.5559821789346175e-05
1563,29,0,2.9502572694088825e-06
1564,1700,0,0.00017236990889638672
1565,976,0,9.896486534286535e-05
1566,254,0,2.5762598152753685e-05
1567,504,0,5.110964357869185e-05
1568,657,0,6.659630136967489e-05
1569,1729,0,0.00017531016616579572
1570,323,0,3.2758382690312735e-05
1571,139,0,1.4102957256821832e-05
1572,1022,0,0.00010362872170123826
1573,331,0,3.356948814394275e-05
