episode,steps,actions,episode_reward
654,676,0,1127.4306499217696
655,112,0,315.4215255392981
656,295,0,355.9192085802559
657,149,0,342.7529706728729
658,270,0,397.8739826417765
659,322,0,411.2833801005803
660,891,0,1554.9726660390602
661,253,0,410.8476025673674
662,71,0,213.00000001
663,699,0,1638.605323436041
664,51,0,153.00000001
665,52,0,156.00000001
666,19,0,57.00000001
667,622,0,822.6617257116646
668,53,0,159.00000001
669,623,0,727.6268478579518
670,143,0,353.48618788988506
671,114,0,305.2687716943991
672,637,0,993.503077659484
673,1240,0,2486.396427880686
674,305,0,378.2875964923321
675,589,0,1208.5238123018662
676,252,0,471.06080499165256
677,425,0,707.1721485312409
678,1166,0,2432.1418563984785
679,251,0,352.25188250858645
680,250,0,385.87567642659684
681,553,0,891.6989869010794
682,302,0,905.4113277973377
683,960,0,1841.994691818982
684,1216,0,1706.6678537371117
685,203,0,454.8521747296476
686,891,0,2053.5638933249857
687,1273,0,2561.4217747741413
688,74,0,216.00003846242367
689,154,0,450.0000914794156
690,255,0,464.3330202440298
691,735,0,1576.7611284956638
692,251,0,453.3837503681997
693,863,0,1959.1196187276703
694,700,0,1330.3894854043388
695,161,0,454.3485096799946
696,646,0,1598.092728433238
697,1102,0,1796.9712536138993
698,214,0,376.3245421327359
699,851,0,2300.325234564712
700,389,0,879.1045256845432
701,133,0,396.00001688720204
702,997,0,2089.0413809299325
703,440,0,913.0108763918126
704,132,0,395.8033346109197
705,208,0,453.8181938907763
706,620,0,1256.0462124395126
707,110,0,329.9785058557769
708,505,0,923.583271429613
709,1231,0,3141.740347475426
710,454,0,882.4005822259219
711,203,0,434.2350160860256
712,900,0,1831.4343463049668
713,249,0,563.3993367235687
714,651,0,1563.0880491596756
715,303,0,498.4666949043236
716,535,0,1389.1982921673289
717,583,0,1432.247339660406
718,314,0,852.3573274753844
719,192,0,327.1295803397068
720,1274,0,2961.7505475276603
721,248,0,531.6887116336518
722,1360,0,3492.85779687758
723,305,0,562.8650972076582
724,394,0,1153.726670042464
725,1102,0,2288.0652037745185
726,1492,0,3497.9796455679625
727,453,0,946.5611677981304
728,1883,0,4377.1811862104405
729,1037,0,2116.356814559014
730,311,0,905.0806875335965
731,114,0,342.00000001
732,27,0,81.00000001000001
733,107,0,321.00000001
734,249,0,421.6235152246861
735,19,0,57.00000001
736,595,0,1411.3671160648073
737,164,0,492.00000001
738,271,0,538.5538788834981
739,143,0,366.47049215102004
740,950,0,2050.3512613481053
741,132,0,365.0220701596114
742,2108,0,4655.963908512622
743,596,0,962.808534345128
744,608,0,1296.3899137755027
745,19,0,57.00000001
746,52,0,156.00000001
747,892,0,1855.1580143207777
748,668,0,1592.8031760674144
749,247,0,492.60779503545075
750,113,0,338.34255617762085
751,1083,0,2855.3984713215577
752,934,0,2339.568418981415
753,50,0,97.592415412554
754,2191,0,3865.7160776118585
755,794,0,1888.0151027460986
756,996,0,2367.1750405175753
757,478,0,950.0491853120498
758,745,0,1556.9721356921966
759,554,0,890.2313420184223
760,207,0,410.7524624921032
761,19,0,51.00012412722518
762,251,0,423.02943604469056
763,378,0,1097.4785214670242
764,143,0,389.6362912276037
765,525,0,1021.8442377019699
766,19,0,57.00000001
767,707,0,1941.2281670856905
768,1993,0,3656.5058165696178
769,392,0,763.894015180226
770,510,0,794.6674818520379
771,252,0,412.221251139515
772,319,0,939.6318892802817
773,295,0,789.8015924794308
774,53,0,159.00000001
775,201,0,466.08476438870883
776,113,0,336.53949028036664
777,435,0,881.320044627617
778,1222,0,2218.283606666653
779,1062,0,1933.8176015593358
780,400,0,797.7034556299907
781,165,0,488.6636572707638
782,545,0,1109.2462096634683
783,706,0,1944.8335792037026
784,129,0,383.23429407660706
785,134,0,376.3247695976451
786,772,0,1707.2540016279193
787,1510,0,2719.1673556535407
788,302,0,482.055696350842
789,299,0,359.967728675457
790,184,0,548.6330268189786
791,536,0,1321.1145990163338
792,304,0,370.5078208754828
793,607,0,790.3619983003671
794,111,0,311.82548751596784
795,700,0,1013.2650076771175
796,974,0,1634.9554046327582
797,367,0,645.9866193235622
798,558,0,695.7927993799977
799,268,0,417.5095771899914
800,1475,0,2961.9800205236493
801,256,0,709.3773783021411
802,740,0,1101.1684511185092
803,112,0,309.51749915178004
804,38,0,114.00000001000001
805,336,0,661.9284453570743
806,360,0,653.8228453347717
807,304,0,335.72061018425205
808,163,0,383.47844039655257
809,320,0,637.7388851009731
810,455,0,663.9052560111925
811,1016,0,2559.283385268728
812,569,0,1136.4567391657329
813,247,0,311.0711775492815
814,112,0,294.1946188925625
815,245,0,676.995991859194
816,907,0,1634.251313871357
817,463,0,723.7829822091777
818,761,0,1107.0551758503177
819,114,0,318.09375471956105
820,465,0,893.4498823328441
821,113,0,278.7581227847252
822,564,0,1238.4594524149616
823,557,0,1191.3065236112332
824,69,0,207.00000001
825,497,0,1343.6261302416403
826,1051,0,1716.0660599617704
827,555,0,699.7195652024558
828,1989,0,4086.1142464877917
829,639,0,1035.4373944385018
830,83,0,141.15048008948006
831,122,0,181.36261555741262
832,194,0,466.6141790580946
833,252,0,439.07491350371396
834,575,0,746.7554093990041
835,673,0,1063.0552735317806
836,1214,0,1945.3583895151587
837,304,0,319.1341692294542
838,252,0,398.87935376326936
839,303,0,357.13203786091907
840,419,0,864.594434476093
841,639,0,1817.7610147353894
842,360,0,937.7283809289095
843,419,0,1077.7421921285488
844,400,0,692.3172616885723
845,141,0,298.18376154665447
846,251,0,322.1948807753922
847,413,0,616.6871533213617
848,584,0,1006.306359561791
849,326,0,370.58419019367005
850,1262,0,2444.23773652207
851,897,0,2110.146087417928
852,490,0,989.1353546524349
853,1015,2,995.6698428498177
854,1156,4,599.5420284113222
855,370,60,317.3471783396033
856,885,3,5.392322473845468
857,417,253,1026.420488917441
858,255,8,582.9474593345349
859,205,2,11.085221981269324
860,1065,6,170.64492363399614
861,132,91,325.57522733698414
862,302,10,158.90903992093035
863,1082,4,10.776669264304484
864,159,112,407.8134118584229
865,1391,265,641.9349113386271
866,1076,134,330.89809087195397
867,319,3,3.137043471085705
868,1751,24,60.058305043187005
869,316,3,4.4637275650872725
870,362,205,165.0292952091164
871,308,245,158.33806827837333
872,1380,1104,647.2241467206813
873,463,377,235.62616445824932
874,933,81,60.88876742532469
875,469,3,4.371273581799279
876,285,3,4.74049105997457
877,319,21,55.53543938904587
878,798,158,211.1697188636812
879,1368,1021,642.4062198202939
880,929,687,779.3367907824518
881,96,78,229.65594926878057
882,490,8,26.119620640937978
883,19,19,56.692573628660256
