episode,steps,actions,episode_reward
952,52,52,98.65238279256957
953,661,661,1441.085580830762
954,366,366,817.7930751546786
955,256,256,461.22131594262845
956,492,492,1218.519741539381
957,490,490,1058.0617665271232
958,721,721,1644.6314131159793
959,17,17,1.0062254364860555e-08
960,414,414,919.6348378561688
961,1484,1483,3346.7762120985553
962,463,463,992.6277133678576
963,140,140,385.20991265009576
964,796,796,1731.9735549238162
965,193,193,480.5158573448505
966,12,12,35.9490357732074
967,115,115,308.8950439399479
968,516,516,1104.7610193515266
969,363,363,890.0304015624649
970,1033,1033,2406.782328675291
971,113,113,288.8087215197642
972,979,979,2285.068126976399
973,19,19,2.9199137163460017e-08
974,142,142,364.5423233923644
975,113,113,303.4512707648269
976,52,52,101.65232970917214
977,163,163,442.85075235222047
978,304,304,717.3264336343456
979,52,52,125.59892569420552
980,610,601,1374.624628530935
981,1086,1086,2569.6013201129845
982,1128,1128,2481.5651029193937
983,474,474,1041.06353596954
984,463,463,1080.3869851059778
985,113,113,296.1038072154675
986,856,856,1914.503049181575
987,531,531,1215.65672515194
988,206,206,496.55691099540854
989,203,203,509.867089585149
990,354,354,829.6696174862684
991,636,636,1482.6049818267932
992,309,309,719.963332889291
993,162,162,334.1965293766085
994,588,588,1325.2776659678898
995,528,528,1074.7203025877343
996,564,564,1265.7420897605505
997,201,201,480.85798332832445
998,504,504,1139.545179445759
999,1113,1113,2502.7977431926265
1000,321,321,730.1469113795769
1001,247,247,617.7004365997885
1002,1279,1279,2749.8550324938906
1003,703,703,1564.8309319742507
1004,650,649,1434.8396815150554
1005,205,205,491.857417612425
1006,204,204,512.3891734382375
1007,442,442,990.5957807258501
1008,565,565,1313.4662680667668
1009,136,136,260.0021645291866
1010,207,207,494.08692817168867
1011,112,112,271.738350465212
1012,199,199,480.23618395788475
1013,125,125,312.09463827503777
1014,189,189,445.50318763140046
1015,352,352,875.4739912643711
1016,152,152,246.91237569621399
1017,369,369,811.0553829467168
1018,723,723,1558.0596797877188
1019,19,19,1.0208106932397143e-08
1020,1068,1068,2316.6536199071784
1021,956,956,2000.9727152576052
1022,379,379,811.3621870502649
1023,663,663,1465.445352328739
1024,2412,2412,5253.83876927081
1025,51,51,116.67448269500285
1026,395,395,945.2553672869395
1027,603,603,1366.625116104218
1028,1145,1145,2493.8156894885296
1029,369,369,934.4212649537396
1030,155,155,372.707887114579
1031,842,842,1855.398265362372
1032,873,873,1963.6136419099096
1033,1238,1238,2745.787825638376
1034,277,277,684.2534325979191
1035,1081,1081,2331.015566480227
1036,516,516,1168.1768590382997
1037,170,170,388.9737378800753
1038,114,114,299.96458029346377
1039,504,504,1154.875019633223
1040,758,758,1706.2036854810838
1041,19,19,1.3333274593932836e-08
1042,645,645,1484.847580359422
1043,247,247,592.169487928655
1044,467,467,1119.1358719539946
1045,625,625,1451.9044797023055
1046,409,409,817.9352533515803
1047,52,52,125.61697050766765
1048,113,113,304.76065309217455
1049,1050,1050,2224.408645623943
1050,97,97,243.51556058813773
1051,18,18,1.1550768165486777e-08
1052,19,19,1.0358594076009296e-08
1053,659,659,1466.1025573189736
1054,184,184,402.2127364798056
1055,659,659,1479.0588416683547
1056,1256,1256,2676.7818585785003
1057,53,53,149.569943076344
1058,250,250,580.946328932885
1059,1506,1506,3400.85726334099
1060,51,51,23.91221330593436
1061,968,968,2206.076565896748
1062,52,52,59.7832513237961
1063,18,18,1.0084381989950563e-08
1064,1043,1043,2179.37585748325
1065,160,160,362.71630395020753
1066,255,255,422.36722583011135
1067,379,379,869.2618134115842
1068,703,703,1644.681933954
1069,257,257,471.6722143609747
1070,141,141,345.6509733582335
1071,1272,1272,2902.484204967236
1072,1132,1132,2453.4736841168065
1073,1160,1160,2590.0702316408897
1074,782,782,1683.5788678942752
1075,3342,3341,7261.686944979679
1076,698,698,1504.2781993231854
1077,19,19,1.0002932582107855e-08
1078,307,307,684.9550010585075
1079,995,995,2267.883675267775
1080,1469,1469,3281.726114697587
1081,96,96,260.257697516989
1082,455,455,1090.9951250489305
1083,414,414,909.8548855513362
1084,305,305,705.230908257958
1085,852,852,1939.298841836441
1086,158,158,371.93492945475714
1087,860,860,2040.1821996794695
1088,255,255,606.4050669127639
1089,1672,1672,3736.974775276638
1090,1101,1101,2365.1907235772806
1091,1135,1135,2387.343591238519
1092,521,521,1221.9643124779204
1093,480,480,963.071744925901
1094,326,326,700.9367525099216
1095,19,19,1.0312198050629765e-08
1096,742,742,1680.806666700489
1097,144,144,348.45015511818457
1098,561,560,1244.582423989777
1099,944,944,1994.3076999139346
1100,52,52,68.76628503614185
1101,921,921,2078.65282506905
1102,348,348,700.5840755126304
1103,793,793,1822.8677836100642
1104,1000,1000,2237.9689019473412
1105,54,54,35.89776038389428
1106,455,455,1071.109575735321
1107,241,241,474.6369295025054
1108,608,608,1452.562346319898
1109,205,205,523.2035408423853
1110,753,753,1697.5967305129413
1111,335,335,819.7447310731834
1112,253,253,660.7531829654937
1113,113,113,308.95241038174095
1114,250,250,616.2547669912303
1115,113,113,293.1976593690103
1116,2202,2202,4714.351238485552
1117,360,360,582.0662549163688
1118,2168,2168,4899.446465465168
1119,1212,1212,2693.5313859378193
1120,1454,1454,3186.4764729118656
1121,19,19,1.0577321934523269e-08
1122,977,977,2249.747158574291
1123,343,343,808.308718685576
1124,361,361,811.5796311427314
1125,52,52,95.685575963044
1126,303,289,715.520494171398
1127,198,198,477.5047138271846
1128,1194,1194,2742.656050840415
1129,546,546,1172.487769295014
1130,105,105,176.56827503360233
1131,38,38,1.0695038908194744e-08
1132,144,144,382.41916762192693
1133,252,252,607.806211737506
1134,634,634,1420.2620977311758
1135,280,280,718.960182431739
1136,441,441,1078.613463602561
1137,2925,2923,6578.148218976864
1138,164,164,468.4876017657039
1139,362,362,830.718095806906
1140,407,407,949.7631474846113
1141,839,839,1936.6895687777737
1142,19,19,1.0073006440789714e-08
1143,435,435,881.8291401032513
1144,143,143,378.2376315395583
1145,19,19,1.0051281787953166e-08
1146,915,915,2074.7075238305965
1147,1133,1133,2414.2233225407726
1148,545,545,1061.34992225551
1149,411,411,895.2637178316762
1150,300,300,688.6195408076883
1151,662,662,1274.9041993874134
1152,542,542,1288.73436352515
1153,243,243,584.4386303511467
1154,522,522,1144.2477437464552
1155,557,551,1073.8261354962556
1156,464,464,1122.393069856181
1157,569,569,1435.1724992909906
1158,412,411,958.3911990578024
1159,791,791,1871.9962859648988
1160,257,257,496.6014900794627
1161,1139,1139,2704.3188296677918
1162,114,114,316.8533326036578
1163,257,257,640.3009401697847
1164,392,391,857.4327401122359
1165,1067,1067,2295.5098940250396
1166,253,253,573.4918398035281
1167,941,848,1301.6262185688715
1168,955,954,2237.806188306128
1169,525,524,1128.123102017696
1170,71,71,132.5225198007565
1171,609,583,1219.9865121477426
1172,957,957,2226.002883044394
1173,495,489,1115.1217454536031
1174,317,275,295.5711571177205
1175,450,413,785.3104939252477
1176,52,52,149.62421849020518
1177,277,277,693.8356953860936
1178,113,113,306.47564922370475
1179,250,239,499.64056856585785
1180,1490,1439,2806.3938716861103
1181,863,857,1929.6772351312875
1182,447,439,955.9340845166319
1183,54,54,125.62244895698802
1184,2186,2038,3666.1031160730245
1185,365,365,818.8241083415141
1186,320,317,758.8045182748136
1187,684,656,1293.292516272865
1188,922,888,1748.2753835431429
1189,1193,1069,1548.4624420697157
1190,114,114,324.1366110090447
1191,4403,4089,7083.438687700363
1192,746,653,880.0559846883967
1193,194,194,467.8889371097938
1194,252,245,455.6710393002752
1195,212,212,441.56819129477236
1196,1964,1816,3118.8142015166864
1197,799,741,1054.7968101728939
1198,918,843,1392.4608483279635
1199,900,898,2067.0997341872308
1200,1344,1291,2462.934925463617
1201,665,656,1484.6609657318556
1202,478,456,680.9697492178148
1203,392,391,877.459975643406
1204,205,205,472.4613112648006
1205,274,273,604.2051929034226
1206,194,194,517.2591891759606
1207,143,143,388.96426356313907
1208,51,51,77.776510012957
1209,254,254,617.9612270772092
1210,71,71,116.70467238153388
1211,304,297,624.5323728783616
1212,388,388,963.7037565159649
1213,1045,1039,2182.3818497223415
1214,608,603,1319.870193546793
1215,738,738,1554.3417694805378
1216,229,223,475.3943106184764
1217,91,91,165.96189823289743
1218,323,322,695.1431715032065
1219,2063,2058,4547.783216791938
1220,272,272,595.07439936962
1221,465,465,1110.4928073442625
1222,268,266,549.3039935016925
1223,50,50,107.7297053240596
1224,142,142,368.43449768014494
1225,426,422,772.2447780103341
1226,48,48,2.541611256892244e-05
1227,38,38,3.670854668515208e-07
1228,826,819,1740.097110876131
1229,142,142,367.3133770255243
1230,141,141,372.01998779385576
1231,2293,2274,4920.178657593126
1232,357,356,744.9755034048965
1233,19,19,1.4093207616448001e-08
1234,283,283,692.3071049203945
1235,286,286,684.2648766828879
1236,255,255,592.6380227749171
1237,252,252,589.7749732904667
1238,302,302,712.4774333710063
1239,256,256,596.3739573570282
1240,320,319,684.3076858747527
1241,82,82,198.17177858919644
1242,628,628,1479.8147882378241
1243,52,52,107.68750225343639
1244,205,205,500.94785179488883
1245,141,141,393.9231947619879
1246,1379,1352,2971.869756931883
1247,469,468,1032.8438909713323
1248,1112,1106,2550.0076083066574
1249,304,301,677.2046142982497
1250,835,827,1774.0230040334015
1251,1300,1300,2854.2236227150843
1252,1574,1571,3630.9331761736016
1253,856,856,1995.0257278464585
1254,1145,1138,2333.3832895024034
1255,536,536,1224.599850701229
1256,1192,1192,2374.2903631680065
1257,322,322,679.1706460849591
1258,194,194,547.3137492059886
1259,305,305,703.0804891534792
1260,2255,2253,4874.068767189297
1261,126,126,338.9526912523057
1262,2674,2674,6096.276603757538
1263,273,273,553.3394418178991
1264,411,411,1018.2287720787368
1265,350,350,869.9876893835365
1266,251,251,608.0336137552298
1267,998,998,2322.4718247573596
1268,52,52,5.976181810416605
1269,61,61,106.08726557189863
1270,272,272,659.6028483721057
1271,19,19,1.0000867647934918e-08
1272,256,256,598.3295984121486
1273,111,111,304.72555911760674
1274,53,53,0.0003623202600543259
1275,250,250,606.6785796920013
1276,361,361,680.7159324808066
1277,1286,1286,2870.3406673434706
1278,161,161,367.46524878197283
1279,1388,1388,3072.476671475809
1280,750,750,1673.7388672804077
1281,598,598,1449.2840635362916
1282,1199,1199,2748.374634074597
1283,305,305,721.2680522388646
1284,764,763,1743.3574690031774
1285,452,452,1015.0618998135708
1286,586,586,1203.940306491856
1287,1129,1129,2477.5116985386794
1288,60,60,104.09438867346137
1289,651,651,1497.2866262166822
1290,378,378,882.7934633981223
1291,4201,4201,9512.682409159766
1292,1769,1769,3894.8791826173037
1293,2274,2274,4915.546392236125
1294,307,307,785.6876977363277
1295,20,20,1.069799929589645e-08
1296,257,257,467.9622126557648
1297,143,143,348.6124176971983
1298,2313,2313,5092.367994102025
1299,528,528,1325.0763349984172
1300,598,598,1433.2324950430232
1301,542,542,1244.5565549755738
1302,545,545,1115.7424232725818
1303,53,53,0.00019380978570654637
1304,1162,1162,2531.8878691365835
1305,1090,1090,2402.1730766516644
1306,1178,1178,2649.503228552486
1307,374,373,691.2726920098838
1308,664,664,1381.32202225876
1309,226,226,556.7062770746725
1310,142,142,396.9114318744795
1311,345,345,878.7954077131006
1312,240,240,570.4495478218155
1313,410,410,951.1634304685173
1314,2276,2275,4996.070015399166
1315,300,300,694.2311868439716
1316,391,391,690.3312648089438
1317,464,464,1011.7798487744558
1318,501,501,1172.3294393330807
1319,422,422,936.126658787401
1320,443,443,1050.2076534081023
1321,112,112,333.23848180061674
1322,682,682,1387.7547752313337
1323,19,19,1.0007804753647862e-08
1324,499,499,1033.3229936662715
1325,305,305,706.0928003004252
1326,1202,1202,2651.230815038314
1327,300,300,750.9516445695011
1328,19,19,1.0000883839170406e-08
1329,333,333,755.9953294141435
1330,1322,1322,2914.278479529229
1331,292,292,474.50681300386555
1332,144,144,411.20211323218444
1333,429,429,1106.4780839784532
1334,302,302,697.8175805942561
1335,555,555,1311.369457734003
1336,251,251,590.6345429185005
1337,456,456,1075.4724391120349
1338,404,404,1037.7770155414526
1339,1519,1519,3308.0691768568718
1340,546,546,1288.3151413471253
1341,107,107,140.70937493644038
1342,890,890,1965.6873074951393
1343,779,779,1871.3467907187382
1344,438,437,1026.337633136688
1345,1082,1081,2518.0239822022813
1346,725,725,1682.1561164151437
1347,1023,1023,2225.20068158483
1348,58,58,145.6500824150744
1349,812,812,1802.7971706393223
1350,310,310,790.302539721207
1351,494,494,1099.1112205832444
1352,862,862,1872.0580341448006
1353,28,28,1.0798626001448742e-08
1354,19,19,1.148627529309729e-08
1355,475,475,1078.8471717842192
1356,830,830,1928.3204169900819
1357,699,699,1521.5651571314047
1358,354,354,718.8569100571133
1359,605,605,1443.0462388316857
1360,18,18,1.3106395471534024e-08
1361,206,206,527.6124491589223
1362,223,223,509.5022835583097
1363,216,216,640.2616128341418
1364,828,828,1955.246781176149
1365,635,635,1496.8519262159095
1366,309,309,760.5827549474739
1367,916,915,2111.3364479000784
1368,595,595,1324.3876129804196
1369,429,429,1102.8595766751473
1370,137,137,294.07349278282925
1371,545,545,1261.4229853578145
1372,111,111,317.37330876682375
1373,1543,1543,3430.4225218736583
1374,3584,3557,7700.766568430604
1375,874,853,1619.8419228969183
1376,766,750,1434.618759467022
1377,435,428,898.1244513222526
1378,712,664,997.8220790913247
1379,997,986,2135.5101460738474
1380,433,378,451.8827520060784
1381,610,609,1329.1387361519958
1382,2319,2265,4554.884611539429
1383,353,352,810.3772277880539
1384,506,496,1000.8266110795142
1385,19,19,1.50131176892791e-07
1386,251,237,442.44383555322236
1387,114,114,289.0910571715981
1388,346,346,830.87686843814
1389,116,116,301.73582850068726
1390,249,244,517.4469141635311
1391,53,53,146.46592208785987
1392,817,732,913.4653653871469
1393,1463,1424,2835.623278129633
1394,288,274,532.4219396844954
1395,891,856,1688.7248391647172
1396,358,355,810.470124094529
1397,920,917,1953.6454425671216
1398,327,313,589.5982465604638
1399,223,214,431.47659185787916
1400,526,526,1272.9248113151964
1401,2776,2724,5365.7174012162495
1402,251,250,593.5420525317396
1403,143,143,369.0930945889761
1404,1074,1072,2277.036007723307
1405,530,530,1233.6998160147077
1406,1379,1358,2725.9391826353353
1407,316,312,678.5654004900084
1408,722,695,1129.347544929892
1409,1904,1899,4129.351654958166
1410,156,154,275.21337245598176
1411,153,152,300.50461791670824
1412,69,69,113.62286911488044
1413,912,907,1881.2435438548034
1414,479,478,1057.2498465092226
1415,441,441,993.695177281709
1416,51,51,107.67608348197179
1417,1270,1270,2865.550090208869
1418,1087,1086,2377.9348812922635
1419,341,341,837.1978104989106
1420,178,178,465.74978939235694
1421,1361,1361,3086.2347539831544
1422,880,880,2049.5773547018875
1423,653,653,1522.7245401377172
1424,501,501,1141.9927762943382
1425,255,255,560.5703697742267
1426,112,112,320.36305695730675
1427,357,357,720.9957733970477
1428,747,747,1630.6987851682038
1429,153,153,366.41944742357424
1430,102,102,271.65238855841693
1431,143,143,402.1854894333637
1432,418,418,1038.3152549514764
1433,249,249,582.9582730047645
1434,397,397,929.8438983879079
1435,705,705,1550.23246197162
1436,141,141,395.8027403948816
1437,818,818,1934.6257744592372
1438,226,226,525.8103176431999
1439,206,206,530.644264436747
1440,697,697,1686.4561873655912
1441,347,347,487.66310723163963
1442,112,112,320.4463495808314
1443,1239,1239,2590.473194376451
1444,452,452,1109.7813933403545
1445,304,304,667.6275949259839
1446,912,912,2120.0806309594846
1447,152,152,290.93954281860556
1448,1098,1098,2371.97602306532
1449,1230,1230,2570.685829814508
1450,52,52,154.6549869772768
1451,198,198,494.79827284783073
1452,162,162,381.83611997881536
1453,115,115,344.6059923947157
1454,1228,1228,2875.558464108023
1455,1206,1206,2559.3947270620693
1456,115,115,330.85417965191726
1457,1683,1683,3757.8480429585547
1458,890,890,2055.66733323504
1459,398,398,968.7625502865271
1460,712,712,1580.1983828615373
1461,52,52,35.891882002819
1462,728,728,1651.95126666171
1463,808,808,1858.536992128585
1464,643,643,1346.402722400018
1465,204,204,522.1600289493396
1466,858,858,1975.8679676866864
1467,362,362,921.367124356849
1468,510,510,1219.8296565260293
1469,533,533,1305.7041610011277
1470,1100,1100,2393.7808574138407
1471,1119,1119,2573.948367546255
1472,1043,1043,2373.680733584105
1473,327,327,651.6590998419712
1474,113,113,320.85433529363297
1475,609,609,1264.2596996454074
1476,142,142,384.709924250307
1477,1120,1120,2554.281293957804
1478,298,298,716.6185296051374
1479,384,384,964.8011114321104
1480,1144,1144,2654.225546624583
1481,324,324,748.9433630330034
1482,501,501,1159.3734236149044
1483,371,371,850.8230311104834
1484,342,342,877.3592855167494
1485,199,199,502.4119127770944
1486,69,69,65.80489951352114
1487,734,734,1684.313961790909
1488,144,144,406.69007148424544
1489,112,112,299.4007454619648
1490,888,888,1926.8608755579924
1491,639,639,1343.1348217265936
1492,156,156,412.5462463891514
1493,2240,2240,5151.147909528404
1494,779,779,1672.0215471114625
1495,295,295,699.927009140043
1496,709,709,1702.2916856968511
1497,490,490,1154.073284803116
1498,242,242,532.5688129497438
1499,1238,1238,2709.377031329826
1500,301,301,699.5458850767415
1501,423,423,1038.2972246793565
1502,584,584,1422.9692570773566
1503,1375,1375,3032.761050453887
1504,269,269,567.5705371793032
1505,254,254,601.0412650357292
1506,895,891,1936.217811301655
1507,113,113,316.85574686717337
1508,160,160,368.83905153104195
1509,1306,1306,2901.08724269001
1510,113,113,335.4674112970093
1511,343,343,867.3361076828414
1512,1784,1784,4110.74774643301
1513,1147,1147,2772.8378851444572
1514,250,250,605.3057898196206
1515,164,164,356.46199387335093
1516,751,751,1556.1125052587608
1517,20,20,1.8792405936465456e-08
1518,438,438,1057.9791448370954
1519,34,34,93.66146393013852
1520,680,678,1594.9892660405474
1521,111,111,326.10784006640466
1522,622,614,1220.8080261890336
1523,373,373,799.1150894274989
1524,860,854,1901.253308505168
1525,143,143,371.800701976189
1526,2298,2266,4693.979409325529
1527,1112,1060,2021.4450666719367
1528,452,452,1098.9346301326723
1529,470,462,1048.07418028548
1530,904,886,1745.3700515646362
1531,70,70,101.78818847639232
1532,856,849,1866.3372567327672
1533,913,913,2059.1286899290626
1534,136,136,320.7162839296539
1535,778,738,1498.7495819344035
1536,303,255,241.55006251191307
1537,104,104,224.56295872912764
1538,1627,1601,3475.6391532207954
1539,418,401,851.7302468678545
1540,113,113,276.9087060888301
1541,837,837,1937.6185111846783
1542,681,650,1291.5147877804056
1543,490,486,1060.0563115404102
1544,324,285,406.68151899715775
1545,305,285,522.8072919015415
1546,206,204,465.7172903213287
1547,53,53,152.43522184414752
1548,113,113,305.4477851940956
1549,145,145,360.9635935035982
1550,745,702,1370.0585001463166
1551,296,296,652.7233726894933
1552,1517,1400,2213.1797728364727
1553,945,888,1613.4157625802272
1554,54,54,149.48750047459592
1555,870,860,1789.4084922065517
1556,201,200,460.89772267424206
1557,143,143,337.89103702074107
1558,396,396,914.844859434199
1559,2328,2246,4401.119110265358
1560,19,19,1.4551625597343738e-08
1561,979,967,1941.926131399877
1562,116,116,333.18331058174
1563,553,553,1244.2655950569178
1564,523,523,1288.7640292952124
1565,304,304,683.8090616756299
1566,388,388,854.4980509966347
1567,514,470,690.2439125045679
1568,110,110,310.16133297016273
1569,669,669,1521.8028863118413
1570,144,144,364.65189149671016
1571,509,509,1182.307414140352
1572,205,205,500.6974806315945
1573,303,302,639.4154336269706
1574,672,672,1544.7141712886305
1575,1423,1423,3149.1772586074353
1576,552,552,1244.0802572377277
1577,51,51,128.62562904613455
1578,248,248,578.8628890104492
1579,817,816,1879.0266895783961
1580,420,418,893.423666850714
1581,570,566,1201.3060071977477
1582,1320,1318,2963.0390667515085
1583,660,658,1483.0810948067065
1584,142,142,382.8196624771169
1585,1303,1298,2656.155960993508
1586,622,618,1192.8849976200215
1587,1428,1425,2993.4124277335463
1588,111,111,294.44669137787525
1589,333,333,700.7695959292821
1590,19,19,53.518123280217644
1591,250,250,584.169820914814
1592,480,480,1200.274837822077
1593,3912,3909,8502.708339304729
1594,718,718,1707.420505021394
1595,783,783,1757.9371855191953
1596,871,870,1775.26595839988
1597,1254,1254,2786.3212445800173
1598,354,353,717.2980954724627
1599,928,928,2098.5152859281066
1600,248,248,565.1025337853803
1601,19,19,1.550713561369527e-08
1602,161,161,364.29170024383995
1603,3,3,8.95515223272819
1604,315,315,720.2424128163213
1605,305,305,697.9422649979269
1606,19,19,3.14416613573227e-08
1607,70,70,101.67639304338529
1608,268,268,549.9703639938061
1609,113,113,328.59226235881755
1610,102,102,242.55843434230994
1611,1094,1094,2447.989189038889
1612,761,761,1745.981352799462
1613,229,229,589.1161616451104
1614,142,142,371.19604401167334
1615,1145,1145,2576.4675184806943
1616,915,914,2030.9899912162682
1617,19,19,1.1717514426755038e-08
1618,113,113,327.97397181333645
1619,51,51,101.6659138364112
1620,1255,1255,2896.0870699203183
1621,884,880,1978.8159395137075
1622,142,142,355.52225759392496
1623,662,662,1444.515602639617
1624,946,945,2168.4941031725125
1625,322,322,720.1206219234532
1626,117,117,323.3957771993206
1627,11,11,31.700166160605967
1628,296,295,660.928635893218
1629,19,19,2.4830335900092132e-08
1630,410,410,1017.8593593383292
1631,326,325,698.8401390822239
1632,132,132,294.9844175906809
1633,1756,1753,3837.4609695258996
1634,1311,1311,2819.832738569572
1635,272,271,567.2948682398169
1636,798,798,1838.256375001438
1637,141,141,353.42000368271545
1638,113,113,312.0153778377686
1639,206,206,493.79507017800006
1640,682,682,1694.5748224264262
1641,359,359,869.861804629118
1642,981,981,2177.995609568194
1643,1251,1251,2592.6500348306727
1644,947,947,2131.5781958689354
1645,52,52,0.0005647726509044145
1646,71,71,62.81732754304618
1647,206,206,516.2571071210623
1648,412,412,1001.8291342138881
1649,204,204,511.8614897233606
1650,1373,1373,3077.5502047847353
1651,304,304,703.287743335977
1652,324,324,710.2093154648957
1653,702,702,1635.4534657553752
1654,792,792,1812.9118224651297
1655,925,925,1920.1275716345021
1656,527,527,1215.4750670461756
1657,447,447,1094.8610796909552
1658,51,51,2.989006368571822
1659,337,337,752.2259643776136
1660,436,436,940.1182847512644
1661,691,691,1590.9996489565967
1662,546,546,1248.4596522783238
1663,372,372,812.0254471870207
1664,1228,1228,2744.6455822383127
1665,540,540,1201.1680901227367
1666,395,395,942.3288277752696
1667,201,201,463.3141207889736
1668,1035,1035,2386.1416116176765
1669,302,300,687.1757144983043
1670,874,874,1864.0741349201837
1671,115,115,155.69840458065698
1672,1207,1207,2597.562142791463
1673,571,571,1331.4370424499316
1674,304,304,575.2747755198321
1675,252,252,582.499145780034
1676,2192,2192,5041.320993018985
1677,781,779,1745.6848288917681
1678,375,375,844.6270032031333
1679,856,856,1807.141232173957
1680,88,88,250.28502755630058
1681,385,385,863.6016103759908
1682,202,202,486.8809662315926
1683,560,560,1266.2540300672906
1684,680,680,1386.9452410484432
1685,717,717,1698.269888209825
1686,998,998,2158.795270575632
1687,1434,1434,2997.344710397485
1688,328,328,682.8406304237403
1689,469,469,999.4826904058671
1690,114,114,315.6249877950239
1691,390,389,881.7812275135972
1692,52,52,74.70537914868041
1693,416,416,927.4122239421995
1694,1529,1529,3293.09793954618
1695,327,327,704.1006739767292
1696,878,878,2026.7338232296668
1697,356,356,869.5930551550587
1698,77,77,200.9482681188477
1699,194,194,443.61734013464945
1700,310,310,613.4846771970138
1701,164,164,329.7377466090952
1702,979,979,2137.167470809353
1703,1372,1372,2978.214614647195
1704,356,356,845.6820319402647
1705,1098,1098,2376.8039519931317
1706,252,252,600.5287858847521
1707,565,565,1327.075060600735
1708,113,113,330.775130563515
1709,2562,2562,5586.471721592214
1710,978,978,2213.159443288244
1711,729,729,1466.5307476264263
1712,328,328,762.6792413096184
1713,280,280,711.273115942621
1714,411,411,945.0940295546218
1715,320,320,756.3115645503193
1716,596,596,1358.1480573338902
1717,369,369,929.5297423848975
1718,728,728,1621.0397632424056
1719,342,342,849.7479718132712
1720,196,196,368.50689152529856
1721,1390,1390,3090.116836831681
1722,400,400,804.7510156801328
1723,548,548,1234.0843080266204
1724,208,208,517.0289786887362
1725,781,781,1846.0454335921493
1726,548,548,1310.90087930025
1727,654,654,1638.9177194061872
1728,500,500,1173.4918748743764
1729,794,794,1921.2716090211102
1730,759,759,1716.5147735961243
1731,176,176,411.53799275927526
1732,128,128,319.47174385032696
1733,669,669,1606.4861467011299
1734,502,502,1337.6584398781451
1735,263,263,464.8481520153491
1736,1912,1912,4303.166459361314
1737,313,313,805.6241458761206
1738,89,89,119.59641978428563
1739,544,544,1261.5520156120247
1740,1774,1773,3915.0595751287237
1741,1201,1201,2535.9881058456913
1742,141,141,411.66169663751225
1743,20,20,1.2276655066755266e-08
1744,305,305,727.3974250089625
1745,387,387,923.626848873441
1746,223,223,480.28810623646893
1747,1242,1242,2884.441796835271
1748,142,142,379.82506147274574
1749,145,145,344.8367207535014
1750,791,791,1635.7494340600244
1751,427,427,1042.3126306113024
1752,1116,1116,2368.255720693915
1753,794,794,1823.721727439415
1754,1132,1132,2502.0398349404486
1755,268,268,562.7967918731492
1756,250,250,594.419464450753
1757,421,421,992.3566721337938
1758,507,507,1053.2628723391165
1759,301,301,714.1129298329954
1760,194,194,413.72353525686066
1761,440,440,1107.7524538368007
1762,557,556,1246.458052508045
1763,634,634,1496.272646911444
1764,51,51,128.61260278937104
1765,706,706,1603.9896287817314
1766,576,576,1340.4118446551813
1767,142,142,365.6175501351029
1768,693,693,1586.6587578075187
1769,126,126,327.5049133968439
1770,19,19,1.8000629589685163e-07
1771,205,205,473.6246003374344
1772,1225,1225,2738.1868673284494
1773,448,448,1034.816808972795
1774,302,302,702.34746641766
1775,1197,1197,2791.9485453424763
1776,38,38,2.6783991730034545e-07
1777,999,999,2236.384529418935
1778,252,252,586.0079219073738
1779,368,368,887.8590138146392
1780,114,114,321.35722625550727
1781,303,303,722.5061330854809
1782,973,973,2226.149805888884
1783,348,348,853.8333278188683
1784,2471,2471,5712.769699861798
1785,255,255,535.0347508612016
1786,357,357,866.285337066967
1787,91,91,266.14953032453604
1788,950,950,2213.3597638087176
1789,1808,1808,4146.358967476548
1790,675,675,1487.1017263866534
1791,452,452,1046.5187331494324
1792,52,52,143.61066958756751
1793,303,303,549.3528295970992
1794,249,249,583.058229577028
1795,477,477,1045.1303877330242
1796,142,142,364.9129830564507
1797,2314,2314,5261.2247057933455
1798,256,256,572.6151072536887
1799,114,114,323.3547879802015
1800,728,728,1633.95001867622
1801,500,500,1161.3396612923739
1802,402,402,968.1159972708004
1803,52,52,104.64721767257535
1804,251,251,593.7036388780962
1805,18,18,1.0418469933872826e-08
1806,141,141,362.22152258743284
1807,25,25,74.86739418286444
1808,256,256,621.0683307559282
1809,1084,1084,2390.273925776834
1810,1263,1263,2807.5888416753583
1811,700,700,1579.7850435333935
1812,2115,2115,4736.280741028531
1813,443,443,991.9430040349829
1814,2619,2619,5921.780823245205
1815,480,480,1178.66835506103
1816,617,617,1412.72559879172
1817,423,423,967.8587875331406
1818,72,72,192.13644894294958
1819,285,285,693.1731248172322
1820,612,612,1235.5836084896357
1821,1193,1193,2673.0794144022075
1822,670,670,1503.315521525095
1823,2034,2030,4612.851702083967
1824,390,390,832.3412727205576
1825,877,875,1889.7624986951662
1826,302,302,680.5552807125491
1827,304,304,694.3645195444418
1828,321,321,786.6713367787468
1829,569,564,1208.2790716115385
1830,1246,1246,2998.0563493526697
1831,249,249,565.7079337792121
1832,803,803,1895.3759838779736
1833,19,19,1.0000014210515049e-08
1834,54,54,0.0006456880028703275
1835,5,5,1.750461928402396e-07
1836,346,346,834.3619524060642
1837,664,664,1457.6588652787661
1838,921,916,1984.1654789322595
1839,364,364,854.0177728084722
1840,940,938,2046.4232195385616
1841,304,304,747.418085429728
1842,834,834,1869.527889442932
1843,599,597,1333.7041255319107
