episode,steps,actions,episode_reward
1230,255,1,1e-08
1231,70,69,1e-08
1232,363,21,1e-08
1233,252,1,1e-08
1234,483,54,1e-08
1235,875,20,1e-08
1236,744,126,1e-08
1237,754,96,1e-08
1238,144,1,1e-08
1239,70,69,1e-08
1240,359,23,1e-08
1241,308,1,1e-08
1242,303,51,1e-08
1243,142,1,1e-08
1244,206,1,1e-08
1245,671,24,1e-08
1246,322,19,1e-08
1247,114,1,1e-08
1248,111,93,1e-08
1249,282,1,1e-08
1250,18,18,1e-08
1251,810,2,1e-08
1252,377,70,1e-08
1253,305,1,1e-08
1254,1795,96,1e-08
1255,259,1,1e-08
1256,1187,52,1e-08
1257,2478,203,1e-08
1258,248,1,1e-08
1259,922,53,1e-08
1260,193,52,1e-08
1261,504,137,1e-08
1262,622,1,1e-08
1263,1302,34,1e-08
1264,202,1,1e-08
1265,168,53,1e-08
1266,530,64,1e-08
1267,113,1,1e-08
1268,308,44,1e-08
1269,317,19,1e-08
1270,205,1,1e-08
1271,500,1,1e-08
1272,1413,39,1e-08
1273,518,69,1e-08
1274,783,72,1e-08
1275,929,70,1e-08
1276,1543,73,1e-08
1277,1014,53,1e-08
1278,155,1,1e-08
1279,492,1,1e-08
1280,51,51,1e-08
1281,1408,75,1e-08
1282,481,37,1e-08
1283,554,72,1e-08
1284,1113,35,1e-08
1285,114,1,1e-08
1286,52,52,1e-08
1287,255,1,1e-08
1288,256,1,1e-08
1289,670,70,1e-08
1290,143,1,1e-08
1291,810,52,1e-08
1292,465,22,1e-08
1293,301,1,1e-08
1294,53,53,1e-08
1295,407,19,1e-08
1296,685,1,1e-08
1297,144,1,1e-08
1298,367,19,1e-08
1299,364,1,1e-08
1300,141,1,1e-08
1301,19,18,1e-08
1302,307,1,1e-08
1303,320,1,1e-08
1304,28,1,1e-08
1305,85,1,1e-08
1306,143,1,1e-08
1307,141,1,1e-08
1308,922,53,1e-08
1309,304,1,1e-08
1310,587,1,1e-08
1311,1884,209,1e-08
1312,552,1,1e-08
1313,204,1,1e-08
1314,719,53,1e-08
1315,1239,123,1e-08
1316,669,53,1e-08
1317,452,2,1e-08
1318,780,157,1e-08
1319,1319,317,1e-08
1320,695,1,1e-08
1321,1731,612,1e-08
1322,507,22,1e-08
1323,1716,92,1e-08
1324,1110,145,1e-08
1325,1363,143,1e-08
1326,386,2,1e-08
1327,2208,17,1e-08
1328,251,1,1e-08
1329,18,17,1e-08
1330,15,1,1e-08
1331,286,1,1e-08
1332,1273,1,1e-08
1333,1203,248,1e-08
1334,1877,2,1e-08
1335,430,74,1e-08
1336,164,20,1e-08
1337,832,54,1e-08
1338,2148,72,1e-08
1339,1286,123,1e-08
1340,501,17,1e-08
1341,1035,1,1e-08
1342,662,1,1e-08
1343,165,53,1e-08
1344,289,31,1e-08
1345,543,2,1e-08
1346,2157,416,1e-08
1347,38,35,1e-08
1348,138,2,1e-08
1349,425,120,1e-08
1350,305,1,1e-08
1351,90,89,1e-08
1352,277,69,1e-08
1353,578,72,1e-08
1354,835,105,1e-08
1355,552,1,1e-08
1356,497,1,1e-08
1357,1414,1,1e-08
1358,16,14,1e-08
1359,256,52,1e-08
1360,335,15,1e-08
1361,802,1,1e-08
1362,19,15,1e-08
1363,286,2,1e-08
1364,18,14,1e-08
1365,908,228,1e-08
1366,952,1,1e-08
1367,810,55,1e-08
1368,141,1,1e-08
1369,731,71,1e-08
1370,1088,1,1e-08
1371,1215,2,1e-08
1372,304,1,1e-08
1373,52,52,1e-08
1374,144,1,1e-08
1375,253,1,1e-08
1376,425,72,1e-08
1377,113,1,1e-08
1378,342,37,1e-08
1379,247,104,1e-08
1380,394,1,1e-08
1381,149,1,1e-08
1382,150,1,1e-08
1383,2646,727,1e-08
1384,400,52,1e-08
1385,380,71,1e-08
1386,19,17,1e-08
1387,1970,86,1e-08
1388,505,1,1e-08
1389,1630,32,1e-08
1390,402,180,1e-08
1391,1887,21,1e-08
1392,11,1,1e-08
1393,547,1,1e-08
1394,474,20,1e-08
1395,765,1,1e-08
1396,500,1,1e-08
1397,303,2,1e-08
1398,827,1,1e-08
1399,50,50,1e-08
1400,268,19,1e-08
1401,251,1,1e-08
1402,721,53,1e-08
1403,561,39,1e-08
1404,249,2,1e-08
1405,161,20,1e-08
1406,948,1,1e-08
1407,462,1,1e-08
1408,508,53,1e-08
1409,1228,125,1e-08
1410,114,1,1e-08
1411,19,17,1e-08
1412,52,52,1e-08
1413,851,104,1e-08
1414,141,1,1e-08
1415,56,1,1e-08
1416,206,1,1e-08
1417,225,20,1e-08
1418,510,2,1e-08
1419,752,1,1e-08
1420,143,1,1e-08
1421,817,20,1e-08
1422,988,55,1e-08
1423,1184,74,1e-08
1424,114,1,1e-08
1425,362,106,1e-08
1426,485,89,1e-08
1427,893,1,1e-08
1428,758,52,1e-08
1429,549,55,1e-08
1430,252,1,1e-08
1431,610,23,1e-08
1432,392,1,1e-08
1433,704,20,1e-08
1434,410,1,1e-08
1435,1222,106,1e-08
1436,527,53,1e-08
1437,457,18,1e-08
1438,1269,54,1e-08
1439,304,52,1e-08
1440,38,37,1e-08
1441,634,125,1e-08
1442,409,2,1e-08
1443,991,1,1e-08
1444,508,1,1e-08
1445,875,227,1e-08
1446,1489,125,1e-08
1447,206,1,1e-08
1448,661,52,1e-08
1449,223,71,1e-08
1450,3188,81,1e-08
1451,443,1,1e-08
1452,407,156,1e-08
1453,18,17,1e-08
1454,1835,229,1e-08
1455,216,69,1e-08
1456,635,1,1e-08
1457,52,52,1e-08
1458,824,18,1e-08
1459,113,1,1e-08
1460,420,104,1e-08
1461,250,1,1e-08
1462,19,19,1e-08
1463,194,52,1e-08
1464,606,52,1e-08
1465,449,20,1e-08
1466,108,1,1e-08
1467,1397,123,1e-08
1468,693,124,1e-08
1469,681,2,1e-08
1470,671,20,1e-08
1471,112,1,1e-08
1472,699,52,1e-08
1473,252,1,1e-08
1474,581,21,1e-08
1475,635,180,1e-08
1476,304,1,1e-08
1477,971,53,1e-08
1478,372,92,1e-08
1479,363,141,1e-08
1480,1128,52,1e-08
1481,1141,125,1e-08
1482,723,123,1e-08
1483,717,92,1e-08
1484,322,72,1e-08
1485,349,1,1e-08
1486,1088,2,1e-08
1487,783,70,1e-08
1488,852,1,1e-08
1489,410,2,1e-08
1490,143,1,1e-08
1491,857,1,1e-08
1492,448,53,1e-08
1493,3080,319,1e-08
1494,228,1,1e-08
1495,28,1,1e-08
1496,206,1,1e-08
1497,753,19,1e-08
1498,992,1,1e-08
1499,987,90,1e-08
1500,794,53,1e-08
1501,257,53,1e-08
1502,1482,52,1e-08
1503,113,1,1e-08
1504,660,71,1e-08
1505,114,1,1e-08
1506,1176,55,1e-08
1507,227,1,1e-08
1508,338,20,1e-08
1509,505,53,1e-08
1510,113,1,1e-08
1511,222,18,1e-08
1512,1033,18,1e-08
1513,306,1,1e-08
1514,1571,72,1e-08
1515,259,1,1e-08
1516,19,18,1e-08
1517,206,1,1e-08
1518,431,2,1e-08
1519,166,53,1e-08
1520,2170,22,1e-08
1521,310,105,1e-08
1522,51,51,1e-08
1523,444,1,1e-08
1524,684,20,1e-08
1525,251,1,1e-08
1526,19,19,1e-08
1527,462,51,1e-08
1528,1459,21,1e-08
1529,1192,71,1e-08
1530,112,1,1e-08
1531,321,20,1e-08
1532,361,1,1e-08
1533,1524,103,1e-08
1534,166,53,1e-08
1535,1567,73,1e-08
1536,1253,74,1e-08
1537,52,52,1e-08
1538,112,1,1e-08
1539,968,20,1e-08
1540,843,91,1e-08
1541,198,1,1e-08
1542,1055,91,1e-08
1543,248,1,1e-08
1544,204,1,1e-08
1545,507,53,1e-08
1546,104,104,1e-08
1547,405,52,1e-08
1548,481,72,1e-08
1549,2341,73,1e-08
1550,280,52,1e-08
1551,1406,94,1e-08
1552,1347,246,1e-08
1553,3584,166,1e-08
1554,205,1,1e-08
1555,356,1,1e-08
1556,1403,244,1e-08
1557,373,54,1e-08
1558,521,52,1e-08
1559,376,132,1e-08
1560,971,72,1e-08
1561,606,52,1e-08
1562,614,20,1e-08
1563,73,73,1e-08
1564,247,2,1e-08
1565,763,103,1e-08
1566,456,1,1e-08
1567,1219,102,1e-08
1568,304,52,1e-08
1569,1059,1,1e-08
1570,1015,155,1e-08
1571,116,1,1e-08
1572,493,103,1e-08
1573,761,1,1e-08
1574,248,1,1e-08
1575,1991,73,1e-08
1576,761,1,1e-08
1577,1287,156,1e-08
1578,245,103,1e-08
1579,521,19,1e-08
1580,252,1,1e-08
1581,1280,105,1e-08
1582,53,53,1e-08
1583,604,53,1e-08
1584,659,71,1e-08
1585,205,1,1e-08
1586,524,1,1e-08
1587,190,1,1e-08
1588,523,23,1e-08
1589,114,1,1e-08
1590,411,20,1e-08
1591,284,1,1e-08
1592,447,1,1e-08
1593,394,90,1e-08
1594,446,53,1e-08
1595,18,18,1e-08
1596,489,1,1e-08
1597,1235,20,1e-08
1598,710,2,1e-08
1599,206,1,1e-08
1600,115,1,1e-08
1601,1201,72,1e-08
1602,798,22,1e-08
1603,1741,105,1e-08
1604,678,1,1e-08
1605,498,1,1e-08
1606,165,53,1e-08
1607,778,56,1e-08
1608,252,1,1e-08
1609,817,21,1e-08
1610,627,19,1e-08
1611,458,1,1e-08
1612,992,20,1e-08
1613,412,1,1e-08
1614,293,2,1e-08
1615,555,1,1e-08
1616,621,211,1e-08
1617,19,19,1e-08
1618,114,1,1e-08
1619,589,38,1e-08
1620,287,1,1e-08
1621,872,21,1e-08
1622,257,52,1e-08
1623,443,73,1e-08
1624,299,51,1e-08
1625,652,1,1e-08
1626,158,53,1e-08
1627,788,53,1e-08
1628,919,20,1e-08
1629,2165,125,1e-08
1630,1716,53,1e-08
1631,205,1,1e-08
1632,3371,23,1e-08
1633,678,1,1e-08
1634,746,1,1e-08
1635,586,52,1e-08
1636,555,1,1e-08
1637,406,39,1e-08
1638,1041,195,1e-08
1639,659,52,1e-08
1640,258,52,1e-08
1641,456,1,1e-08
1642,1052,53,1e-08
1643,1399,104,1e-08
1644,394,2,1e-08
1645,1195,18,1e-08
1646,302,1,1e-08
1647,19,19,1e-08
1648,302,53,1e-08
1649,593,1,1e-08
1650,37,37,1e-08
1651,280,25,1e-08
1652,523,89,1e-08
1653,678,123,1e-08
1654,407,104,1e-08
1655,142,1,1e-08
1656,819,123,1e-08
1657,207,1,1e-08
1658,637,72,1e-08
1659,1022,107,1e-08
1660,289,20,1e-08
1661,1227,1,1e-08
1662,899,1,1e-08
1663,986,21,1e-08
1664,1551,43,1e-08
1665,333,1,1e-08
1666,281,1,1e-08
1667,1031,53,1e-08
1668,195,51,1e-08
1669,207,1,1e-08
1670,253,1,1e-08
1671,303,1,1e-08
1672,865,20,1e-08
1673,1306,18,1e-08
1674,19,18,1e-08
1675,844,23,1e-08
1676,1125,104,1e-08
1677,350,1,1e-08
1678,122,122,1e-08
1679,349,1,1e-08
1680,19,19,1e-08
1681,19,19,1e-08
1682,89,89,1e-08
1683,175,48,1e-08
1684,381,19,1e-08
1685,1388,21,1e-08
1686,205,1,1e-08
1687,143,1,1e-08
1688,331,156,1e-08
1689,29,1,1e-08
1690,226,20,1e-08
1691,304,1,1e-08
1692,495,19,1e-08
1693,246,1,1e-08
1694,1321,147,1e-08
1695,114,1,1e-08
1696,158,19,1e-08
1697,325,20,1e-08
1698,327,18,1e-08
1699,1151,91,1e-08
1700,53,53,1e-08
1701,678,144,1e-08
1702,39,39,1e-08
1703,2659,314,1e-08
1704,455,37,1e-08
1705,1420,20,1e-08
1706,440,1,1e-08
1707,160,19,1e-08
1708,557,1,1e-08
1709,557,1,1e-08
1710,19,18,1e-08
1711,1101,22,1e-08
1712,275,69,1e-08
1713,319,1,1e-08
1714,1722,122,1e-08
1715,52,52,1e-08
1716,19,18,1e-08
1717,1628,788,1e-08
1718,1346,121,1e-08
1719,1534,54,1e-08
1720,271,1,1e-08
1721,629,1,1e-08
1722,143,1,1e-08
1723,453,1,1e-08
1724,133,20,1e-08
1725,71,70,1e-08
1726,1059,1,1e-08
1727,1627,126,1e-08
1728,267,21,1e-08
1729,748,54,1e-08
1730,359,53,1e-08
1731,454,1,1e-08
1732,478,174,1e-08
1733,1294,52,1e-08
1734,52,52,1e-08
1735,1256,41,1e-08
1736,365,1,1e-08
1737,612,23,1e-08
1738,15,1,1e-08
1739,18,17,1e-08
1740,1513,128,1e-08
1741,828,124,1e-08
1742,197,2,1e-08
1743,1303,1,1e-08
1744,663,1,1e-08
1745,1443,122,1e-08
1746,350,1,1e-08
1747,407,1,1e-08
1748,461,1,1e-08
1749,251,1,1e-08
1750,246,2,1e-08
1751,350,1,1e-08
1752,1371,38,1e-08
1753,319,71,1e-08
1754,265,1,1e-08
1755,803,52,1e-08
1756,19,19,1e-08
1757,376,72,1e-08
1758,667,52,1e-08
1759,552,106,1e-08
1760,946,2,1e-08
1761,463,52,1e-08
1762,622,1,1e-08
1763,1606,141,1e-08
1764,638,21,1e-08
1765,758,39,1e-08
1766,247,2,1e-08
1767,226,1,1e-08
1768,70,66,1e-08
1769,456,1,1e-08
1770,141,1,1e-08
1771,19,19,1e-08
1772,1391,54,1e-08
1773,168,1,1e-08
1774,113,1,1e-08
1775,1030,1,1e-08
1776,575,68,1e-08
1777,52,52,1e-08
1778,51,51,1e-08
1779,71,71,1e-08
1780,37,35,1e-08
1781,114,1,1e-08
1782,205,1,1e-08
1783,567,18,1e-08
1784,1373,107,1e-08
1785,806,2,1e-08
1786,554,1,1e-08
1787,2617,300,1e-08
1788,206,1,1e-08
1789,144,1,1e-08
1790,140,1,1e-08
1791,507,1,1e-08
1792,611,53,1e-08
1793,59,1,1e-08
1794,444,1,1e-08
1795,260,53,1e-08
1796,494,53,1e-08
1797,3092,316,1e-08
1798,492,1,1e-08
1799,278,2,1e-08
1800,204,1,1e-08
1801,204,1,1e-08
1802,302,51,1e-08
1803,1349,103,1e-08
1804,253,1,1e-08
1805,341,21,1e-08
1806,1092,78,1e-08
1807,929,20,1e-08
1808,266,12,1e-08
1809,4,4,1e-08
1810,458,89,1e-08
1811,70,70,1e-08
1812,206,1,1e-08
1813,1443,247,1e-08
1814,999,18,1e-08
1815,319,19,1e-08
1816,535,90,1e-08
1817,592,1,1e-08
1818,303,53,1e-08
1819,1311,53,1e-08
1820,197,54,1e-08
1821,3495,253,1e-08
1822,68,1,1e-08
1823,176,1,1e-08
1824,672,21,1e-08
1825,594,1,1e-08
1826,165,52,1e-08
1827,304,1,1e-08
1828,1028,51,1e-08
1829,1387,52,1e-08
1830,254,1,1e-08
1831,307,1,1e-08
1832,363,2,1e-08
1833,1204,1,1e-08
1834,862,1,1e-08
1835,326,53,1e-08
1836,53,53,1e-08
1837,304,1,1e-08
1838,659,1,1e-08
1839,493,1,1e-08
1840,19,19,1e-08
1841,303,52,1e-08
1842,301,1,1e-08
1843,226,1,1e-08
1844,579,1,1e-08
1845,204,1,1e-08
1846,927,52,1e-08
1847,1351,144,1e-08
1848,250,1,1e-08
1849,777,53,1e-08
1850,939,73,1e-08
1851,1157,72,1e-08
1852,305,53,1e-08
1853,160,18,1e-08
1854,882,73,1e-08
1855,1054,53,1e-08
1856,1415,178,1e-08
1857,191,19,1e-08
1858,322,20,1e-08
1859,371,52,1e-08
1860,920,71,1e-08
1861,375,73,1e-08
1862,504,2,1e-08
1863,199,1,1e-08
1864,509,1,1e-08
1865,553,1,1e-08
1866,143,1,1e-08
1867,304,1,1e-08
1868,1765,93,1e-08
1869,1080,166,1e-08
1870,467,52,1e-08
1871,2297,107,1e-08
1872,20,1,1e-08
1873,466,20,1e-08
1874,226,1,1e-08
1875,252,1,1e-08
1876,1255,53,1e-08
1877,209,1,1e-08
1878,295,52,1e-08
1879,454,1,1e-08
1880,456,37,1e-08
1881,268,124,1e-08
1882,426,124,1e-08
1883,1503,2,1e-08
1884,52,52,1e-08
1885,392,1,1e-08
1886,852,1,1e-08
1887,1584,231,1e-08
1888,1290,125,1e-08
1889,206,1,1e-08
1890,305,1,1e-08
1891,384,38,1e-08
1892,274,70,1e-08
1893,143,1,1e-08
1894,104,104,1e-08
1895,162,19,1e-08
1896,524,1,1e-08
1897,205,1,1e-08
1898,142,1,1e-08
1899,107,2,1e-08
1900,779,1,1e-08
1901,1062,73,1e-08
1902,2002,195,1e-08
1903,791,123,1e-08
1904,557,2,1e-08
1905,51,51,1e-08
1906,19,19,1e-08
1907,637,1,1e-08
1908,391,1,1e-08
1909,365,1,1e-08
1910,70,70,1e-08
1911,720,71,1e-08
1912,816,38,1e-08
1913,656,70,1e-08
1914,760,1,1e-08
1915,164,53,1e-08
1916,18,18,1e-08
1917,202,2,1e-08
1918,348,46,1e-08
1919,1824,104,1e-08
1920,252,2,1e-08
1921,70,69,1e-08
1922,865,52,1e-08
1923,114,1,1e-08
1924,2700,110,1e-08
1925,1211,89,1e-08
1926,38,38,1e-08
1927,1078,71,1e-08
1928,442,1,1e-08
1929,1649,124,1e-08
1930,39,38,1e-08
1931,2374,22,1e-08
1932,436,20,1e-08
1933,737,18,1e-08
1934,143,1,1e-08
1935,141,1,1e-08
1936,142,1,1e-08
1937,361,2,1e-08
1938,113,1,1e-08
1939,19,19,1e-08
1940,452,36,1e-08
1941,268,72,1e-08
1942,114,1,1e-08
1943,301,21,1e-08
1944,844,104,1e-08
1945,309,1,1e-08
1946,157,1,1e-08
1947,19,19,1e-08
1948,193,54,1e-08
1949,497,20,1e-08
1950,470,72,1e-08
1951,1180,20,1e-08
1952,362,1,1e-08
1953,493,104,1e-08
1954,1453,2,1e-08
1955,52,52,1e-08
1956,370,2,1e-08
1957,132,19,1e-08
1958,1332,53,1e-08
1959,112,1,1e-08
1960,52,52,1e-08
1961,589,20,1e-08
1962,125,21,1e-08
1963,143,2,1e-08
1964,2132,113,1e-08
1965,137,70,1e-08
1966,42,1,1e-08
1967,616,1,1e-08
1968,637,105,1e-08
1969,486,21,1e-08
1970,553,1,1e-08
1971,250,54,1e-08
1972,257,1,1e-08
1973,104,104,1e-08
1974,225,19,1e-08
1975,496,2,1e-08
1976,3232,213,1e-08
1977,205,1,1e-08
1978,796,54,1e-08
1979,368,52,1e-08
1980,235,89,1e-08
1981,952,1,1e-08
1982,52,52,1e-08
1983,142,1,1e-08
1984,352,1,1e-08
1985,450,51,1e-08
1986,251,1,1e-08
1987,1639,2,1e-08
1988,144,1,1e-08
1989,157,157,1e-08
1990,694,301,1e-08
1991,1880,77,1e-08
1992,19,17,1e-08
1993,113,2,1e-08
1994,250,1,1e-08
1995,163,52,1e-08
1996,711,1,1e-08
1997,499,53,1e-08
1998,321,70,1e-08
1999,2387,156,1e-08
2000,322,19,1e-08
2001,89,89,1e-08
2002,595,408,1e-08
2003,304,1,1e-08
2004,507,52,1e-08
2005,964,1,1e-08
2006,201,2,1e-08
2007,344,38,1e-08
2008,692,71,1e-08
2009,115,1,1e-08
2010,833,19,1e-08
2011,344,1,1e-08
2012,2612,59,1e-08
2013,661,1,1e-08
2014,1250,18,1e-08
2015,18,17,1e-08
2016,208,2,1e-08
2017,263,1,1e-08
2018,345,1,1e-08
2019,863,105,1e-08
2020,2062,196,1e-08
2021,1323,73,1e-08
2022,473,54,1e-08
2023,218,105,1e-08
2024,280,52,1e-08
2025,1833,123,1e-08
2026,1136,54,1e-08
2027,697,20,1e-08
2028,606,1,1e-08
2029,164,1,1e-08
2030,1289,19,1e-08
2031,250,1,1e-08
2032,250,1,1e-08
2033,324,19,1e-08
2034,204,1,1e-08
2035,596,53,1e-08
2036,970,207,1e-08
2037,1328,131,1e-08
2038,131,19,1e-08
2039,468,53,1e-08
2040,821,71,1e-08
2041,653,54,1e-08
2042,51,51,1e-08
2043,1573,40,1e-08
2044,53,53,1e-08
2045,115,1,1e-08
2046,356,52,1e-08
2047,568,54,1e-08
2048,2054,106,1e-08
2049,485,40,1e-08
2050,408,2,1e-08
2051,141,1,1e-08
2052,674,105,1e-08
2053,1916,123,1e-08
2054,610,103,1e-08
2055,286,37,1e-08
2056,799,20,1e-08
2057,146,2,1e-08
2058,1063,104,1e-08
2059,458,1,1e-08
2060,960,173,1e-08
2061,438,53,1e-08
2062,250,1,1e-08
2063,19,19,1e-08
2064,900,1,1e-08
2065,302,53,1e-08
2066,483,74,1e-08
2067,519,21,1e-08
2068,945,1,1e-08
2069,553,159,1e-08
2070,327,122,1e-08
2071,165,51,1e-08
2072,513,124,1e-08
2073,768,20,1e-08
2074,391,1,1e-08
2075,204,1,1e-08
2076,577,53,1e-08
2077,114,1,1e-08
2078,2000,75,1e-08
2079,532,1,1e-08
2080,314,1,1e-08
2081,113,1,1e-08
2082,1624,229,1e-08
2083,506,2,1e-08
2084,969,104,1e-08
2085,816,70,1e-08
2086,113,1,1e-08
2087,963,43,1e-08
2088,1041,71,1e-08
2089,250,1,1e-08
2090,52,52,1e-08
2091,205,1,1e-08
2092,416,1,1e-08
2093,703,2,1e-08
2094,1154,71,1e-08
2095,228,1,1e-08
2096,305,1,1e-08
2097,228,1,1e-08
2098,218,1,1e-08
2099,507,1,1e-08
2100,770,103,1e-08
2101,206,1,1e-08
2102,493,37,1e-08
2103,69,68,1e-08
2104,51,51,1e-08
2105,1049,2,1e-08
2106,620,20,1e-08
2107,1809,141,1e-08
2108,247,19,1e-08
2109,393,1,1e-08
2110,70,69,1e-08
2111,532,73,1e-08
2112,506,2,1e-08
2113,913,40,1e-08
2114,356,53,1e-08
2115,303,1,1e-08
2116,667,107,1e-08
2117,19,19,1e-08
2118,202,1,1e-08
2119,854,52,1e-08
2120,713,24,1e-08
2121,606,54,1e-08
2122,206,1,1e-08
2123,246,2,1e-08
2124,393,1,1e-08
2125,961,125,1e-08
2126,1598,159,1e-08
2127,20,20,1e-08
2128,208,1,1e-08
2129,819,70,1e-08
2130,206,1,1e-08
2131,112,1,1e-08
2132,558,53,1e-08
2133,112,1,1e-08
2134,141,1,1e-08
2135,255,1,1e-08
2136,142,1,1e-08
2137,19,19,1e-08
2138,112,1,1e-08
2139,780,20,1e-08
2140,939,96,1e-08
2141,664,21,1e-08
2142,972,213,1e-08
2143,581,72,1e-08
2144,890,75,1e-08
2145,730,52,1e-08
2146,133,19,1e-08
2147,113,1,1e-08
2148,249,1,1e-08
2149,206,1,1e-08
2150,18,17,1e-08
2151,603,3,1e-08
2152,208,1,1e-08
2153,305,1,1e-08
2154,320,1,1e-08
2155,153,40,1e-08
2156,811,1,1e-08
2157,2927,215,1e-08
2158,117,1,1e-08
2159,1268,201,1e-08
2160,946,36,1e-08
2161,504,2,1e-08
2162,493,51,1e-08
2163,1028,226,1e-08
2164,509,52,1e-08
2165,993,123,1e-08
2166,1342,211,1e-08
2167,353,104,1e-08
2168,460,21,1e-08
2169,455,1,1e-08
2170,52,52,1e-08
2171,502,1,1e-08
2172,856,20,1e-08
2173,145,1,1e-08
2174,94,1,1e-08
