episode,steps,actions,episode_reward
963,19,1,1e-08
964,202,202,380.01781950606915
965,114,113,177.77401590146422
966,2037,1913,3782.684680095761
967,114,112,188.6589281671724
968,361,358,773.7493551058069
969,815,796,1628.6952848848764
970,835,798,1672.6500389397402
971,356,325,588.9812357508368
972,891,848,1599.9087616675808
973,299,299,696.4655232971087
974,122,103,1e-08
975,133,133,280.2563029278688
976,176,176,373.3165849572791
977,1010,934,1961.8643229888437
978,550,492,971.3819566061986
979,1644,1640,3527.3287336914427
980,348,347,652.5762005175899
981,553,553,1275.959113537291
982,1273,1175,2437.0932858353585
983,844,757,1576.3554240011274
984,758,694,1440.2271947251995
985,216,193,231.98591001825653
986,663,662,1465.3844763379611
987,1009,925,1864.4477617470711
988,676,642,1344.8614439034488
989,280,261,538.3372902047906
990,297,297,584.7189805348526
991,93,44,1.0000000000009696e-08
992,288,254,544.3175064857547
993,304,303,632.1385634524629
994,476,459,1066.5480834600487
995,703,650,1534.418906513809
996,754,734,1586.9392104261951
997,1561,1479,2797.2791571555745
998,142,142,220.09668938399702
999,419,416,675.3388808804474
1000,53,30,1.00000002815312e-08
1001,391,391,790.1123004916346
1002,2383,2270,4526.188445617702
1003,143,143,199.10578712016724
1004,114,113,150.6121780041666
1005,1879,1709,3350.2233822644966
1006,64,64,88.01158173295832
1007,204,204,376.92645869547636
1008,649,586,1029.5037980802354
1009,248,248,503.032075289548
1010,347,346,621.3017654868765
1011,249,249,526.0388534916773
1012,1618,1597,3215.9835759843086
1013,1257,1225,2343.6193040318904
1014,386,366,722.3572820161423
1015,207,207,420.11053278011656
1016,513,513,1145.0256673210051
1017,398,363,616.0765665282383
1018,401,364,751.5182053125658
1019,206,205,373.56770402050876
1020,71,45,1.0000001020485904e-08
1021,414,377,790.2370600791245
1022,443,416,770.0991068767568
1023,257,233,438.1573051775915
1024,523,522,1046.4054721859775
1025,301,269,533.8266620058769
1026,249,249,541.7589245703832
1027,366,346,549.3955772544458
1028,629,588,1094.400593314631
1029,645,645,1460.0573121772213
1030,1693,1542,3315.525363947957
1031,52,44,1.000000000000012e-08
1032,850,849,1813.4710984459919
1033,506,491,1036.5385298901897
1034,486,486,963.9408792193004
1035,142,142,205.03519768544695
1036,52,38,1.0000000000000126e-08
1037,301,301,649.7811603200271
1038,511,511,895.8832737075631
1039,523,523,1050.7715722963
1040,1184,1163,2254.286116826342
1041,510,509,997.7588250694236
1042,502,482,905.7137778614373
1043,132,114,202.307884236479
1044,1190,1128,2283.3043097079794
1045,251,251,522.6866146812447
1046,256,256,499.9639309789338
1047,214,214,429.20951793443714
1048,182,182,361.7868409565683
1049,302,302,654.7089936604024
1050,113,113,193.72333468147957
1051,877,874,1764.5904164522042
1052,112,111,197.74858857692027
1053,1316,1308,2522.9996060346703
1054,114,114,169.36642467072846
1055,1819,1816,3637.761150567521
1056,866,834,1548.7852702699254
1057,860,859,1634.6438980807047
1058,408,369,593.7184343966379
1059,647,571,859.0587943706033
1060,113,113,187.36034011358387
1061,1036,1031,2087.3737862005223
1062,517,481,941.3590291574807
1063,444,444,922.7720440218349
1064,143,143,263.2366557180454
1065,131,131,267.621453698574
1066,306,304,500.2749483650742
1067,205,205,369.25213470383557
1068,205,205,405.6367892558248
1069,2045,2005,3870.1279151953836
1070,160,160,279.42832809559576
1071,500,490,803.6150712883169
1072,434,417,592.7751825499384
1073,2441,2435,4810.039167117336
1074,285,285,577.032057496535
1075,751,749,1302.7402473229595
1076,2282,2268,4535.22962157472
1077,50,45,1.0000199877002585e-08
1078,250,250,526.9051654275069
1079,52,46,1.0000127910264113e-08
1080,34,34,2.488560769537401e-05
1081,777,773,1451.001341351474
1082,394,338,528.4044160376696
1083,783,782,1551.5429841062933
1084,651,582,1039.8820656094672
1085,19,19,1e-08
1086,225,224,352.2362301064008
1087,221,220,389.86813212418633
1088,52,46,1.0000000024182108e-08
1089,53,46,1.0000000052167634e-08
1090,1447,1381,2781.751625297681
1091,765,712,950.1222925659321
1092,19,19,1e-08
1093,773,773,1672.010015327528
1094,114,114,8.483757756747247
1095,19,19,1e-08
1096,594,593,1173.212503337641
1097,749,749,1468.4467300040533
1098,1489,1488,2911.857500363806
1099,856,809,1460.598290943743
1100,172,172,348.4273518444566
1101,430,430,807.3613558230325
1102,70,70,1.0000000000000076e-08
1103,884,884,1394.840203165002
1104,698,698,1117.6679958403895
1105,513,513,1119.2173491515282
1106,936,909,1370.529814586324
1107,1438,1437,2793.18934766761
1108,363,363,778.2410862435967
1109,144,144,216.71033744052104
1110,390,390,745.7398364073105
1111,735,735,1465.531012665591
1112,251,251,520.3163995704643
1113,300,300,632.6307448107106
1114,270,270,481.95116490279514
1115,51,36,1.0000000000000023e-08
1116,166,143,204.09766829208948
1117,304,304,595.9079732105271
1118,1885,1811,3527.55490331588
1119,37,37,8.494892068524355e-05
1120,460,387,620.4830798700862
1121,638,615,1195.452953897089
1122,706,626,1138.3974730856419
1123,38,37,1e-08
1124,762,758,1416.518947080345
1125,441,441,772.3339453097186
1126,366,366,699.0772618391422
1127,1202,1141,1973.302070528635
1128,19,19,1e-08
1129,321,321,661.3706160387059
1130,1300,1275,2319.5650349636053
1131,348,348,705.5250107185552
1132,152,151,203.94344609109467
1133,1427,1422,2943.123097847846
1134,506,506,991.7023442521019
1135,1178,1177,2233.641217103965
1136,19,19,1e-08
1137,80,80,94.4840203221666
1138,712,712,1415.5980963777665
1139,267,236,222.7569288629578
1140,250,250,529.3068080262952
1141,1617,1610,3012.056880122776
1142,1327,1327,2391.906840795274
1143,506,506,850.6516762260183
1144,51,39,1.0000006780225353e-08
1145,805,798,1450.7642390436315
1146,204,204,382.17800811727005
1147,506,500,931.7572313313188
1148,289,263,531.456658609128
1149,301,290,556.6392079001489
1150,226,226,328.0216201086979
1151,1352,1315,2479.2711152112774
1152,574,515,845.9568940443918
1153,115,115,103.16483548661563
1154,346,346,728.1909267932541
1155,248,248,511.396986235016
1156,304,304,590.0821760883921
1157,471,426,675.0661486351388
1158,699,699,1361.9371833290024
1159,1967,1946,3987.333258177464
1160,392,306,502.8760660524356
1161,249,249,549.8638791042694
1162,976,926,1723.2075000571185
1163,561,561,1185.3932134438255
1164,1136,1110,2169.4417930255327
1165,161,143,282.85101570390003
1166,112,112,180.72047504147625
1167,323,310,623.6991287646653
1168,142,142,257.67605011228807
1169,910,894,1609.2358678898393
1170,1073,1009,1867.6743974439264
1171,626,575,1089.9670267492627
1172,202,201,370.0289907994223
1173,1565,1515,2963.6750275008544
1174,204,204,400.42758011055855
1175,254,251,573.7108984385274
1176,1267,1196,2419.039540246671
1177,249,249,546.2066764976408
1178,316,316,629.7427805015516
1179,205,205,400.4163143892194
1180,142,142,275.8079828667391
1181,702,702,1549.5309024400453
1182,363,363,732.253669568022
1183,936,900,1972.0801552511857
1184,19,2,1e-08
1185,306,306,676.2541276420071
1186,503,433,787.9542341871595
1187,19,2,1e-08
1188,612,561,958.4710775560045
1189,735,693,1472.458316012762
1190,505,469,1010.6348032625939
1191,20,10,1e-08
1192,70,34,1.0000000011380852e-08
1193,518,470,947.3741094742732
1194,300,300,604.5301178450266
1195,190,190,381.47822827248126
1196,59,59,100.17963909138807
1197,1079,1040,2066.8777474617596
1198,590,553,1067.414954546745
1199,71,28,1.000002357078418e-08
1200,1185,1156,2335.619623517463
1201,269,251,513.5235024099305
1202,223,204,383.28213032009774
1203,1909,1870,3931.709011867635
1204,254,253,500.7834796139423
1205,361,339,657.2412085291686
1206,249,249,550.5247325064845
1207,402,334,397.5437613146854
1208,133,119,222.8967829231396
1209,49,42,7.241103147228718e-06
1210,1216,1214,2550.991925906505
1211,198,198,417.3573803571827
1212,317,317,634.3631876893062
1213,619,553,969.3336303100987
1214,420,420,811.8272532192042
1215,204,204,406.7071773476436
1216,142,142,272.9263657851807
1217,51,51,45.92647663954829
1218,157,157,313.72975139160013
1219,767,754,1422.8605652150889
1220,51,42,1.6607738892425016e-06
1221,302,302,706.0492381079586
1222,815,788,1562.5247175077322
1223,1250,1249,2627.283623005715
1224,415,385,819.8748790303429
1225,248,248,511.9861889994357
1226,929,902,1937.3087216598894
1227,128,128,193.76626511292207
1228,296,245,509.4155179813795
1229,1864,1852,3819.378929074148
1230,979,975,1901.749474002944
1231,112,112,199.7295610323292
1232,303,303,669.0736045027065
1233,1138,1138,2438.082226239018
1234,246,246,495.16121847333244
1235,20,20,2.742625843269383e-08
1236,789,776,1157.0143884070048
1237,794,777,1478.3230587655924
1238,319,319,494.36808352308265
1239,143,143,201.39222951994728
1240,508,508,866.3521745502294
1241,335,334,561.6557982515945
1242,206,206,395.98980465868834
1243,411,392,835.8549333508222
1244,547,547,1087.398547546994
1245,354,354,677.0251874754182
1246,498,498,873.0580776842381
1247,19,6,1e-08
1248,261,261,482.26345235683203
1249,364,363,718.940133918063
1250,113,113,158.96763464982544
1251,346,346,646.8072025258626
1252,549,549,1246.9192899482894
1253,284,284,635.8142630781903
1254,527,521,1028.6021657452116
1255,19,14,1e-08
1256,206,206,369.9197879363011
1257,70,50,1.000000000000023e-08
1258,303,303,639.8367567943502
1259,250,250,529.1032928798929
1260,204,204,396.14836136462424
1261,1101,1082,2099.742777727226
1262,112,112,151.81260698116228
1263,19,12,1e-08
1264,329,287,523.752864008665
1265,197,163,294.18771880554914
1266,694,694,1426.9717099464463
1267,142,142,288.79202387567625
1268,628,616,1122.6250122257143
1269,841,826,1758.2865216432579
1270,554,554,1197.0483899224355
1271,19,10,1e-08
1272,392,355,665.500254981657
1273,301,298,531.4729205573337
1274,143,143,222.9146016210542
1275,503,471,818.6372133810578
1276,389,368,635.6013173500869
1277,304,301,462.9519724621699
1278,161,160,262.44217213680076
1279,317,317,634.9892243688753
1280,140,140,198.68190639643242
1281,303,303,704.8779136595049
1282,163,159,198.44255962068067
1283,364,364,748.4973266744
1284,860,848,1344.4853117077992
1285,122,122,134.7414224272738
1286,303,303,634.4257300984939
1287,605,605,1329.695469780368
1288,796,793,1442.986304402668
1289,422,377,371.73035756250033
1290,337,337,476.61334571598013
1291,237,237,541.8570953999238
1292,161,144,95.88526107726808
1293,460,458,806.9222833247411
1294,1944,1944,3671.3998594958857
1295,1767,1738,3129.5821519060346
1296,459,459,848.4370354923215
1297,422,420,825.2006890971562
1298,143,143,212.08293195717073
1299,502,482,719.65945984644
1300,206,206,369.0302568883471
1301,580,558,964.05248176419
1302,322,312,672.3883712824982
1303,402,402,733.4668215155408
1304,253,253,503.0962790966053
1305,445,445,658.6044407124574
1306,1244,1243,2365.472657355696
1307,112,112,3.8995498735228767e-08
1308,317,317,478.8714359927806
1309,24,24,7.541792389860181
1310,482,482,1085.746975258627
1311,1474,1424,2906.220825105347
1312,143,143,163.73804895743257
1313,548,515,989.8973521159127
1314,142,142,49.292790183378756
1315,2198,2183,3980.62295078149
1316,427,414,658.6286324113246
1317,276,261,390.8767598450272
1318,361,361,609.5458717989375
1319,769,769,1378.2460581802854
1320,751,751,1473.540220134915
1321,906,906,2090.3313057872706
1322,990,970,1787.4066594129363
1323,533,516,981.8253623687765
1324,33,33,0.00010100311528879718
1325,374,359,631.4862342021305
1326,1066,1050,1905.8608847397475
1327,435,429,684.8280597162286
1328,452,443,804.1600563445484
1329,557,538,823.6369447907804
1330,150,138,169.6697467504188
1331,203,203,338.2483793107726
1332,57,38,1e-08
1333,2054,2039,4050.611678223019
1334,1271,1259,2547.9788164143115
1335,404,308,491.68399843336334
1336,143,143,231.26813128840067
1337,500,500,870.5548040219345
1338,1248,1216,1893.6306007563046
1339,1053,1046,2043.8636617449192
1340,389,389,774.8293712740506
1341,19,15,1e-08
1342,90,43,4.682458179859699e-06
1343,203,203,398.19066992601614
1344,19,16,1e-08
1345,831,826,1795.3142349480702
1346,507,504,996.4287703147861
1347,978,930,1703.458010259955
1348,985,985,1804.1527209715277
1349,2124,2037,3319.1515902498622
1350,696,691,1245.8300402223272
1351,143,143,275.1981477164013
1352,302,301,608.8918335597853
1353,510,496,767.4386706780896
1354,685,668,1461.6634550721253
1355,250,245,447.96230809150046
1356,19,2,1e-08
1357,299,299,664.1708334374231
1358,951,934,1560.0287674678102
1359,712,711,1384.0697598565528
1360,572,564,1190.1474024371219
1361,122,56,1.0000130940358012e-08
1362,268,261,535.7508779998827
1363,1003,969,2033.3092924256257
1364,206,205,426.2296801762893
1365,356,331,605.1963179416309
1366,19,6,1e-08
1367,255,225,203.36487195544368
1368,586,552,471.9401408130387
1369,193,193,161.32485793028923
1370,468,441,853.9958248545681
1371,19,8,1e-08
1372,1794,1775,3571.800301316092
1373,2075,2017,3089.7805569613747
1374,1138,1048,1074.2234135671226
1375,214,214,459.61205618835265
1376,400,400,904.8426030403498
1377,466,408,445.45809919597394
1378,1224,1216,2359.828277814062
1379,601,563,1013.0488036486742
1380,1685,1626,2721.8179756981076
1381,142,142,86.57983616208863
1382,725,623,779.7622190918204
1383,19,7,1e-08
1384,143,143,258.7818735257023
1385,560,511,1108.7742656277812
1386,90,25,1.000000000000441e-08
1387,304,304,653.3478038418208
1388,531,522,1159.6412425531787
1389,163,163,254.16210027261326
1390,399,398,824.6831662911871
1391,1400,1267,2323.6181580549683
1392,245,245,476.58223262730866
1393,115,115,130.4566016672013
1394,69,26,1.0000000000000101e-08
1395,51,38,1.0000000000000268e-08
1396,250,250,487.8568958211585
1397,418,418,979.7065639646893
1398,665,659,1272.7027363780896
1399,19,7,1e-08
1400,303,303,662.7712389092723
1401,1631,1572,2969.676752509066
1402,322,307,652.0182548656136
1403,205,204,389.611331314804
1404,750,724,1403.446700213041
1405,1903,1854,3903.975142226852
1406,1168,1103,2252.547626086158
1407,303,303,618.0534571945757
1408,141,141,233.6264453805897
1409,303,303,622.1828258043239
1410,441,395,653.4233253207932
1411,303,261,456.7609852553114
1412,206,206,397.35266755489073
1413,1253,1250,2791.714982642561
1414,84,68,136.85256281217522
1415,192,192,401.8324573062833
1416,19,6,1e-08
1417,1682,1681,3095.313270705313
1418,52,50,1.0000000000022804e-08
1419,1962,1951,3850.3081612544142
1420,302,302,686.0640492932478
1421,364,364,489.0801884102509
1422,53,46,1.000000000000002e-08
1423,254,254,305.8717324161014
1424,51,51,1.000000000000017e-08
1425,155,155,1.511951827742778e-05
1426,194,180,260.043347800535
1427,203,203,391.34196741994367
1428,1113,1073,1882.3831829823346
1429,1965,1944,3759.047084087301
1430,205,205,383.1125727310764
1431,573,557,1163.1095470815417
1432,528,514,1108.8770291244637
1433,112,112,77.6127187894847
1434,21,21,2.3527841184145743e-06
1435,191,191,325.47277138308823
1436,1465,1414,2799.880041676703
1437,657,592,1166.3606849258329
1438,370,355,558.8294744570786
1439,541,510,966.7074034500472
1440,549,548,1132.3384296992308
1441,1345,1259,2204.169552929326
1442,1179,1164,1911.6662214800267
1443,890,854,1261.119326840012
1444,321,315,335.4836753409773
1445,684,667,1216.1645679091637
1446,708,697,1261.7255905961567
1447,757,756,1569.3100497369703
1448,286,286,598.0614438432152
1449,57,57,73.55968926380547
1450,90,90,173.3194238205854
1451,416,416,652.1566169799117
1452,284,284,628.0858725128973
1453,907,906,1934.4955171372205
1454,164,147,223.81013210446412
1455,302,302,679.9951271343688
1456,1424,1319,1766.48339500798
1457,51,49,7.84392712042473e-07
1458,557,525,1031.6228471887246
1459,52,51,1.0000159772384451e-08
1460,475,459,669.4844535069024
1461,248,246,474.12807208556245
1462,875,860,1671.5373062711444
1463,303,302,635.1507872634581
1464,113,113,219.83602931334948
1465,813,810,1432.468987155031
1466,253,253,571.6866213119719
1467,598,567,1037.593216940191
1468,1645,1612,3360.2183033203546
1469,194,194,242.33199930184514
1470,236,202,296.3120301176736
1471,947,932,1881.3447519081426
1472,1844,1839,2639.030041737817
1473,132,120,219.36719832455728
1474,361,360,757.2543281201076
1475,658,658,1332.4612842642164
1476,199,199,389.2936156382329
1477,393,393,847.8217033383826
1478,607,581,767.5191678668589
1479,932,873,1461.6924879168184
1480,133,123,191.75164645385124
1481,357,354,631.9232232209167
1482,319,319,664.5773310417158
1483,163,155,218.68971808218132
1484,617,591,725.775710676746
1485,269,256,493.58075806910574
1486,575,546,676.199026469977
1487,667,657,1286.796071692261
1488,269,255,528.2512026714742
1489,248,248,487.2875339669918
1490,310,298,661.3038439008826
1491,21,21,20.629184264146517
1492,159,143,253.99527768550834
1493,163,148,279.04544281447244
1494,609,596,1302.8326032586501
1495,267,252,526.9868737769038
1496,2278,2222,4283.318256150619
1497,113,113,212.14197301210194
1498,605,605,1293.1299865131623
1499,816,815,1606.6412216661806
1500,316,315,572.5722667335481
1501,490,490,1014.7716214284175
1502,1051,1009,1609.0514053850177
1503,1211,1204,2474.8501346690095
1504,131,119,208.4834692254628
1505,733,721,1283.1599565027486
1506,52,52,1e-08
1507,441,441,798.9828959274269
1508,103,47,1.0447340140054528e-05
1509,250,250,529.2266833864736
1510,191,191,154.03613785804072
1511,73,73,121.51012313907455
1512,1203,1180,2306.066952028543
1513,607,607,1291.5787350725852
1514,89,41,5.705769891174264e-06
1515,38,14,1e-08
1516,680,674,1467.316797761081
1517,302,301,619.1624916283259
1518,538,537,976.7778281548544
1519,322,319,647.6843332910227
1520,111,111,157.94509047352255
1521,300,300,645.7562208792885
1522,258,258,491.5864409106627
1523,469,466,793.4541134160493
1524,609,609,1280.6827100441612
1525,571,567,1156.5980878853786
1526,555,555,1185.6669123693134
1527,248,248,535.0008242700695
1528,905,905,1732.6739181061052
1529,559,558,801.2153337565168
1530,124,50,1.1658981979705823e-05
1531,1098,1098,1890.2680633689308
1532,341,340,663.7076478488767
1533,363,362,693.1938986398549
1534,1311,1304,2612.174514594017
1535,889,862,1339.8762985433045
1536,394,392,659.012887710754
1537,607,578,702.7243146361525
1538,142,142,251.95894652741174
1539,141,141,266.46930717587674
1540,163,130,181.76427856226294
1541,112,112,186.32201494427554
1542,1752,1744,2978.0797524312375
1543,2969,2938,5755.880144619217
1544,160,151,311.3283576029174
1545,143,143,279.7126056843076
1546,854,853,1691.2645976279987
1547,688,684,1230.300744805331
1548,321,308,621.1644239440899
1549,223,211,214.63763399169187
1550,417,416,814.423574647629
1551,413,402,796.3712883884996
1552,278,248,391.2959058409712
1553,203,203,311.51944610392917
1554,250,249,504.72352523425195
1555,317,315,409.2719469991439
1556,37,13,1e-08
1557,609,609,1278.3530866834594
1558,1339,1332,2458.519689862173
1559,365,364,717.2743613128393
1560,276,272,369.3813245752701
1561,51,48,1.0000000000000004e-08
1562,411,411,766.3834107091352
1563,1148,1110,2105.3198415029037
1564,827,827,1734.0314495505793
1565,947,926,1489.4900639399034
1566,205,205,387.89066072249165
1567,675,675,1213.0386031423993
1568,69,68,7.335687484453536
1569,1067,1066,2130.9801214626123
1570,1845,1734,3121.329375631743
1571,1108,1106,2296.138268173079
1572,192,191,137.75689231398047
1573,253,253,509.2749821713171
1574,303,303,620.7831578437825
1575,829,782,947.9718546732239
1576,1309,1266,1598.6323448135283
1577,1860,1840,2815.2151005547926
1578,591,554,1028.993544408486
1579,574,553,899.9295493867128
1580,460,459,911.7062537764294
1581,620,616,1159.852685586656
1582,674,631,994.9298699494752
1583,560,559,979.4042605334308
1584,366,348,608.1918052321897
1585,1050,1043,1507.833380302585
1586,504,497,1067.063454548574
1587,1521,1519,2862.9574355292957
1588,202,201,394.46055972836973
1589,53,52,1.0000000000000182e-08
1590,712,711,1398.6444564928936
1591,1542,1516,2428.1119070610102
1592,1466,1466,2587.915374447476
1593,270,270,446.45046488433695
1594,133,133,239.0421078012489
1595,615,592,949.669653577805
1596,1252,1211,2353.70537140973
1597,205,205,331.4562910093161
1598,401,366,642.4901844230416
1599,335,313,527.9454521563815
1600,639,594,685.4677768685941
1601,1155,1091,2025.5982417865403
1602,458,458,841.3812615006591
1603,255,255,490.5459473614874
1604,820,803,1634.4142773726321
1605,191,189,137.55930990035546
1606,276,251,34.89095879481765
1607,302,302,612.9639717651756
1608,559,559,1146.5229008284184
1609,644,644,1297.1516270711807
1610,52,43,0.00012904934260668573
1611,39,5,1e-08
1612,52,49,1.0000001486580987e-08
1613,727,713,1391.3407258060076
1614,890,875,1750.0660379661736
1615,902,894,1350.0498264675139
1616,342,330,638.0800775471996
1617,802,802,1621.2981402540445
1618,1690,1675,2717.7829948956323
1619,604,578,737.9486344215825
1620,414,414,735.9421179737061
1621,594,576,1009.3007802167609
1622,2711,2634,3604.649215206669
1623,255,255,419.49747185345115
1624,1412,1409,2517.524751351084
1625,274,272,487.3652862075625
1626,545,544,773.0247031437085
1627,252,252,460.3593471093536
1628,443,443,879.3371966393398
1629,51,50,0.0003038419785503728
1630,144,144,250.2437665034185
1631,849,842,1331.910944647454
1632,946,942,1582.3740299100223
1633,302,302,670.1176930424689
1634,302,302,661.731935394831
1635,251,251,473.92741866733536
1636,308,308,258.00046235215984
1637,1887,1881,3533.0337692796606
1638,304,303,672.1971767319509
1639,2979,2954,4456.466070112004
1640,437,437,675.3111552568515
1641,173,173,296.18161057334333
1642,251,251,510.05828140771484
1643,827,827,1575.7651913760224
1644,19,19,1e-08
1645,38,8,1e-08
1646,647,647,1091.693818034874
1647,205,203,223.13993326223766
1648,1333,1281,2007.1790597630945
1649,72,55,2.9005340889661957e-06
1650,731,724,1144.157370716012
1651,726,706,1098.3478244012279
1652,929,929,1782.2357663836024
1653,746,727,1379.9139738107049
1654,52,52,1.0000000000000056e-08
1655,509,509,907.1139494269324
1656,292,292,544.805298207267
1657,581,564,874.4528793767972
1658,863,863,1441.287734005674
1659,19,4,1e-08
1660,684,650,1368.1586412907068
1661,102,102,1.0000000000000564e-08
1662,201,201,404.42719564452995
1663,1327,1308,2445.0540192798867
1664,663,647,1144.6436273628299
1665,610,610,1120.5793838046577
1666,39,1,1e-08
1667,681,662,1004.6421090704904
1668,979,979,1524.6619253773865
1669,143,143,82.30685292653558
1670,460,460,728.9648330662778
1671,140,140,27.01092340170918
1672,1362,1359,2477.9618632015295
1673,443,443,618.1482875214541
1674,1143,1143,2082.7121468413634
1675,143,143,89.224721067393
1676,1867,1867,2926.314520127898
1677,137,137,92.74276746976118
1678,782,718,1417.9035000446672
1679,160,159,257.9571431670175
1680,19,12,1e-08
1681,193,152,226.79776811379767
1682,336,317,569.2793151042767
1683,249,249,505.6283492263475
1684,160,141,78.64163746347434
1685,1157,1120,1810.4615236968175
1686,51,51,1.0000000000000002e-08
1687,1752,1700,2893.05150627975
1688,999,999,1778.4315927581179
1689,2188,2149,3911.571007372622
1690,641,640,1100.2639691455877
1691,614,598,1235.2840283215971
1692,562,562,1311.3172076720896
1693,812,793,1598.1961263143887
1694,611,611,1299.6987567333547
1695,347,347,731.3459025475819
1696,336,318,427.9588146617425
1697,302,302,626.3421290798967
1698,102,102,1e-08
1699,415,415,631.5426652559543
1700,701,646,948.9562799861454
1701,673,654,1071.0391123002453
1702,249,249,530.6752752578413
1703,321,302,655.0516844648181
1704,398,398,598.6928879704013
1705,1526,1507,3025.5591080231616
1706,551,513,825.2293357335535
1707,1789,1769,3252.186352626435
1708,216,179,166.03377108029852
1709,444,444,820.2051423618842
1710,207,207,432.56748990254755
1711,717,710,1296.9796786970467
1712,412,412,593.1613091723281
1713,1162,1160,2115.1553693960873
1714,481,446,778.4024805785667
1715,612,512,934.35786429552
1716,437,437,613.4348676047445
1717,51,19,1.0000000000000002e-08
1718,396,389,530.7882703724304
1719,1016,997,1945.8588655239848
1720,388,350,656.4688204894169
1721,1129,1042,2118.426331303341
1722,473,369,479.03560136317566
1723,142,140,98.00337909569511
1724,161,143,5.260912270882654e-05
1725,1051,981,1663.4236296827933
1726,1149,955,1523.3353647698916
1727,223,223,492.8616723407596
1728,640,599,1247.1948487264197
1729,343,306,685.8766473956241
1730,340,321,429.91210427345925
1731,3535,3421,7418.511590566748
1732,227,227,5.438247207422474e-07
1733,184,115,1.1065218744385066e-08
1734,923,903,1659.778661131217
1735,938,818,1508.6609701919738
1736,204,204,382.02246421341994
1737,209,209,264.99517356413736
1738,621,621,994.8590620089899
1739,1530,1530,3109.37460364408
1740,306,306,585.4866313657616
1741,925,802,1478.1161884646854
1742,133,115,1.6352056162771414e-07
1743,704,704,1573.1098405751661
1744,1534,1478,2944.6100427362544
1745,114,114,1.1560946765899297e-07
1746,52,13,1.0000000000000508e-08
1747,112,112,5.0031683800963304e-08
1748,251,251,543.4555271254991
1749,1497,1425,2297.483994072197
1750,2792,2685,5692.8063304587995
1751,1023,923,1813.6925565557915
1752,298,238,257.94173371524874
1753,565,451,963.1017830038963
1754,255,250,301.35607223276185
1755,1392,1295,2142.398110751657
1756,571,552,1247.2531978677532
1757,387,369,523.6890097950906
1758,393,393,631.6777863987962
1759,317,317,530.6473122965317
1760,431,431,538.6759561079623
1761,142,142,101.12443398995029
1762,19,14,1e-08
1763,632,632,1159.756548445471
1764,639,603,1094.758546540817
1765,662,548,948.5823484063367
1766,1004,1003,1639.8413846794808
1767,1089,1088,1893.1449282184317
1768,998,998,1879.459180066239
1769,1010,1010,2009.7954715150534
1770,59,59,34.76524781999676
1771,261,261,394.06014084435185
1772,796,677,1090.0841024267713
1773,225,211,437.8198667959149
1774,870,852,1682.878664832234
1775,664,664,1285.2226978834556
1776,1795,1756,3738.147440696128
1777,387,350,508.8590619418709
1778,1868,1778,3031.387146452714
1779,269,250,549.0564984003286
1780,1017,962,1660.2560164087208
1781,751,731,1174.5877611189098
1782,89,7,1.0000000000000013e-08
1783,303,303,670.7529465153452
1784,456,347,655.6015965703428
1785,249,206,361.73450860652576
1786,519,509,1090.584928497795
1787,113,103,79.41073985702789
1788,395,395,670.2211710823816
1789,366,347,596.830598623498
1790,478,456,909.8140343784679
1791,113,113,54.29741320938692
1792,453,453,917.5234752178204
1793,390,390,541.6037749110043
1794,1042,986,1692.42371216705
1795,249,249,507.7770562646574
1796,114,114,84.21064658222677
1797,449,449,866.817394574279
1798,305,266,511.2290024798758
1799,259,210,360.78221346313006
1800,166,118,1.3458348279935516e-06
1801,39,2,1e-08
1802,888,818,1253.1525986865802
1803,394,394,832.5302317497899
1804,52,52,1.000000000000021e-08
1805,1323,1302,2649.4255920242667
1806,363,362,694.1707919886347
1807,19,3,1e-08
1808,303,303,589.8291836372848
1809,711,711,1183.8991058331885
1810,302,295,224.9238201811265
1811,107,107,21.230807862976324
1812,88,88,185.0586587136282
1813,289,258,475.5647278675143
1814,1077,1057,2275.3022682189358
1815,572,553,1129.0994946592457
1816,322,304,680.6561456080942
1817,1206,1163,2099.9309255258618
1818,103,103,1.0000003013681496e-08
1819,884,864,1594.1881155004783
1820,551,551,1134.542041435421
1821,600,600,1301.9960558981134
1822,748,720,1199.967975171596
1823,251,251,551.3004735760551
1824,661,642,932.051824329018
1825,194,190,232.2582916479394
1826,314,314,490.61796392302443
1827,2228,2208,3503.397212092194
1828,353,348,686.1786020444566
1829,204,204,389.46872726570325
1830,19,1,1e-08
1831,1198,1106,2336.8741309292423
1832,337,323,532.2702138063411
1833,346,346,532.9380441422261
1834,1066,1046,2018.4673652811819
1835,408,408,796.0232449306156
1836,701,687,943.9316323472545
1837,216,127,25.39932838801085
1838,347,347,527.6023470182599
1839,639,639,1287.9975400003302
1840,205,205,388.65314869097784
1841,516,515,829.6019805584392
1842,444,444,851.1798642553143
1843,1490,1471,2769.976906948917
1844,690,636,1047.256202872807
1845,605,605,1320.6010938678521
1846,216,213,428.77029997525767
1847,106,106,222.72659863077382
1848,608,595,651.0552433572202
1849,408,407,821.7501537871561
1850,248,247,504.41221600390776
1851,379,361,131.14805168150838
1852,662,662,837.0151375108696
1853,464,464,849.5449063061152
1854,472,471,880.7192826292297
1855,71,65,3.0377162011441613e-05
1856,18,14,1e-08
1857,2333,2273,3045.55181606263
1858,103,85,3.301446520311802e-05
1859,114,114,202.3525544510891
1860,484,484,721.8825644945827
