episode,steps,actions,episode_reward
826,628,517,1266.0624972885623
827,142,123,334.1393618527504
828,346,289,784.5691092245489
829,1136,939,2482.6580156756995
830,344,277,700.7422736471877
831,1995,1628,4318.994644764494
832,710,572,1314.5118771050154
833,2283,1844,4479.442948739355
834,871,720,1973.445330451105
835,965,794,1821.6573997492005
836,194,160,411.3254160857914
837,470,404,1215.0609398260156
838,2371,2057,5943.814784659834
839,249,201,517.1678124354323
840,144,129,432.3835430165215
841,142,135,457.1455206587486
842,1060,857,2243.6704772672188
843,144,130,513.280061458489
844,397,344,725.2860074990463
845,250,202,537.7148552358892
846,305,245,612.8466685000078
847,605,486,1222.7924410147573
848,288,255,599.4684660243607
849,947,818,2383.152672235012
850,19,19,1.281584357725518e-08
851,875,726,1938.1874211411916
852,362,306,1037.6238814565636
853,639,580,1487.6710478245168
854,257,232,505.5024280784056
855,417,350,1048.6727584414966
856,110,105,406.3491347557746
857,125,116,364.02788605594714
858,250,201,511.9531361578892
859,761,629,1763.4544608170595
860,1529,1270,3082.88555085566
861,633,549,1246.4653710722291
862,308,293,1091.4969995721049
863,254,233,965.5132312539536
864,251,203,525.999604364024
865,163,159,487.7317224970339
866,112,102,497.102773204148
867,512,432,1238.199704148893
868,28,23,77.83016761788888
869,798,715,1746.0560264890437
870,225,190,431.14961845906566
871,1431,1248,3969.26809726004
872,642,536,1460.0185612517946
873,429,399,1414.8615457483368
874,643,594,1583.6814331748928
875,382,326,917.1225304981731
876,569,495,1032.0381022128415
877,714,608,1377.8148929374984
878,1108,954,2779.9691835695508
879,304,245,624.9559127536245
880,1096,918,2064.35072809479
881,553,449,1155.570829773319
882,695,584,1020.329636701945
883,285,254,870.4895714351986
884,126,117,431.12361126092065
885,452,397,1203.9804326660571
886,578,531,1785.0059840157694
887,660,562,1226.9143186660142
888,20,20,1.0000028181639293e-08
889,1158,1013,3118.3339518118732
890,366,335,1416.866527700091
891,284,260,439.3701866451936
892,269,223,505.48863326921594
893,249,201,539.6220985334709
894,695,610,1907.8768879536372
895,1704,1475,4797.257578869256
896,181,180,708.454247235038
897,936,813,2388.3893019969514
