episode,steps,actions,episode_reward
1225,585,1,1e-08
1226,1878,175,1e-08
1227,997,122,1e-08
1228,140,1,1e-08
1229,1222,51,1e-08
1230,257,57,1e-08
1231,251,1,1e-08
1232,1321,21,1e-08
1233,18,18,1e-08
1234,112,2,1e-08
1235,1421,1,1e-08
1236,1459,17,1e-08
1237,252,1,1e-08
1238,205,1,1e-08
1239,572,20,1e-08
1240,771,621,1e-08
1241,369,70,1e-08
1242,528,64,1e-08
1243,1128,20,1e-08
1244,19,19,1e-08
1245,52,45,1e-08
1246,203,77,1e-08
1247,1067,4,1e-08
1248,153,39,1e-08
1249,339,31,1e-08
1250,132,19,1e-08
1251,659,47,1e-08
1252,114,2,1e-08
1253,455,1,1e-08
1254,572,20,1e-08
1255,418,9,1e-08
1256,533,2,1e-08
1257,592,2,1e-08
1258,666,38,1e-08
1259,715,21,1e-08
1260,304,1,1e-08
1261,250,2,1e-08
1262,611,1,1e-08
1263,513,1,1e-08
1264,52,52,1e-08
1265,304,1,1e-08
1266,19,19,1e-08
1267,412,3,1e-08
1268,357,51,1e-08
1269,53,53,1e-08
1270,885,3,1e-08
1271,508,1,1e-08
1272,2093,267,1e-08
1273,141,120,1e-08
1274,322,70,1e-08
1275,542,154,1e-08
1276,305,52,1e-08
1277,356,2,1e-08
1278,146,1,1e-08
1279,204,1,1e-08
1280,668,1,1e-08
1281,392,131,1e-08
1282,536,106,1e-08
1283,1847,285,1e-08
1284,141,1,1e-08
1285,300,52,1e-08
1286,251,5,1e-08
1287,317,55,1e-08
1288,392,144,1e-08
1289,701,156,1e-08
1290,419,68,1e-08
1291,204,2,1e-08
1292,249,1,1e-08
1293,498,1,1e-08
1294,523,20,1e-08
1295,583,184,1e-08
1296,418,5,1e-08
1297,19,19,1e-08
1298,19,19,1e-08
1299,70,70,1e-08
1300,1103,185,1e-08
1301,955,48,1e-08
1302,622,75,1e-08
1303,235,203,1e-08
1304,52,51,1e-08
1305,425,59,1e-08
1306,307,3,1e-08
1307,703,115,1e-08
1308,70,70,1e-08
1309,252,1,1e-08
1310,1413,34,1e-08
1311,305,1,1e-08
1312,304,1,1e-08
1313,301,1,1e-08
1314,619,121,1e-08
1315,212,177,1e-08
1316,611,281,1e-08
1317,305,2,1e-08
1318,363,93,1e-08
1319,1461,7,1e-08
1320,53,53,1e-08
1321,321,43,1e-08
1322,111,39,1e-08
1323,220,1,1e-08
1324,372,158,1e-08
1325,19,19,1e-08
1326,561,94,1e-08
1327,393,90,1e-08
1328,1027,75,1e-08
1329,706,83,1e-08
1330,105,105,1e-08
1331,555,1,1e-08
1332,945,202,1e-08
1333,683,129,1e-08
1334,572,103,1e-08
1335,643,70,1e-08
1336,562,75,1e-08
1337,142,4,1e-08
1338,143,9,1e-08
1339,972,376,1e-08
1340,1380,210,1e-08
1341,86,1,1e-08
1342,257,51,1e-08
1343,1339,186,1e-08
1344,193,98,1e-08
1345,518,328,1e-08
1346,210,2,1e-08
1347,303,1,1e-08
1348,979,83,1e-08
1349,19,19,1e-08
1350,444,56,1e-08
1351,642,93,1e-08
1352,22,22,1e-08
1353,1106,113,1e-08
1354,1120,155,1e-08
1355,1935,526,1e-08
1356,562,100,1e-08
1357,265,19,1e-08
1358,1361,6,1e-08
1359,164,43,1e-08
1360,699,39,1e-08
1361,644,2,1e-08
1362,113,1,1e-08
1363,944,1,1e-08
1364,368,20,1e-08
1365,258,1,1e-08
1366,142,1,1e-08
1367,71,60,1e-08
1368,560,2,1e-08
1369,366,1,1e-08
1370,825,145,1e-08
1371,206,1,1e-08
1372,19,19,1e-08
1373,480,22,1e-08
1374,1462,265,1e-08
1375,450,1,1e-08
1376,410,20,1e-08
1377,458,264,1e-08
1378,1968,286,1e-08
1379,1251,41,1e-08
1380,957,144,1e-08
1381,52,46,1e-08
1382,712,1,1e-08
1383,106,2,1e-08
1384,158,45,1e-08
1385,375,66,1e-08
1386,246,107,1e-08
1387,367,1,1e-08
1388,495,174,1e-08
1389,247,24,1e-08
1390,541,41,1e-08
1391,294,2,1e-08
1392,1298,73,1e-08
1393,410,1,1e-08
1394,223,19,1e-08
1395,300,2,1e-08
1396,1765,93,1e-08
1397,851,2,1e-08
1398,461,1,1e-08
1399,618,1,1e-08
1400,1949,152,1e-08
1401,950,56,1e-08
1402,1294,51,1e-08
1403,1321,149,1e-08
1404,662,1,1e-08
1405,70,70,1e-08
1406,59,40,1e-08
1407,490,1,1e-08
1408,69,68,1e-08
1409,51,51,1e-08
1410,283,1,1e-08
1411,18,18,1e-08
1412,2007,291,1e-08
1413,203,1,1e-08
1414,566,20,1e-08
1415,826,137,1e-08
1416,672,89,1e-08
1417,251,1,1e-08
1418,414,95,1e-08
1419,554,1,1e-08
1420,969,28,1e-08
1421,604,2,1e-08
1422,114,1,1e-08
1423,1664,118,1e-08
1424,208,197,1e-08
1425,37,34,1e-08
1426,21,21,1e-08
1427,250,1,1e-08
1428,719,1,1e-08
1429,393,1,1e-08
1430,1575,84,1e-08
1431,510,1,1e-08
1432,113,1,1e-08
1433,1142,64,1e-08
1434,53,51,1e-08
1435,1351,47,1e-08
1436,975,34,1e-08
1437,1470,35,1e-08
1438,19,19,1e-08
1439,452,1,1e-08
1440,111,1,1e-08
1441,846,82,1e-08
1442,395,72,1e-08
1443,1452,121,1e-08
1444,19,19,1e-08
1445,3028,94,1e-08
1446,763,72,1e-08
1447,309,1,1e-08
1448,973,3,1e-08
1449,249,1,1e-08
1450,19,19,1e-08
1451,1095,85,1e-08
1452,858,1,1e-08
1453,208,1,1e-08
1454,632,52,1e-08
1455,849,20,1e-08
1456,304,38,1e-08
1457,908,104,1e-08
1458,142,3,1e-08
1459,19,19,1e-08
1460,1367,282,1e-08
1461,770,23,1e-08
1462,556,53,1e-08
1463,555,2,1e-08
1464,466,103,1e-08
1465,727,114,1e-08
1466,1417,255,1e-08
1467,860,1,1e-08
1468,394,8,1e-08
1469,337,110,1e-08
1470,112,9,1e-08
1471,19,19,1e-08
1472,198,7,1e-08
1473,4144,238,1e-08
1474,254,1,1e-08
1475,122,121,1e-08
1476,635,174,1e-08
1477,1134,76,1e-08
1478,304,1,1e-08
1479,1306,618,1e-08
1480,1408,38,1e-08
1481,205,1,1e-08
1482,304,1,1e-08
1483,184,1,1e-08
1484,373,1,1e-08
1485,1347,220,1e-08
1486,641,70,1e-08
1487,444,7,1e-08
1488,1283,87,1e-08
1489,647,180,1e-08
1490,747,50,1e-08
1491,1157,255,1e-08
1492,114,2,1e-08
1493,1131,238,1e-08
1494,143,101,1e-08
1495,320,19,1e-08
1496,304,1,1e-08
1497,593,200,1e-08
1498,696,3,1e-08
1499,60,53,1e-08
1500,193,1,1e-08
1501,37,37,1e-08
1502,738,59,1e-08
1503,208,1,1e-08
1504,415,93,1e-08
1505,782,275,1e-08
1506,215,26,1e-08
1507,644,2,1e-08
1508,793,121,1e-08
1509,418,127,1e-08
1510,114,32,1e-08
1511,608,2,1e-08
1512,275,134,1e-08
1513,753,102,1e-08
1514,669,45,1e-08
1515,252,1,1e-08
1516,112,57,1e-08
1517,806,180,1e-08
1518,1659,796,1e-08
1519,309,3,1e-08
1520,147,2,1e-08
1521,376,70,1e-08
1522,249,1,1e-08
1523,161,50,1e-08
1524,1998,1046,1e-08
1525,164,56,1e-08
1526,143,1,1e-08
1527,144,12,1e-08
1528,948,55,1e-08
1529,19,19,1e-08
1530,708,105,1e-08
1531,819,192,1e-08
1532,641,132,1e-08
1533,164,149,1e-08
1534,348,23,1e-08
1535,1086,222,1e-08
1536,907,860,1e-08
1537,507,128,1e-08
1538,471,1,1e-08
1539,146,70,1e-08
1540,347,1,1e-08
1541,248,1,1e-08
1542,52,49,1e-08
1543,112,28,1e-08
1544,52,52,1e-08
1545,875,216,1e-08
1546,1723,20,1e-08
1547,142,1,1e-08
1548,20,20,1e-08
1549,661,1,1e-08
1550,203,1,1e-08
1551,203,1,1e-08
1552,1433,7,1e-08
1553,560,14,1e-08
1554,394,1,1e-08
1555,2829,30,1e-08
1556,1104,88,1e-08
1557,865,186,1e-08
1558,392,1,1e-08
1559,114,2,1e-08
1560,292,2,1e-08
1561,791,257,1e-08
1562,19,19,1e-08
1563,395,1,1e-08
1564,531,82,1e-08
1565,432,78,1e-08
1566,153,67,1e-08
1567,286,55,1e-08
1568,1557,100,1e-08
1569,114,3,1e-08
1570,1111,25,1e-08
1571,794,1,1e-08
1572,1050,1,1e-08
1573,594,20,1e-08
1574,252,1,1e-08
1575,206,1,1e-08
1576,367,19,1e-08
1577,115,1,1e-08
1578,524,66,1e-08
1579,369,23,1e-08
1580,52,45,1e-08
1581,138,2,1e-08
1582,51,47,1e-08
1583,415,3,1e-08
1584,1295,96,1e-08
1585,597,114,1e-08
1586,42,42,1e-08
1587,1911,84,1e-08
1588,19,19,1e-08
1589,206,1,1e-08
1590,955,2,1e-08
1591,1344,137,1e-08
1592,51,51,1e-08
1593,410,3,1e-08
1594,87,50,1e-08
1595,611,1,1e-08
1596,604,53,1e-08
1597,304,1,1e-08
1598,1376,88,1e-08
1599,305,1,1e-08
1600,778,51,1e-08
1601,1003,44,1e-08
1602,19,19,1e-08
1603,515,20,1e-08
1604,2241,476,1e-08
1605,1208,76,1e-08
1606,656,152,1e-08
1607,142,7,1e-08
1608,163,91,1e-08
1609,52,52,1e-08
1610,23,1,1e-08
1611,334,130,1e-08
1612,471,171,1e-08
1613,1031,5,1e-08
1614,469,58,1e-08
1615,144,3,1e-08
1616,19,19,1e-08
1617,18,18,1e-08
1618,35,32,1e-08
1619,114,1,1e-08
1620,913,192,1e-08
1621,299,1,1e-08
1622,52,52,1e-08
1623,614,60,1e-08
1624,501,2,1e-08
1625,18,18,1e-08
1626,256,59,1e-08
1627,559,4,1e-08
1628,663,51,1e-08
1629,205,1,1e-08
1630,225,3,1e-08
1631,1316,2,1e-08
1632,164,42,1e-08
1633,384,28,1e-08
1634,435,118,1e-08
1635,251,1,1e-08
1636,224,20,1e-08
1637,286,53,1e-08
1638,2954,344,1e-08
1639,876,1,1e-08
1640,255,6,1e-08
1641,554,1,1e-08
1642,1044,147,1e-08
1643,162,20,1e-08
1644,553,1,1e-08
1645,353,51,1e-08
1646,522,57,1e-08
1647,51,28,1e-08
1648,2132,25,1e-08
1649,71,20,1e-08
1650,473,2,1e-08
1651,136,2,1e-08
1652,193,46,1e-08
1653,690,78,1e-08
1654,303,1,1e-08
1655,1619,119,1e-08
1656,52,1,1e-08
1657,133,32,1e-08
1658,661,2,1e-08
1659,408,104,1e-08
1660,193,50,1e-08
1661,621,21,1e-08
1662,842,199,1e-08
1663,711,40,1e-08
1664,505,52,1e-08
1665,651,46,1e-08
1666,2282,197,1e-08
1667,530,65,1e-08
1668,113,2,1e-08
1669,167,56,1e-08
1670,1170,264,1e-08
1671,325,20,1e-08
1672,1874,6,1e-08
1673,1413,181,1e-08
1674,509,1,1e-08
1675,322,20,1e-08
1676,732,14,1e-08
1677,1263,249,1e-08
1678,19,19,1e-08
1679,141,9,1e-08
1680,357,51,1e-08
1681,141,3,1e-08
1682,664,23,1e-08
1683,260,1,1e-08
1684,1242,25,1e-08
1685,113,5,1e-08
1686,448,78,1e-08
1687,250,1,1e-08
1688,392,90,1e-08
1689,52,51,1e-08
1690,289,86,1e-08
1691,2603,209,1e-08
1692,252,1,1e-08
1693,1907,110,1e-08
1694,561,138,1e-08
1695,365,31,1e-08
1696,454,1,1e-08
1697,321,4,1e-08
1698,515,104,1e-08
1699,236,2,1e-08
1700,807,240,1e-08
1701,258,34,1e-08
1702,387,127,1e-08
1703,1816,334,1e-08
1704,1002,448,1e-08
1705,447,55,1e-08
1706,303,2,1e-08
1707,527,79,1e-08
1708,327,129,1e-08
1709,323,19,1e-08
1710,287,38,1e-08
1711,609,55,1e-08
1712,19,19,1e-08
1713,215,108,1e-08
1714,197,6,1e-08
1715,695,141,1e-08
1716,256,61,1e-08
1717,304,1,1e-08
1718,319,102,1e-08
1719,373,127,1e-08
1720,194,100,1e-08
1721,287,41,1e-08
1722,48,12,1e-08
1723,895,223,1e-08
1724,852,154,1e-08
1725,2238,306,1e-08
1726,258,55,1e-08
1727,320,70,1e-08
1728,731,78,1e-08
1729,595,103,1e-08
1730,343,191,1e-08
1731,18,18,1e-08
1732,251,4,1e-08
1733,71,71,1e-08
1734,271,19,1e-08
1735,367,23,1e-08
1736,475,141,1e-08
1737,302,1,1e-08
1738,52,50,1e-08
1739,263,148,1e-08
1740,301,53,1e-08
1741,419,21,1e-08
1742,181,40,1e-08
1743,797,65,1e-08
1744,33,20,1e-08
1745,356,53,1e-08
1746,820,108,1e-08
1747,731,20,1e-08
1748,249,1,1e-08
1749,600,2,1e-08
1750,247,1,1e-08
1751,1869,143,1e-08
1752,867,2,1e-08
1753,111,1,1e-08
1754,1270,71,1e-08
1755,477,23,1e-08
1756,752,41,1e-08
1757,903,183,1e-08
1758,715,73,1e-08
1759,40,1,1e-08
1760,433,20,1e-08
1761,768,104,1e-08
1762,251,1,1e-08
1763,1209,24,1e-08
1764,560,44,1e-08
1765,366,1,1e-08
1766,114,1,1e-08
1767,500,82,1e-08
1768,143,1,1e-08
1769,256,37,1e-08
1770,113,1,1e-08
1771,52,2,1e-08
1772,450,46,1e-08
1773,141,1,1e-08
1774,308,59,1e-08
1775,1801,27,1e-08
1776,663,33,1e-08
1777,394,1,1e-08
1778,604,50,1e-08
1779,834,1,1e-08
1780,202,18,1e-08
1781,19,19,1e-08
1782,529,19,1e-08
1783,51,50,1e-08
1784,596,42,1e-08
1785,1437,131,1e-08
1786,433,72,1e-08
1787,19,19,1e-08
1788,19,19,1e-08
1789,272,25,1e-08
1790,413,2,1e-08
1791,53,53,1e-08
1792,222,21,1e-08
1793,977,73,1e-08
1794,114,4,1e-08
1795,1027,1,1e-08
1796,143,1,1e-08
1797,1615,2,1e-08
1798,113,2,1e-08
1799,397,38,1e-08
1800,19,19,1e-08
1801,366,21,1e-08
1802,964,45,1e-08
1803,152,1,1e-08
1804,1403,60,1e-08
1805,224,20,1e-08
1806,812,54,1e-08
1807,1096,223,1e-08
1808,1548,132,1e-08
1809,673,1,1e-08
1810,427,80,1e-08
1811,394,1,1e-08
1812,143,1,1e-08
1813,501,67,1e-08
1814,414,76,1e-08
1815,858,5,1e-08
1816,302,43,1e-08
1817,303,53,1e-08
1818,421,17,1e-08
1819,329,25,1e-08
1820,35,34,1e-08
1821,141,5,1e-08
1822,714,54,1e-08
1823,249,1,1e-08
1824,890,38,1e-08
1825,143,2,1e-08
1826,2193,1172,1e-08
1827,131,47,1e-08
1828,339,35,1e-08
1829,562,42,1e-08
1830,284,4,1e-08
1831,401,66,1e-08
1832,1416,210,1e-08
1833,739,301,1e-08
1834,144,53,1e-08
1835,303,2,1e-08
1836,18,18,1e-08
1837,144,41,1e-08
1838,485,73,1e-08
1839,19,19,1e-08
1840,445,419,1e-08
1841,205,167,1e-08
1842,129,1,1e-08
1843,144,1,1e-08
1844,115,2,1e-08
1845,415,18,1e-08
1846,202,1,1e-08
1847,166,68,1e-08
1848,51,51,1e-08
1849,19,19,1e-08
1850,1844,986,1e-08
1851,114,6,1e-08
1852,371,19,1e-08
1853,251,162,1e-08
1854,302,47,1e-08
1855,1224,454,1e-08
1856,409,153,1e-08
1857,357,49,1e-08
1858,227,4,1e-08
1859,449,1,1e-08
1860,1321,391,1e-08
1861,142,21,1e-08
1862,136,1,1e-08
1863,303,206,1e-08
1864,252,1,1e-08
1865,251,43,1e-08
1866,114,2,1e-08
1867,507,1,1e-08
1868,185,1,1e-08
1869,734,516,1e-08
1870,115,71,1e-08
1871,1369,978,1e-08
1872,52,51,1e-08
1873,445,176,1e-08
1874,460,247,1e-08
1875,112,85,1e-08
1876,660,611,1e-08
1877,251,158,1e-08
1878,207,78,1e-08
1879,1831,1162,1e-08
1880,51,51,1e-08
1881,357,52,1e-08
1882,408,37,1e-08
1883,419,11,1e-08
1884,189,61,1e-08
1885,497,44,1e-08
1886,1005,740,1e-08
1887,318,232,1e-08
1888,520,84,1e-08
1889,838,120,1e-08
1890,1015,235,1e-08
1891,20,20,1e-08
1892,1186,302,1e-08
1893,1908,1559,1e-08
1894,2378,697,1e-08
1895,553,335,1e-08
1896,341,201,1e-08
1897,286,2,1e-08
1898,52,52,1e-08
1899,205,1,1e-08
1900,114,77,1e-08
1901,1082,917,1e-08
1902,22,1,1e-08
1903,530,1,1e-08
1904,465,156,1e-08
1905,2261,132,1e-08
1906,827,92,1e-08
1907,598,2,1e-08
1908,872,642,1e-08
1909,206,1,1e-08
1910,511,78,1e-08
1911,910,543,1e-08
1912,19,19,1e-08
1913,754,125,1e-08
1914,776,20,1e-08
1915,1271,643,1e-08
1916,1205,965,1e-08
1917,51,51,1e-08
1918,180,38,1e-08
1919,113,89,1e-08
1920,571,154,1e-08
1921,105,105,1e-08
1922,1219,196,1e-08
1923,165,147,1e-08
1924,392,28,1e-08
1925,248,1,1e-08
1926,411,120,1e-08
1927,846,54,1e-08
1928,19,19,1e-08
1929,470,177,1e-08
1930,165,79,1e-08
1931,363,13,1e-08
1932,322,19,1e-08
1933,282,65,1e-08
1934,572,156,1e-08
1935,798,103,1e-08
1936,52,52,1e-08
1937,276,125,1e-08
1938,784,119,1e-08
1939,391,1,1e-08
1940,209,90,1e-08
1941,324,20,1e-08
1942,205,5,1e-08
1943,454,247,1e-08
1944,1175,335,1e-08
1945,705,366,1e-08
1946,53,52,1e-08
1947,1009,198,1e-08
1948,535,221,1e-08
1949,568,7,1e-08
1950,2635,420,1e-08
1951,203,1,1e-08
1952,249,2,1e-08
1953,202,1,1e-08
1954,285,11,1e-08
1955,304,1,1e-08
1956,885,29,1e-08
1957,205,19,1e-08
1958,572,5,1e-08
1959,143,1,1e-08
1960,2192,677,1e-08
1961,1019,8,1e-08
1962,19,19,1e-08
1963,1907,153,1e-08
1964,1130,165,1e-08
1965,353,2,1e-08
1966,1297,178,1e-08
1967,562,50,1e-08
1968,449,54,1e-08
1969,152,14,1e-08
1970,101,11,1e-08
1971,1721,74,1e-08
1972,571,1,1e-08
1973,1047,162,1e-08
1974,2952,198,1e-08
1975,407,244,1e-08
1976,338,41,1e-08
1977,664,2,1e-08
1978,413,1,1e-08
1979,365,2,1e-08
1980,224,19,1e-08
1981,393,1,1e-08
1982,463,1,1e-08
1983,341,1,1e-08
1984,68,20,1e-08
1985,1134,110,1e-08
1986,1586,271,1e-08
1987,19,19,1e-08
1988,1043,72,1e-08
1989,301,41,1e-08
1990,417,75,1e-08
1991,469,168,1e-08
1992,298,1,1e-08
1993,274,22,1e-08
1994,932,119,1e-08
1995,2001,82,1e-08
1996,52,48,1e-08
1997,773,121,1e-08
1998,250,1,1e-08
1999,383,1,1e-08
2000,284,1,1e-08
2001,132,21,1e-08
2002,303,1,1e-08
2003,449,206,1e-08
2004,103,102,1e-08
2005,166,29,1e-08
2006,51,28,1e-08
2007,733,238,1e-08
2008,301,108,1e-08
2009,51,46,1e-08
2010,132,20,1e-08
2011,142,3,1e-08
2012,599,90,1e-08
2013,521,20,1e-08
2014,1430,127,1e-08
2015,141,1,1e-08
2016,645,80,1e-08
2017,853,45,1e-08
2018,249,1,1e-08
2019,305,52,1e-08
2020,181,60,1e-08
2021,291,10,1e-08
2022,478,58,1e-08
2023,1460,95,1e-08
2024,411,39,1e-08
2025,229,115,1e-08
2026,302,1,1e-08
2027,164,63,1e-08
2028,1211,196,1e-08
2029,376,2,1e-08
2030,514,67,1e-08
2031,19,19,1e-08
2032,51,51,1e-08
2033,961,105,1e-08
2034,609,41,1e-08
2035,251,4,1e-08
2036,587,1,1e-08
2037,213,77,1e-08
2038,829,137,1e-08
2039,505,114,1e-08
2040,488,71,1e-08
2041,308,1,1e-08
2042,408,60,1e-08
2043,499,58,1e-08
2044,867,53,1e-08
2045,198,1,1e-08
2046,67,47,1e-08
2047,20,20,1e-08
2048,562,101,1e-08
2049,1382,1,1e-08
2050,1514,24,1e-08
2051,1978,41,1e-08
2052,1167,5,1e-08
2053,223,19,1e-08
2054,211,68,1e-08
2055,568,22,1e-08
2056,164,53,1e-08
2057,811,78,1e-08
2058,204,1,1e-08
2059,142,6,1e-08
2060,226,72,1e-08
2061,761,108,1e-08
2062,499,2,1e-08
2063,421,173,1e-08
2064,114,59,1e-08
2065,831,20,1e-08
2066,224,60,1e-08
2067,762,27,1e-08
2068,335,26,1e-08
2069,304,1,1e-08
2070,1239,61,1e-08
2071,1636,212,1e-08
2072,256,100,1e-08
2073,303,52,1e-08
2074,271,19,1e-08
2075,19,19,1e-08
2076,317,21,1e-08
2077,20,20,1e-08
2078,249,1,1e-08
2079,600,199,1e-08
2080,193,56,1e-08
2081,396,3,1e-08
2082,1011,64,1e-08
2083,1075,87,1e-08
2084,499,60,1e-08
2085,460,2,1e-08
2086,243,1,1e-08
2087,104,102,1e-08
2088,707,107,1e-08
2089,253,2,1e-08
2090,1579,187,1e-08
2091,2079,166,1e-08
2092,796,153,1e-08
2093,1926,90,1e-08
2094,279,19,1e-08
2095,131,1,1e-08
2096,414,38,1e-08
2097,2453,440,1e-08
2098,1663,210,1e-08
2099,470,216,1e-08
2100,373,73,1e-08
2101,1691,24,1e-08
2102,942,258,1e-08
2103,144,8,1e-08
2104,205,2,1e-08
2105,134,94,1e-08
2106,965,321,1e-08
2107,415,12,1e-08
2108,338,3,1e-08
2109,163,39,1e-08
2110,356,54,1e-08
2111,400,57,1e-08
2112,205,2,1e-08
2113,141,19,1e-08
2114,1020,23,1e-08
2115,1275,123,1e-08
2116,286,27,1e-08
2117,417,36,1e-08
2118,933,234,1e-08
2119,1516,775,1e-08
2120,453,70,1e-08
2121,52,51,1e-08
2122,148,15,1e-08
2123,1095,363,1e-08
2124,624,227,1e-08
2125,484,116,1e-08
2126,94,21,1e-08
2127,472,12,1e-08
2128,408,103,1e-08
2129,114,56,1e-08
2130,555,1,1e-08
2131,1383,172,1e-08
2132,1499,164,1e-08
2133,51,51,1e-08
2134,1957,314,1e-08
2135,230,78,1e-08
2136,251,153,1e-08
2137,1011,183,1e-08
2138,1024,129,1e-08
2139,560,5,1e-08
2140,485,1,1e-08
2141,81,1,1e-08
2142,270,20,1e-08
2143,207,1,1e-08
2144,489,70,1e-08
2145,18,18,1e-08
2146,360,1,1e-08
2147,818,1,1e-08
2148,595,2,1e-08
2149,305,1,1e-08
2150,422,22,1e-08
2151,1488,44,1e-08
2152,758,81,1e-08
2153,224,50,1e-08
2154,607,501,1e-08
2155,142,15,1e-08
2156,227,110,1e-08
2157,250,1,1e-08
2158,1252,121,1e-08
2159,392,1,1e-08
2160,457,1,1e-08
2161,302,1,1e-08
2162,205,1,1e-08
2163,131,1,1e-08
2164,77,1,1e-08
2165,956,75,1e-08
2166,253,92,1e-08
2167,1000,3,1e-08
2168,38,38,1e-08
2169,252,6,1e-08
2170,1231,922,1e-08
2171,113,2,1e-08
2172,571,125,1e-08
2173,890,267,1e-08
2174,915,75,1e-08
2175,1766,1099,1e-08
2176,410,19,1e-08
2177,761,1,1e-08
2178,226,20,1e-08
2179,541,3,1e-08
2180,988,218,1e-08
2181,141,71,1e-08
2182,1148,584,1e-08
2183,446,54,1e-08
2184,2048,131,1e-08
2185,563,83,1e-08
2186,18,18,1e-08
2187,613,77,1e-08
2188,19,19,1e-08
2189,249,1,1e-08
2190,307,69,1e-08
2191,250,1,1e-08
2192,258,53,1e-08
2193,321,19,1e-08
2194,592,76,1e-08
2195,19,19,1e-08
2196,19,19,1e-08
2197,585,26,1e-08
2198,296,39,1e-08
2199,1120,149,1e-08
2200,159,50,1e-08
2201,1940,946,1e-08
2202,963,209,1e-08
2203,416,49,1e-08
2204,151,45,1e-08
2205,449,47,1e-08
2206,282,164,1e-08
2207,253,1,1e-08
2208,826,159,1e-08
2209,535,23,1e-08
2210,842,5,1e-08
2211,582,72,1e-08
2212,1008,114,1e-08
2213,497,57,1e-08
2214,767,48,1e-08
2215,45,45,1e-08
2216,285,19,1e-08
